title,description,published date,url,publisher,keywords,content
"10 Saham Paling Anjlok Hari Ini, 11 September 2019 - Bisnis.com","10 Saham Paling Anjlok Hari Ini, 11 September 2019  Bisnis.com",2019-09-11,https://news.google.com/rss/articles/CBMioAFBVV95cUxPLVFhQmF5NEtwb1AwdGN4cTZUMkhMdEpnX0ZmZVNuMXN5VGE1S2JtTkFpdmxyOXdaVE5jNzJhd0t3Sk9VdkdrY1FtRnl3YmJXb3I4VUxydVpYRWoweWswT3ByeVNPa0d4NXB6SkVKNzJCNFJJNFdSM21YUldXajdLV0xwNC1DSjBvRm5RUnhuVUl0Wmd6WC1ON1hQOXgyNTFT0gGfAUFVX3lxTE9oMHNXY012WVp0RTViMDlnOVNrWFJ5bmNER1NPdHNyVDl0eTctbVJOVE9hbVZOZkdUQ1pVdWQtMmtnY3JPQzFfcTZoLVFhTjlJWVhyeGpib0Z5cUFtRWlobUFPNjdmdE9ocklSdjRXQUZTTlNKMU5CRVA5ODNkSE92WDVON3doWXV5OWNoWlhNYnVSX0MtZXZhZFZlWmNGaw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Sektor Tambang Dongkrak IHSG, Rupiah Menguat - Bisnis.com","Sektor Tambang Dongkrak IHSG, Rupiah Menguat  Bisnis.com",2019-09-04,https://news.google.com/rss/articles/CBMimAFBVV95cUxNNUZZd0pzZ0pwaHNNaGVsSGhxblpCVUtsVFEzUjhwNm5VREg3RWRlME5vMWlnd3ZRdUZ4TDdvVW5VcVJKUnFFcWhXUGZYSEl6a2FsdGZDU1h6ZTZSQnhlQ3ZDaGFaOUJCZkEtSHljVk9scVlqS0ZuQjZwTTNnS05tZGVZUFlmMWUyanc4VXAtYmp1azVrUDRia9IBlwFBVV95cUxPQUZ0LUt5aUlOcHR3UjNzZklJdGo1YWZxU2lyZWNTclVERklucEo3dnYyWXJFR1BhUVpYZ0tLOFZWbktZSVFyNTNOeWdfek5MZ3NzRTJpMFZKblZGMDhqLXQxdUlIWHd4bUhFVnBYbEluUnVQT0Faakg1Um1fWEpzdG9DNW42Wm15dW1EUmZreXlOOVdLaXNz?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Nilai Tukar Dollar ke Rupiah Hari Ini, 26 Agustus 2019 - Bisnis.com","Nilai Tukar Dollar ke Rupiah Hari Ini, 26 Agustus 2019  Bisnis.com",2019-08-26,https://news.google.com/rss/articles/CBMipwFBVV95cUxOc3ZDSmZNRHgzaGdvZC1sYmU5M0FnXzU1cWN6dU5RSkxDelNtNmh0MGVpM1NycXR5OUJRTHdMTTBzZ1dZN0pTaW5Udk9udE9OT0xhaXdRU2dWbFJzR0ttQy1IS0dOZ2YyUGFqMW9IY0xKYlh4bC1DLWtRUUYwZTZwaFNGRHNfTWZTcVNzNlVFMmR4RzZWREZJOFFkS3hsWTBXajhPRWhwMNIBpgFBVV95cUxPM0VBOUdQNm15SEpRazRuMHBLR1Z6TWU1TmphZGhBa3E3SVZXeHFwdFBSR0VEbEZtaFZYSTVybmwwOS02cFJ3S3dQYnYwOGh1SXo0VTBHci14WTI5YTA4VW05emxUNXBlendrT0FhR2hubEZWeWZFR2wtOWNnekRKQjFEa3RVRUR6cENiZTJkTTNoMkROdXBQN0hXa01xdXBzV2RnbUVR?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
Sido Muncul Ekspansi ke Vietnam dan Myanmar - Bisnis.com,Sido Muncul Ekspansi ke Vietnam dan Myanmar  Bisnis.com,2019-08-23,https://news.google.com/rss/articles/CBMimwFBVV95cUxObFhRN3BqNE1seWxwaTBuNjhNMWppTU50ak1nWUNmTFVicW5HZG9oRmpLQkhKbjFQVjlMTzVSSHk4T2UtT3pBckJDalhLUjlWcGdoVm9vdVl0OC1xNk1TQl9jZFREenRzdjJHNlBvQy1jVWRhQXVteEQ2Sm05ZmpLNGhTQ0FIX3ozcDV6X0RCTmpJNEFjdDFVeGFsd9IBmgFBVV95cUxObDhGTnlMMHJmaXZmMXRiY1VfLXlUYjdpczhKaHFZbUZpa3dwcjBkek9oWGhuWk5mb0JUY3hWR3JOcVE2QUpIS1NpTkFTdDdRSzRPcHJkVGFWUzB5RnV1M0tiaDVPVE1hOFJqQXpwTHNMSFlaMlR6RkJJdGZfMjA2ZzV3NTY5OFFrZS1yZXVmT190SlVYVVozRWp3?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
Sucorinvest Asset Management Jagokan Sektor Manufaktur & Keuangan - Bisnis.com,Sucorinvest Asset Management Jagokan Sektor Manufaktur & Keuangan  Bisnis.com,2019-08-09,https://news.google.com/rss/articles/CBMitgFBVV95cUxPT0tWRGo1ZjQzVEZ4dXNBQzdoc2FNbFV3TmJsWm1SdWhkN2FiU3VxdTdkdjJDa004UWhUeXdRTGp4Yl9HeVNBM2h5VUVkQzA1a1otRnRNYUt1T3RLcVNoVE5PN25BVU8tRWRWRXBDTTh4T2RnM1RVQW1zbUMybmNRdXBKdWxtMXRCQ0ltdFhCSV9UOEg4MVlVblFiTDRQdHg1WTBwZGRZYklmZG1hM1FmQ3E0alVBUdIBtAFBVV95cUxPT2ZWck1mRkc5SjJqblJzQk5tTjFhOFdYOUdlRDQtYnEzU0ZvMHRkcGlLSkhvd0UwOURMcUhpV25oYlZXLTNocUxIZk51ZjNRcGprMXpNY1Z0N3pHaDF6aUs4WkwzaEU0VE43a0N3WnBQcHYxUkZIVHdfalctVkZFd3dRajVtNW5uWU8wbDVrRWZaVUFWWlhpRFpMeS14TWxiU01PYm5GTWkzajNWM1lXc2ZWQmU?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
Ini Strategi Vale Indonesia (INCO) Tangkap Peluang Era Kendaraan Listrik - Bisnis.com,Ini Strategi Vale Indonesia (INCO) Tangkap Peluang Era Kendaraan Listrik  Bisnis.com,2019-08-09,https://news.google.com/rss/articles/CBMivwFBVV95cUxQdFF2dzBUUWpleE1ZNDBLSHdoMmhpcGJIeUQ0N3NXWnZjcmRlWVdsZDZHMXBQaFViWEhRWnRQYlJiMURyNjNDbDJFenZvbTVlTDdHLUpWX0w0d240cjBPSDhPRzdtSWZBSjVzenlvU243QXQ4MzM5dFpEeDFwQWNvUGxIZndJZlR1MW84QV8yY1FfSGVLdDYwRnVIOW5JWVB1OXdPQVJOWDlPNzlGLVd5Ums0Q1BNeHZuYVo5Si1mMNIBvgFBVV95cUxQdk9YaDB6ODFScFJQMHJidHpMaTUwSUstTm1zU3lIRFp3cEFsUFJwczZqUDR4eTF5R1JiazN0bUNUWjdFMDZ1cWRWQVA1RUpZUWFrdnhaRFNXdzRiNTB4c3JSTHIzNEdIOWdBNkpDT0V2UzlNT21SVHlEUENRbWFjWXFqV2M4bGN2QnNUdU9ISDAxdldqakpzQVhnWFQ0UkdidmdGR1ZMajNoMkZVenlhMHpkMmJjRFR3MmQ0RjRn?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"IHSG Naik Tajam Pada 7 Agustus 2019, Ini 10 Saham Terkuatnya - Bisnis.com","IHSG Naik Tajam Pada 7 Agustus 2019, Ini 10 Saham Terkuatnya  Bisnis.com",2019-08-07,https://news.google.com/rss/articles/CBMirgFBVV95cUxNeDZicmQ5bUVRTTktNVZVZ3phOVI3elFMRU1Zelg0dHdVaXBHSjZvMU1RVXk1NVl2THB6aFlhZ0pocVZUbzJ0VGo5RjNSTVltRElTYVRRMm1uVTI2X3ZaOXZlUS1ET3pUTWkyLUktbm9pZVkxd0k3aEkwa01fRG9SV3Y5X2dqa0NoaEFjSmRma3AxV056NG1pMUpzYlRfRkpoQkRGSlVTVlgyT0NQN2fSAawBQVVfeXFMTWhYemRwb09TS1NrMk9Hc1F3MmVYUVFTTFp4dVdkdEtySEc4bUNXWVZQLTk0cjlDNDdLR1hIZVBGM3FhTS1MTFdQZ05XcWFJc3JfYUxQSUxOVjFSUG9YN2RYaFpTbzRuRHJTMlNmTjhOYzB3SkRpcEJ6WE8zR3VyNTJuVTNSdGk0NVhnZGpHczZ4d1lKLWxfeUVVdTBQbFNUZVRicEpYaTJPdTQtUw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Ringkasan Perdagangan 6 Agustus: IHSG & Rupiah Turun Lagi, Emas Diburu - Bisnis.com","Ringkasan Perdagangan 6 Agustus: IHSG & Rupiah Turun Lagi, Emas Diburu  Bisnis.com",2019-08-06,https://news.google.com/rss/articles/CBMitwFBVV95cUxQcWVDUkRtLVlFQnlUM3JnRkh6S1FhQmQxZ0VMR0Z3OHoyc1NyWkdqLUxSNElZZEVvYnA4bGxRcXpyMXFwdmFpS0toazVpalFaX0tMeUFwQUVsbHVUYmNCQUs3dHlTcnJQRmRMaUNjdEFES0xBOTFiZElnd00tX2MzeW04Rk83RE9uaE13WGlwM2tBclhuR1MyYXFFMlF6LW9ubWtUQnA0RURlS0JhMzNPVkM4aUMyd03SAbYBQVVfeXFMT3RlTGtzSlNyMlc4ZTdIczE5TWlEblFWVk02QWJqeEdvRldteFpPNW5lYXBHYmJlYm5fMGpiSUc5b01SeEZTNjJiaV9PcDJLeml6Rlh5eUc0YkFseWRjWWp3dDIwc0Rob1FHT0RFZ3AyLWIxcXBJaGZNQ0hIRHppeDR6azZsaDQ4TENRcUhTVjM1bURJeDRBb181X2tzV0kyWTY4WEJHSHV0RHRmVnJZNEhDYVJJaUE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Artha Sekuritas: Nantikan Data PDB, IHSG Diprediksi Melemah - Bisnis.com","Artha Sekuritas: Nantikan Data PDB, IHSG Diprediksi Melemah  Bisnis.com",2019-08-05,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNeEF4VU5QZ3ZwcUR5VklPSmVHMVdrYXFnYUdRY0ZyNXJtbGFiZGNUUWw2S1VjX3MtVUJDakVuTUtDblhEMFZiUHJLblpLVFh6eGYzaVdvX1dlYjV6cUdBcVNxM3cybm55MHI3WkVWNlNtcTJ6OGY2emw4WFU4aW1kbUo1b0drZ0RCTG1oM1NpWmVrUDNhdjI0Q3JEa1RkTTlieDc0UzBER3FoRFnSAaoBQVVfeXFMT0lsbWI4QVRUdk9FRjRDT0R4bGdPZWx0V0tiRWh5bFhXd2pWNWJUeGZHVUdmUEtUQzBTZEJoSW5BMGlFdDIyX3cxRHZYdDVMMXhjdlB5V2RITmdvbjA2WC1zY3dvcVdfWjN5c0pVczhOM1hQMTVsLVZCWmlBMUtRSEJLV1MyQXhWd2dISVNFa2V0UzdQcGZfS3ZBQjliZW03UjRnREdVWUhYRnc?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Bermodal Mahar 10 Lot Saham MYOR, Fadhli Lamar Rizki - Bisnis.com","Bermodal Mahar 10 Lot Saham MYOR, Fadhli Lamar Rizki  Bisnis.com",2019-07-30,https://news.google.com/rss/articles/CBMiowFBVV95cUxPV2hISmktS3pHc0tEYi1yMTNFTnlrbzlPejZwMkZMcU0xelhIWVpnR25UWjlpcmNlY1ZJSUJURnBHX1R4LWh4cE5zNmF4Vk5OUHItbGt3c3VOTkd1bUlsNnE0WGIyT1NsTnZKX3NJX3R6U0d4TmU2YjlvZGZNdWZqTU9wLWFlMU90NzFUQldVYkNjTS02RlZ5MV8tb2poVEhnelpn0gGiAUFVX3lxTE1nZTROTVFQSlh0d094cWo3TTh5b2F1RklvRURrMElLSDZ0Z0diOGNzUEJEaU11eHh1SnIwQWZuM0stRnN3V2lGUmtvWHpWamRvNHhyNFJudWRFUjBIdXk5RzFLcTJmVnBmZWE3RkRPYVQ5SFlyeWZmZ2FfTHhMLTVfOTQ1UjAycldHNHpCYzdwRDNnNmp6NUJNR0N4SGVIMllKQQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Dolar AS Menguat, Rupiah Kembali ke Level Rp14.000 - Bisnis.com","Dolar AS Menguat, Rupiah Kembali ke Level Rp14.000  Bisnis.com",2019-07-26,https://news.google.com/rss/articles/CBMiogFBVV95cUxNcmQxeGdERmZkaGtteHduS0J5NzlUeGRZVElKbEp1S3NycG1GOTVqeElaei1Wak9sQkhYbFRHOGU4TEg4djdvdTlEbHhVTWN5aG9nWHJDZElIRmhUUjItRkh1UmNSb0txSG9CX2NrelZXRG5iM1JWdW0tZ0pyajdzMjJYWDg2SF9rZjJFdER6Rm9oRGIyNTBFc2N0dnZJV2xST0HSAaABQVVfeXFMTmRlX21FcEsxeXdyZUI5ai1HOS1hSWVyUG5nNExIZTlTdTN3X29LbWVCUHlqaHgxbExGZUQyZWUxdG0yYnAyYWhNbEs5bXNzZ2lscWQ4WlhvNUlTckNYdlYyZE1EMmJHckJ3amt3U2h4UEFiUXRxb0Fydk5fTVU4WGJuV0xJaXNEZzlNdGJ2Z29NbTFTVEtrY2tPOVVHY2RGSg?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Nilai Tukar Rupiah Terhadap Dolar AS Hari Ini, 25 Juli 2019 - Bisnis.com","Nilai Tukar Rupiah Terhadap Dolar AS Hari Ini, 25 Juli 2019  Bisnis.com",2019-07-25,https://news.google.com/rss/articles/CBMirgFBVV95cUxNR2dhZ19XcTFsaEJUOFdCbUZ3bzlEb2ZXSEl1TzBvdmgtWmhyTGVyNGdKZi1Db3YxX3dfUzRobkkzNnlNZVJlMGVud0lxNHh5YWlOMEJiWkZ5czNRVVI5TGRTUGJWdWNjdjExVzlETVhuRHpldVU1b2tIZmNWOEZjT2pIZ3ljbVJjeUx5YW9MQXlkOTVnZjFDODZGZ2N6OXpWS3N0b3pHOUxsNmROMXfSAawBQVVfeXFMUHZrT2VqRnBJVGxISmhXR0o4STRDOEp2QkFMc3RudGFMWHVxRjB4eWlmeWN4am1jMDdUdk1veDV0enUtNGZhVTJnZTBWWWJFdHY4aDhlcnd3LXFfdjlCQTdpaDFzTDRGWER3Q1ozMzI5QVc2VEJTLWt0WWxPV3pOU1d3dTViZHVpZTVWaE41bjM0UjZtLW9JVTVDdnJLQUlFb1lDV0pQdmRIVXBwMg?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Stock Split Saham, Ini Alasan Barito Pacific (BRPT) - Bisnis.com","Stock Split Saham, Ini Alasan Barito Pacific (BRPT)  Bisnis.com",2019-07-19,https://news.google.com/rss/articles/CBMiogFBVV95cUxNRWVqSDZIeGpZWTQwdEJ4V0ZkZ1NLTE5GSHlIODJpYml0ZW1janlsRkg0TnA4QlcxejZpWlh5cGRlUnF2emhxZk9wZy11V21EZXVpLXpleWtPdG1RNVpndnpqblZfSmRWaTJqUk5uUDdtZmFGa1pfRTh6TTJGV2FzTk1EX0JsYnQ5QW50Vy1veFpjbjhmZkF4XzJTb1Y1VWZNSGfSAaABQVVfeXFMTzdnNE5QeTJfVXRzaUhXSnhOM0dnRklFVFkteG1ZbjZpWnlWZVNGZy1lUjVnWFpDUWJmYUtnZGJsT3RIR3M4dTlfNFlINmt1Rkw1UzJHYnJaSlM1Y2ROVDByRVRiaHRCS0JKYWV1dlROeUwyM2JPNUpsSWV4a01tbHNtQ2FHMktmTXFzeVR3YTRtUmFKVWNJMFBPSkdTY05LNg?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Setelah IPO, Satyamitra Kemas Lestari (SMKL) Bakal Bangun Pabrik Baru - Bisnis.com","Setelah IPO, Satyamitra Kemas Lestari (SMKL) Bakal Bangun Pabrik Baru  Bisnis.com",2019-07-11,https://news.google.com/rss/articles/CBMiugFBVV95cUxPMFNxSExfVzlQVE15alphcTNtTGV0Y3FrdlRQTlFVUGJwZ3RVWXVkWnk5a2doNWtiVnNtZ1pFVjF4ZG03Qy1qd1dzaS1YbTlwUTFvaFBINUdOQThvU0tYbWh3UDFkajg2ejJpOS0teEdITzVqSE9Pa0ktQWVTUXowUnhoeDJLRjJuUkxOa0FaTHBRTFh2QXVVRC1lc191ZHZEZll6Rk96c2pfclNLUVBPVFdGSDhOSUF2b3fSAbgBQVVfeXFMTU9RRGJwSlJULTBPQkpJN3M0WFZjTTNfc0s5NHNCbHV6cmJWV01tOUM3bmRMd2wtSjc4ZjBVMFQ0M3BQMTQ4bldBLURBbWp2dEhMX1NUMDFEaTlkSGszNmZPa0RfNEhNTEFiUGY4aXhYemY5N1pzRkg2dGFsN0k1Z1NQRkI1dk12QmhMRlUxS2xxUmRjdmQyejBfSXhHdFJPaXpWenRPRF9xWW1UZGNrQkQ5N0p3VGhMQQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
Samudera Indonesia (SMDR) Berencana Terbitkan Sukuk US$50 Juta - Bisnis.com,Samudera Indonesia (SMDR) Berencana Terbitkan Sukuk US$50 Juta  Bisnis.com,2019-07-04,https://news.google.com/rss/articles/CBMirwFBVV95cUxQOXg2azN4YzhqMHRXRVpkbERWZWtMUEtFaC1saExOZGhBUlFVMWtRaFVSenZjcVI5WVpaX1ZkQ2MzTEdHdTF2RTN2bkRlRGc5QzJxTTI5X3BtYkZhUDd1Y04xLXFBZWx2TFRfVzgwbGI3UlMwMkZhM2ZlLUpuc2tXaTdESnB5Ukk5ejVUdlZkS0lwcGdtSkl5Rk1uOHp5aFVKc2p2TEhHNTZ5cjJDbDhr0gGuAUFVX3lxTFB3LW1kVjBUNndIRU55R0tORVh1MDFvT1dJaFVsdlFwTWJTcUxnTmJlZGUyZ2dlVWUzeTNDZzE1WUlRXzJRNVcxeDhLX0VVSE10VFIycmNsMWpfN1JKNzYzSnpLeWRFcTJIejVVRjRmbUlYa0tMZW9FbEVucDVEaTEwa3VlVjBJWldHTmlmYnhIbWpVTTJOTEx4ekI0ZmQwRnBuV19aMFgwRXFYR2dfdw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Ini 10 Saham Paling Jeblok pada 2 Juli 2019, HOME Anjlok 34,34 Persen - Bisnis.com","Ini 10 Saham Paling Jeblok pada 2 Juli 2019, HOME Anjlok 34,34 Persen  Bisnis.com",2019-07-02,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQWW13Smk5SjY4LU9tUjBuWjJxeXFtbDlNQVRNV2c3RjhJZnNmTE9jNEx4WGxqVlp1RzFqRnRMQ25NY0piLXBMWVE1UEZidWhZN2w3MG1MT2d3cThhUUktR3RHTldTeGxLMVNoclV5ZXJWOFktRHkyM29kTjZvZDJ2QXZNYUdZbjkzN2c4RDBpemMtcU1ESGxQUmFZcmdmMXJKTExaUncxMWh5M2RwZFF6NENlRmxUTG9H0gG3AUFVX3lxTE9kcFpXTkJpakx5TnZLcjFYNlRZdkkxS0YweW02MFJ1c3hwa1phVXJjc2s5T191Z3dqU1pTSlFUMnRDNGd2eXBFSFphUlpmckJNZ3JlQkhmdU1mZGg5RHdSRnVfLWlmLXpqTEhVTW1zV3dFazZSVE1IQmRQMktSdFVkRjNLVU9oaVU2TzB4Y3J2el9KUFRuSWREZFZDRDRPaUxnOFpGcWNQVFB4RHdOTWxqOWpIc3VQbw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Harga Emas di Pegadaian Hari Ini, 1 Juli 2019 - Bisnis.com","Harga Emas di Pegadaian Hari Ini, 1 Juli 2019  Bisnis.com",2019-07-01,https://news.google.com/rss/articles/CBMimwFBVV95cUxNUFhLemMxc1Vmak1YV214dnU2Uk9xckM0Y194VHNxVEpkN2tkQ1JTU2tHM3hDUTJHaS00a1FfaldRMVpMYW1qUXJaSlN1SHczU2QtdmlXdFpmaEdMdTNsaktkRGJlZGpZb0VObXhyWHhFYjMyeXduZUsyTGNYcUoycE5maWxSeF90SmZIaTFvVU1RaWJmcktzd3RZQdIBmgFBVV95cUxPY1Nudlp3clJQb1VMZGgtUERHeGs3YktCanM3YVdOWUNsZHVEZHFWRGJYSVRKalduZndmSG5uZWtEdVVwMTJIYW1HMXVvZUgyQk9YZGdkcm52d2VYQjBhWHYxaWU4MGZ0Y1Nka2VjVHFxQjhSYTg2LUF5XzhzZUNGQUZQdmFOZld4X3pNY19SUUlmeEUyRlFSVmdR?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Harga Emas Antam Hari Ini, 27 Juni 2019 - Bisnis.com","Harga Emas Antam Hari Ini, 27 Juni 2019  Bisnis.com",2019-06-27,https://news.google.com/rss/articles/CBMikwFBVV95cUxQeFVVNzlxRDRzVHFoVDJHTE5pZXVfOWZxWkpxQ2phdXZZRFp3eGx6MzBPRWJ3eEpmbEdfQjR5c1NJU1Bhend2RGJ1WXJ5OF9hRzNsYjluLUJJWE16TkZPb2lqZ2huUUFwX3VSMGxtMkExRXkzZS1aaDh2Yi1oWDZFOWlEMnFaOV9DOWdUcU5Xay14MXfSAZIBQVVfeXFMTVEyaDFNb2t6T0pTbmhJNlVUSGtPQkF5d0xjV0FKZnVodW1WQnJSalJmaXFmcGtLRHVldzdrTXRuM21ITmthX1lfNkRCTjdMVlBHMVNqNXExYnBYNzBTZm13VUcxWlBoOEtraFplV0t5dnlta2VQelVZT21GMlY0b0tkLWhnQnFCWHJfT09HSnU0SHc?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Investor Cermati Situasi Timur Tengah, Bursa Asia Naik Tipis - Bisnis.com","Investor Cermati Situasi Timur Tengah, Bursa Asia Naik Tipis  Bisnis.com",2019-06-24,https://news.google.com/rss/articles/CBMirAFBVV95cUxOVGFSWXFTQ0tJb0dQcnhlNVZER0diSnZKODJBWGsxWDJHZnU5SDNGcC0tZjNCaGJIRFUtUG9NNTNUOURUbDlFbUU1N3AyVUM2eEQtdkxBbHlYWGxSNmZiN0RjVUprLXRRNHBOMkxGS1Y0ZE1oM0tONWo5Y0hndkh4aFlWc2Z3OVRCb0EtbjJfUm9sYm5xaTRwdjhTUnd0QllQR3RiMHNwRkVjbnkz0gGrAUFVX3lxTE41THRDODJJT3JZN3JIUlR3bUJVNmR1V2kxOUs0Qk44M1BValFEWm9DaWI1WGtUbzB4cjJJTFZSVndja3NiVjNoamVCRnZHM0FqN1dkUUItUkhHZDVCLXVDWjFKNTZiNlZiMU9pMG5aQUctNmRZSVhyZ1NPVHhkMndfWUhIZ2pTT3VZYVVRQVVwOGVFTVF4d09DM2tLMTh3YmpfYmtsTTFIMW1BZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Hingga Mei 2019, Indomaret Telah Buka 534 Gerai Baru - Bisnis.com","Hingga Mei 2019, Indomaret Telah Buka 534 Gerai Baru  Bisnis.com",2019-06-19,https://news.google.com/rss/articles/CBMipAFBVV95cUxQWU9aNjNWc0tWQmFjdjBHTDhGbWd3aXVjUldEMGtlWDY1dHJNbkFoZURfM2pDY0Q0ejE2Q1hMZTRlTTVTMVRKSzFuSnJuRTFuanRUemhhYW5IMjQ3NVI5YWVhMzU0alFXTHpVQktwOVJxUlgyQ1loUTF3VGpqWnlsc2NVQlRPb2U4SlY5ZjE1X2ZTVFliZFJlNGU1LVR6NjhJX1U1YdIBowFBVV95cUxORS0weHdCZTBGVU9yNS1Gc0wtckZWeHBPbXJXRVBERFkxM3JYeldVdnJjNmZtSUU1SDdIWjljcC02YWktMEJHTUhjZzdYckZRQlZjT1JxUmc3cWUxdkZraEVKTEJwVy1UX2x0SjdLTXktcV9fNlpqMlZkRkdxcTZkYUNyMy1FVW5vbWxROXh4ZEJwRURtYWxFZFZaWjdoNTJtLWhB?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Harga Emas Antam Hari Ini, 18 Juni 2019 - Bisnis.com","Harga Emas Antam Hari Ini, 18 Juni 2019  Bisnis.com",2019-06-18,https://news.google.com/rss/articles/CBMikwFBVV95cUxNTkdWc19WcDJDaWtwbDVHdC1mVTZIVm9MMDVnWl8tbE1Wbmx5Q1VBZnJfa2RoWDZ0SDJRY0Q5Y3h3bnVsRkE1b2hEYnRxdFhjYnRNOXZaTVk3a09rVG5DU1FDVmU5ZVNmcVpGV3NkQVVvQ2FDb3NxaHJ5VExjNmw4WHpiZDg5UlJnNngwaWZvRzFzNWvSAZIBQVVfeXFMTWd6emp5SE9BcVhWUlNrOF90VmFnQllLazFoV29ybkJJWXhvV2FqcGpKWEd2ekp6MHgtckthWTYyTzlXenZ6Y0kwM2R3Y19OSWtVUmI0WGNCYjVtM08wclVjNnRZU05XZ0FERHdwUjZvaVoyT2ExRmhWQ0Y1YUdPb3o5SGlqSmRLVk8tMVFSYTlLRkE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
"Australia Pangkas Produksi Gandum, Indonesia Siap-siap Cari Penjual Lain - Bisnis.com","Australia Pangkas Produksi Gandum, Indonesia Siap-siap Cari Penjual Lain  Bisnis.com",2019-06-12,https://news.google.com/rss/articles/CBMivgFBVV95cUxOZnBHWU9yUTUxTVluN29VT3BObnhhZEkwQVNCRnhZYVRnT19YaGtKenVvdVdlSUE3SmduY3lwcTExaU1CZ1ktazNkRzFjR2xZYnBZMXYzWmpFRWJBYy1lUFZ2VVJBb2M5N1RSZ3JaVkpQVm8tQUFObGNPZW5FelktSm5ZUVdXc2JEaTAxOGpBeVBMNDdHS3dCT3R4RlZqYkVhT1RST2hKR1I1amZRZnVZNVFvYnRVc2Y1Y2VQQzVn0gG8AUFVX3lxTE83RklmUFhnSnBSYjVnMGFYTGpCaE9oQllKQkJJbjJzUmdSQTAySFlzNE1LX2xiYklkaHdncmc0eGNtY2QzdlkydnRDUk9LZEMzODhFRThfQnFBemJxNGhjbzRfVXVST3Uza1lyR25XRFJpM21JZDZIaHJjdGhfcjc1S1BiVnJEcVRMc1YyQ3o3UWp3eTA4a2JJUlRYaU5YMTRKdGg1RWdqazAxRkdxaEt1MGNQYkVzRDhsdGZ5?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://market.bisnis.com', 'title': 'Bisnis.com'}","['google', 'news']",
