title,description,published date,url,publisher,keywords,content
"Harga Emas Antam Hari Ini Naik Rp 1.000 ke Rp 1.071.000 Per Gram, Selasa (12/9) - Investasi Kontan","Harga Emas Antam Hari Ini Naik Rp 1.000 ke Rp 1.071.000 Per Gram, Selasa (12/9)  Investasi Kontan",2023-09-12,https://news.google.com/rss/articles/CBMirAFBVV95cUxNQXZIQVF0VHpNbzBiTTZmNzFtSjVCcDhPZGNsVkpyQmttYTR6bzJFaDBpUHo4YXBLUTZWem81dmpYdV9lRVRDNVJsOFUxSWRRLThpZm5zLURlRk16Q1VJNW9Ibzd4X2hzRzlLczdib1JqMURCMFp4TDkwSmg1WG9GbWotWWNRZXdZZXQ4UlpQUGk2S3FicEJnaF9pUVlqYmtjQjdUd01FQ3JleWh40gGkAUFVX3lxTE82MHRSUmFuaGhYTmdPU2RmUkVEV1AxQ2cwVjJWbi1FclVHd0N0TmwtT0xNazZkRzR3SUxHZ0p6ZVY2cl9LQnNSZkMzbHRpOU5JaEF0cXdiWldyS2VxeDRxMUtwc3psS0hoQ2w3ZmxkM3kzVi1qUTVEWXpDX3dHa3JPWDJORmJQak5MbEFuVktIVTdsaUdJQm5BT0JmRHhYOUUxVGF0?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Para Bos Borong Saham Sendiri, Cek Daftar Saham yang Bisa Dibeli Investor Ritel - Investasi Kontan","Para Bos Borong Saham Sendiri, Cek Daftar Saham yang Bisa Dibeli Investor Ritel  Investasi Kontan",2023-09-11,https://news.google.com/rss/articles/CBMitAFBVV95cUxPeU92TXZISVVkNG1tSlRzd2J0TkRWSW5MeU5vSmNQdWljODlVRHY1b0VuNnpQb1lZR0pQWlZXZHRPaTUtRDJMSjQ1QWFhbjJzQjNKVTVFVjl2VGFib2NxbDU0d2pNMzd2MU0waG5YZHdHODEzdXVpckZCNENQT3dVbW1wWUFWbnlrM215OWhDX1hSSkZqM0VxMlhFOXJNYUdJSnF5ZTRSN1ljRmNtZjVFYzQ0eEjSAawBQVVfeXFMUEMwb0hzZU4tRmhJVUgzQ1lWa2dTbWZHTk5hU0ZXb2xNRWtmTXFTaTFCQzRNTzI1TlVIQkZGWFRRcktWWkdURDQzQVQtanAya3ZHdW5SVHhaRFJxdF9TTVVWWVNobVp4WXVwMXFidE90YTkwSEJDWGJIZTVUN3ZrRkNZRWRBeWJtME85U2tzNWpXenR6NE1TUEN5RFp2SXNnb0k3VnBkN19Hd0dqTQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Harga Saham AMMN Terus Meroket Usai IPO, Sekarang Saatnya Jual, Beli atau Tahan? - Investasi Kontan","Harga Saham AMMN Terus Meroket Usai IPO, Sekarang Saatnya Jual, Beli atau Tahan?  Investasi Kontan",2023-09-11,https://news.google.com/rss/articles/CBMiswFBVV95cUxPX1ZPWDN4WVNjcHZWZmwxX2l6WlE3OUh2UHA2Mkx5Mkwyejk1YmIzU1JuMkZhc2dEbEZLNDFweUlweHFQUENZUDhHeWIwbU92RHRVUHBaaFFMaGktSHF0YWVDOUFkNEo4VVZDV3VhTFZUcnpYTlpubGVvR25NOGsySEl6VllQelJON1FxV3JtbkVRV3l4ZmFDOXQteDN1MXVUNzZ2RGRYUlFsYk1FODdOYVNqd9IBqwFBVV95cUxOdXBGLXpuRHpZSzhkQm9UeHRmMzU5TW1lb3F1bDlKdHpySzM4YU85bUVBRUFNV3JuR0JwS1ExMmVrcnhjVE9vSHVuNUlEXzQ5WTlfeGlhRzI2Y3hkRDVQWld4eEx3TnY1RFRGcVVHTlBQdUR6Y1pfZUtpc2VRVEt4NTRaYVhYNVZ5NHFQSDB2RVFHNTV3NEs1bmtfWmZJRkR4LUlKSDlZVU9rMDQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Primadaya Plastisindo (PDPP) Akan Buka Pabrik Baru di Solo - Investasi Kontan,Primadaya Plastisindo (PDPP) Akan Buka Pabrik Baru di Solo  Investasi Kontan,2023-09-06,https://news.google.com/rss/articles/CBMilwFBVV95cUxNZkdrazJOMnJ3SmVMSlVYd1lBemJ6YTlMZThNVVRyd3BZS1dRWkVfR2lvRDlLeGFQQUZaVFh3LUM2TXVHclpudDFqSlRnOWxyVEo0WHp2VU41cmxkRFFOWEtqcnpmOXpSZFkyaWV5aGFqbTFRVXdXaG5kMThUZU9HV2VVandJeW5ZOU84Z1l4NW5CRlFLYllv0gGPAUFVX3lxTE9UcGZlQzlGempjN18yLVU3WnBKVXFDN2tMNHhIQnJjR1hRZmF4alU3N3RScTltdzBodDdXUGhPMXF3Z3lBdnY3NDVCQ1piMlRTUkZkTzhCLVpRR3dtVEFTNmNyMWI4aGlBdGtMNkVyVDhWbEV1N0YtbWlodVlBelJ2cUN4c3JsX2F0WXg3RzVv?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Harga Emas di Pegadaian, Siang Ini Rabu 6 September 2023, Cek Daftarnya di Sini - Investasi Kontan","Harga Emas di Pegadaian, Siang Ini Rabu 6 September 2023, Cek Daftarnya di Sini  Investasi Kontan",2023-09-06,https://news.google.com/rss/articles/CBMiswFBVV95cUxPUkFMWUxfTDFpTWxUdnZYaXJCaDVwRFJSTS1iUkZjRkJsd3RjVnVlUkdYUEt4dlc5eGktU3JJZy1MYlc4cFF1aGVhV2hraHNvWEJsTGhBR05TU0RpSFRHVXdoNjlGQm55MWtJX1YxeVhhVll1MnVka3U0dDItTGFpLVVYbkl3YzFCb2FvQmQxVnRPU1hVZVN6Y0Q3Mld6Y0hxeDZ1UHU2aVhuUUl2RlJrWGMyZ9IBqwFBVV95cUxQZTQzQXQxdTRyZ1hUMFVBVGJ2WGhEZzY0ZmhHSElldzJZQ0xuRE1GMndyM2VtUGpmc2tIVzdzNjgza3lPNkdWOEZ6R2YydXQ5WEhRYjFHVmpjR2JReGtPejhwOV9Pc01rWTc0VFBFZjA3MTFfTFhkNk5XMmZrT3hyS0VyUklXclRzLTFNTDljU2hjQ0V3ckNWRU9mNm1QWFhoRmcwSnJwS2dlMFU?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Rekomendasi Saham Sektor Barang Baku yang Kencang Melaju di Semester II - Investasi Kontan,Rekomendasi Saham Sektor Barang Baku yang Kencang Melaju di Semester II  Investasi Kontan,2023-09-05,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPazc3Z0I1eFU3WVg0Wm1tamdRX2RmNDk5dFVSLUNQdEtXcE1oTTU4WVdjUTJNS2VkbXY1VjJIcUNHUW9UMVdvcUZKVnF6eTRPSDhtaXo3UTJfaHZvamZfNEc1c2FiQ2lmTkNnTy1NS0J2YzVtZVdsNEgwS0JTMmZqMjQ2b2FIbGZIMjZIRHgxQlB4Qk1SWU9vTC1acnkyS3J0Smd6SnhERFRvMU3SAaMBQVVfeXFMTk0wQVlrd2dPaFRPTnFtZklFbzI2RUNMQzVaYmNDTVlDT2VCZTVJUmFRcjg1T2RUMnlkRXR4OEdFZmRUeGVOMXlQb1h2V3BOUjlDa1oyaTZydGtuMll0d011V0JfOFh6enJtRzkxLTBTQTNIdWh4cHpPZVVIM1l6U29fU3ZOU3R0S2xmYS1nc1ZqYWhPZFpHRnV5clJRclV3TG9tYw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Ekspor Edamame Austindo Nusantara Jaya (ANJT) Terus Melaju - Investasi Kontan,Ekspor Edamame Austindo Nusantara Jaya (ANJT) Terus Melaju  Investasi Kontan,2023-09-05,https://news.google.com/rss/articles/CBMimgFBVV95cUxQM0w0Rm5MUnRTcmJJa0lqNW1EVVhqay1pcElSYkNYQlFOakFhczhSRllZbUJLNGNtWUpRUmdqaVpHam9XNENLVk5HN1E2X29PdDJ0UEQwYXVJMDBwNjdwYzVodnozWC1hOTlOS3NpZlBpY3JyaURlTUN3a293R256QVBNU2JMZVBrQ0dNaWo2bnNOSFNjX09WdDZB0gGSAUFVX3lxTE13a3Q5UEcxaThMbmtaVHlFNXNFZ3lkaEtOT3BxY2t0NmswZFE0RThDOXFiT0dYVnFYQzFBQUZFeHBvQzJxeG8yU0QzYkRuanBpTnF1V1Z5blpVRUYxU3JhaVY0blpFaWp6d3BxX1RWV3ZGTWt2UXVUbTB6aTNhNVctTGdvcVBYZlJETEl5UGJlRmJR?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Moderland Realty (MDLN) Angkat Dua Direktur Baru - Investasi Kontan,Moderland Realty (MDLN) Angkat Dua Direktur Baru  Investasi Kontan,2023-09-03,https://news.google.com/rss/articles/CBMiigFBVV95cUxQNTlVTGtYUHpHaF9MdUZZSC1GaXhPZ0xKSlhQQkJSeVFsMVUtQU5Lc0c4WlA2OVRJT1IySWhvcVF0WVBDS1dENkFnY0VJWS11UWFhQWRtYjhxVmJ4eGpHRGlmWktTV0JjOW1rMU50d1plcmJoRXFSS2toRkQ0U0Q1ZDRsakNGNGJoUmfSAYIBQVVfeXFMUDY4X1RiMUFXeWx4emVDYzA4RE5odVkzOGtPeU93cWd4c1FpSnNPdE9qbkxGOUhLcG4yQk9XU0FZV1ZUX3o4cTdPOWVsZ2pzMV90eGZnWTFkbW91cGhrM2lZRDg0Z1ptbWVaZGQxTmVSZVNYa0tXb1FjSVFBaUEzZEVuQQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Salah Satu Orang Terkaya RI Kembali Borong Saham Blue Chip Ini, Bagaimana Prospeknya? - Investasi Kontan","Salah Satu Orang Terkaya RI Kembali Borong Saham Blue Chip Ini, Bagaimana Prospeknya?  Investasi Kontan",2023-09-01,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOQjdtTGdHaFBJRW5KaTJqRWlIUXhJeEhWZVVsdXdOVWRyWEM0dWNwUWljUWdFVUhnRmgyakRLOGM1QmpzN0pKLTF1bFptTV9iQmxKYTh2SHhuLVFVRFRuZGY4VlFVYmc4bUFMRWY2ME5xbVdOUjJXeEk5TEJLeHg1d2VjMnhRZFRQc01BdjMwd01ldjVtcnRaZmgzTm81SDJScnU2S0dRYXgyb1hEMkRmVXhIcEZIZmZXTEtB0gGzAUFVX3lxTE1EcGFaQWx4Nm8yX1BPWG93ZHNJcWRPVjZHc0JqYm1tREZodVNnRnpTS2lUT0l4ZG9TMlhXc3JJc1RJMmVES0lEc2lRUE5lRW1JLVhLSW5LYUhsRWNpZnB1NjhoeHRYbzNVa1FWVXljVFQ3VlFQT2VONkVzVmUwX3duYUxQMEs1V2JGRlo4azdwd1FIRGZjWm1RTjdLV3pHUVBodkFEalBzSU9SVVMyRldWNXRr?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Harga Emas di Pegadaian, Siang Ini Jumat 1 September 2023, Cek Daftarnya di Sini - Investasi Kontan","Harga Emas di Pegadaian, Siang Ini Jumat 1 September 2023, Cek Daftarnya di Sini  Investasi Kontan",2023-09-01,https://news.google.com/rss/articles/CBMitAFBVV95cUxQQS13Njcxc0RTTU1POFpNdkwxMkdZMjlfMU0zMWNySGRUREUzWW1hTXVNNGZtdXJzR3ZJT1ZaTkRWYVk5cldxMGx3a01ITnlHeDVjMFlwSFhrOGVDR1JxMTI5RFFvdS03TUxGZ0E0cFQyN3lJREkycVJRVnJ0bE5PNUxoa0MxV1FwWTdCcUhHZXpaY0h4b2hwd1VZZUt6T3JiQklfMlhXZDZRSXpnanhCLVIyeljSAawBQVVfeXFMT2E2QkM1VkNFYnVubm9UYlVJZ2NrWGppcUpyWjN1ZVRqd2hUR2ZjLWpLcy1qbTNrSjZ6UG01cFlZQjNrR2R5LTNyZXdCVVhYMVVkVmNwLVJsSGh4cFQyVTlGQVJ5b1RJVjA0dENKMHFGN1UweG9YOFkzWTJPcEtGZXVDbFBxTGlqQzQteVhlZS1wcGJoZHBBUnJHT2tBbmVWME81N1RSUUZtSkhmSQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Harga Saham Melejit Sejak IPO, Sejumlah Taipan Ini Mengantongi Cuan Jumbo - Investasi Kontan","Harga Saham Melejit Sejak IPO, Sejumlah Taipan Ini Mengantongi Cuan Jumbo  Investasi Kontan",2023-09-01,https://news.google.com/rss/articles/CBMirAFBVV95cUxNSklDWHJzdnA4SUlvUEdYdjBicGk0RVE3UXBjX1YzQVVMLVRfZlFWbl9zMWFyc3N4YWI3SEpHRnhaS2dqUlZnWXZlODNaaURFNnNFZ2Q5MFFNd2dlWU4wcEpKd053VUgxdTVrdzN0NHBtdjI4T1M4RHpfSW0yTGVfQXVGM1E1NlBkRnlRUGNKQmNieFh0bllodHJ6Q1plYml4R2dyYjVQeXVyVTJZ0gGkAUFVX3lxTE0xSEp2QjV5VVgzalNkaHlOaHN3bnVWaTAyZjY0OGUzT1gtQjg0MmJmcHdoT1J4SXFoa0kwclZfbFNWZVA5Qkpha2hjVUN5MS1SZ3NKOFZ4QlVnMFBIeXRUM2JJOFB3Z21oWWJRVEpYQXBiTmhHWThYLVE5VWloNTQ5SHVKN19mR3ZXWTY2eENJblhCcDl6WEpkZkp1Y2dGWVpVRFNt?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Indo Tambangraya (ITMG) Bagikan Dividen Interim Dengan Yield 9,11% - Investasi Kontan","Indo Tambangraya (ITMG) Bagikan Dividen Interim Dengan Yield 9,11%  Investasi Kontan",2023-09-01,https://news.google.com/rss/articles/CBMinwFBVV95cUxNUG1TWFhFZlRkYjY0NzliSURLNFZrN1F5R1d5cTVEY2g0OGU0bl9pb0owZ1VFN2x1UjdHeXNUejdqc0tPUFl4RWtzNzZ2N3VHYTYtSmxKc25IanhEZWcwWTRJLVlRYVlBQTZXX0dJNFFnV19Dc1ZHMDRWbHRxRU96Wko0S19XUU0zR1Z1aGtSazRhVVhEVGZrSXJURE5TVWfSAZcBQVVfeXFMUHVuR01wUFBMZkVnN2VXOFF0RERCZVhXSFZ0ZkRlRHRwUkVrN3oya3I2VzBEMDZIZjVST3pkZU0yb0hRUF8zc2U0T1diRlRTZnlSUFV3eEdUZk9DMDNhODljdzh3MWVpb3RvdkRiWnNEMl9hbHRTOXpXc1hWQ0pWdXhHRlRlV2g0a1JTLU1UR0ZUa2lacVRHZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Geliat Bisnis Darma Henwa (DEWA) Lewat 8 Anak Usaha Baru - Investasi Kontan,Geliat Bisnis Darma Henwa (DEWA) Lewat 8 Anak Usaha Baru  Investasi Kontan,2023-08-30,https://news.google.com/rss/articles/CBMilAFBVV95cUxNVGhmVFlVSDFzTi0wdk92VzNXRHZtUGhoZmpSOWhqZkR2Y25WNGFtdmlmSThZZlY3ODBCUTFabEJpRVRiZ1RnVlVKOGNvcS1OM0o3bWtSUFRwdENCMFhsY0dPbVhiVVVMU2ZLSW10ZFJwcXM2WEw2RHRKZFNrSTM0UTZLS2Y4ZDVXdk1tZ2xSUVZCcnUy0gGMAUFVX3lxTE1vaFRNR1Q3NmZ1T0JLdHZCaEtDMTAwQW5tTTYwY3ZCQ0hScXdlX3R5VlgyVV9pUFZwNU9lWVVWLVdBc29pRXR4RTNDSllKQzlFRG9FSTFWOVdSbklXZ0dKN3pMck54TXF1c3hJTnZQZFFNS2VCM0VNOFVXY2VuTWxFdGtvODBIMXpNX0k4?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Pelemahan Harga Batubara Hingga Royalti Tekan Kinerja Mitrabara Adiperdana (MBAP) - Investasi Kontan,Pelemahan Harga Batubara Hingga Royalti Tekan Kinerja Mitrabara Adiperdana (MBAP)  Investasi Kontan,2023-08-30,https://news.google.com/rss/articles/CBMitgFBVV95cUxQczYyYUhCUUtjcFBYRkU5dGtMX1FKTmdUVHduU1VUNWZtd2lYUEV0RnZxOC1hc3l2dUtZUEFXZUR4RzJ2RzlLT0JydUFsRUVTU1RQd1JxRmtkV3pucW9DXzZTU2pJeDZ1SEtfVzIzMVRLVE0wbmtNdl8ycTBkaGpremd0S0tyMFluMU1NVUdGdk1UanUwRC1LZWZ1Q2I5aHExZTczOUNoNVFRZUwxMUhKckp4b1h2QdIBrgFBVV95cUxQbkFxUjY5Zm1YLXBBYldWTjVoS2s0WXNoQWJNamJaeXIydDhxdHRfY0g5QzUzaDZaSFJGR3BnTS1CVWxPbGlkc2pRQ2pwQi1hNUo3dVFhaU85MWx6amc4V2R2MzQ3Z09ZOTdOQWRXM2oycGpHRzE0Y0Y0QTduSTFTcVQyREs1VVBRZm5qMXFEbm52Z0JXQnhENUhjcERRRkdUV0Q2aHBGcjFzRzgybEE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Sentul City (BKSL) Masih Rugi di Semester I 2023, Simak Prospek Tahun Ini - Investasi Kontan","Sentul City (BKSL) Masih Rugi di Semester I 2023, Simak Prospek Tahun Ini  Investasi Kontan",2023-08-29,https://news.google.com/rss/articles/CBMiqgFBVV95cUxONWtnRzlraXV2bnUxQnhnczQyelRtZDlRRUl2ZFlDUVN0ZFR3c0I5MGNZY3BXQ3I0ZGxtT1ZRSmJfNWV0enpyeXRGQ0RmMXFmcDJJSm5OMUpkTUFWS01Kb3BNRlpTaUY4dTBWclotYml2SVkyMHE2dTZkaHdhVVJQLTRuOFZUUTZXeUV6ejNVeklUZWdIQjZwQWZzTFFSbFVoVFlBc0FYalgtQdIBogFBVV95cUxPYVM0Q1VhUjJiZlNyd3czZVo4cEhQWVVrZzVOTGJnelR3bEhkSm5RZzJ6YTN2SHVlYVZWTXBxX0VWZUxiWVJteS12czJJOG43Ujh3Z0pUSHBQRTVPbXJqeHNtTmYyRm85Y2ktbE1YNWJ0NFctWTM3Sl90TmdrSHYxYlhCTFFFMXFFNmZUTEZlaWhuQVVRUEFMeXBXdWJUWlQ2UFE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Incar Pasar Gaming, Begini Strategi Bukalapak (BUKA) Lewat Itemku - Investasi Kontan","Incar Pasar Gaming, Begini Strategi Bukalapak (BUKA) Lewat Itemku  Investasi Kontan",2023-08-29,https://news.google.com/rss/articles/CBMinwFBVV95cUxPMXFIZ0tkNzhlMUtzM0J4dExJTWxSLURMd0hHZ19NVXM1ajJSRUdRa2gzckRDZFd3UUV0V3BSMFEwek9SVDFzNVFjQU10YUx3c2hudVhNMEZmbkhPZmRzWTgzejE3WU1qV3UwUnhsTlAxUVNKNDloY09Mblo3YXFzYkRfcmttLTN3ay00bU5sRTk5WlJiMEdDSTF5WmJDWDTSAZcBQVVfeXFMTkpWcjJPaWlhT0lFb3lDNVVUSl9fSUlHUE5rY2R1YlFKNk00c0h2OURxS3QxTVZHMGdFNEdhX2E2dmJzX3BWSVlHZFRYZFA0NHFOem5VRnBRV2dDVHVYWXU1enFVWTQyTXFKZjcxNXRlZWUtUHJTZzVVcVVYYUhjTE1Ha21wb19YUmt1dVdYWXpPQ3pLM0RwOA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Hemat Energi, Bukit Asam (PTBA) Gunakan Hybrid Dump Truck dan Bus Listrik - Investasi Kontan","Hemat Energi, Bukit Asam (PTBA) Gunakan Hybrid Dump Truck dan Bus Listrik  Investasi Kontan",2023-08-25,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOUUE3Tko0NEhoYmZNLUV3VU9IRzVVQThJU0otLUdWR2w2YzUyRTZGa0dNTWtrdk0xVTBibmVkb1M4aHkzTFppb0ZNRTBiUFpPWVBDMHA4WXZXUGRYUzMzV0syY3VHbHBwemdEZGJBN1hqZjc5aUsySlNLTGdhREF6Q0x0N2Q5eC15YkNkVGY4Y0Z0Zk12ZVdDUmxGZF95TDZ2bS13U3JqV0NXUdIBogFBVV95cUxQcW4wWGdKbXNGVzgzY3lLbnhFTi01R3M1a1FQWGxobEwzZmRFSUdYUEEwamFqOGZWNXBvVWw2NFpSOFFMS3FLWFUzaXNuRHQ5Ymo2MjRZLTQtZlNidE5YU2g1THI5dURjQzdIajRFcmZ2clVxM2p3Vll3bnZBaHlveXhaSG5HbVVtRW1GRW1nc3c1ZHB5bUdSWjE4U250OHJVS3c?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Mengukur Kesiapan Bursa Karbon & Saham-Saham Pilihan yang Potensial Mendulang Cuan - Investasi Kontan,Mengukur Kesiapan Bursa Karbon & Saham-Saham Pilihan yang Potensial Mendulang Cuan  Investasi Kontan,2023-08-24,https://news.google.com/rss/articles/CBMitwFBVV95cUxQRF9McGtDaVR2TnM3OEpyVjlSbzExS0JReFJuQ0hkcGpwb09JcWEycmtFdFh5UUtuaXdwSWpGY3ljSFZnc3ZEdmxTSGZfYWRlY0plc0ttc0YwNTZKc3hiODVlREFQLXBIOFEtNmFqWE5NLXhYS0hhS3lRS2N1Yzlsdzhnak9wSkdyNkduMU9IRlhReFMzTi1hMHFpUzVTTDZrRGlNWHVTNGUxaHo0MVpDdF9rYi1HaTTSAa8BQVVfeXFMUFV6ZnQ1UFNkWHRoSERKS0RiTFVBdEozMW45SjJDTUI3VEVId0xEb1lEV2FaRFM0TkVObk9nWjFiVUJocmxyUExOSFRjR0lITnFuWHVXaFBrdzNEWmRzOHdRR1BNN043emdDZGMxY0R6UDBJWjh2R19NVmNQMWczOUVCcV9DSFAzQzctMW9VaVJLRFBwM1NINGRNYW5kX3N5a210cHdBV0pTRWROdjJaaw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Konglomerat Prajogo Pangestu Tambah 10,52 Juta Saham di Barito Pacific (BRPT) - Investasi Kontan","Konglomerat Prajogo Pangestu Tambah 10,52 Juta Saham di Barito Pacific (BRPT)  Investasi Kontan",2023-08-22,https://news.google.com/rss/articles/CBMirwFBVV95cUxPckxINWM1MTFxT09TNERxSDRoZzNGSTFHa003WE1IaFNCODRuTjIya29xLXc1Ym42V2RHY0NxcW5ubXpfX3FhMTd6RmVDYXJIWXdtQVlRTGZGT2hjRk02dWwxSThDVTJ3RmtocGQ4NGN1T3JEemY0WC1VeTJiVkx2UEpaN09GTTNIQUQyek5RdlhpenlmVWZ1alpnNm8wMTBQd2t1cWdYUWRxWnJYMGln0gGnAUFVX3lxTE1na3NZbkNqSDU4MEZPalJJOWhfcEpSS1RrWUh5UXZsYkgyU21qWlR4ajNaektia2JqVGhqb20wSlJMM3RZZFRLbU5pOXJsOVZRemRnS0ZaVFRuMVBBZ0tXVEVEMEFoOTJobzFwVTdWWi1IOWVhS2ZleGdWZkFRcm82SGVwM0hBbXZUR1FxLVJCakpEVV84V1gwRjdSTlUzeXFmcWw2SmM0?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Mayora Indah (MYOR) Pertahankan Target Kinerja di 2024, Ini Alasannya - Investasi Kontan","Mayora Indah (MYOR) Pertahankan Target Kinerja di 2024, Ini Alasannya  Investasi Kontan",2023-08-22,https://news.google.com/rss/articles/CBMipAFBVV95cUxNcVBSb1FySW80MV9weDY4SmlUQzh1Q1JRWDlPSlhzVVRpbTRwRDZESTMtd0ZFRUx3cUxCU3hZUWt5c2IwOUNybEtxVXZudGVVUV9oblhRTlMxWklpajU1NDdBTlNkRC14SDRyOGJ0aVE5b2dLLTI5VUQ0anhGWTV4SU1TbXN2N0JvempuaXJJd3dSeTFpbXhqVFY0ZGRrZGpYVHd3adIBnAFBVV95cUxNYWg3UkNTUzJuZnpEUDFoM2NqdTdsdUttdnVNR1A0S0lkTkZCQ1MyUVk4d3hUVVlGSHBRMmR2UklKY1A5Yjh3TFRCTjktc2NWV1cyNU9UQUt6dkZoYWRjQmswZW9scWZQaDgza3hZY25lWXJOTUQzRHU3QmM2bktITERaSHY3ZHFCZngyOG1NcmJBWTMyWmJOVUREdWc?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Charlie Hospital Semarang (RSCH) IPO, Begini Catatan Analis - Investasi Kontan","Charlie Hospital Semarang (RSCH) IPO, Begini Catatan Analis  Investasi Kontan",2023-08-21,https://news.google.com/rss/articles/CBMilwFBVV95cUxQUUxFZEVaaFVnLXZqbGlsTmR3SWtiR3l6MDRTd2ZOTi1od2JjRDJnQUhDM2YtSmJYNFNERG9MSXh4X29vdU5wdGo3VDc1MzhoNEdjUVp6dXVHZ3R4TTlySzk4QW94NUppcGNacmVYSzhoaXQ3U1JvSUh0X1dQdEVDTnFMUjJKSWtfYXJ1ckE4UWtLS3AtSXlN0gGPAUFVX3lxTE5IbWNjM3UwRHJ4LXVkdTVuUnNZblkwd0dEeFFucWNiS1paM0hCSlZPMUw3cW5Rd044LUR6eERBemVLQk5hNHZ2UGZXRUphMzQ2Q1c1Sy1YWmdsZk5YOHp2dldja0VuRjQ3MGtTWjI3N3FNX29iMUxzZEVaZ3lPMFVUcnpCSWdQQXlmRWlidUJN?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
