datetime,symbol,open,high,low,close,volume
2020-11-06 09:00:00,IDX:INCO,4233.2296,4243.07432,4164.31656,4203.69544,8721527.88499825
2020-11-09 09:00:00,IDX:INCO,4282.4532,4499.03704,4233.2296,4479.3476,39734903.58283425
2020-11-10 09:00:00,IDX:INCO,4558.10536,4587.63952,4371.05568,4449.81344,21764661.66635516
2020-11-11 09:00:00,IDX:INCO,4489.19232,4567.95008,4380.9004,4400.58984,22201545.60007801
2020-11-12 09:00:00,IDX:INCO,4449.81344,4449.81344,4302.14264,4341.52152,10499841.53942418
2020-11-13 09:00:00,IDX:INCO,4331.6768,4351.36624,4262.76376,4311.98736,9606164.52270862
2020-11-16 09:00:00,IDX:INCO,4380.9004,4449.81344,4371.05568,4430.124,13997046.13234302
2020-11-17 09:00:00,IDX:INCO,4439.96872,4705.77616,4439.96872,4508.88176,31533857.74303383
2020-11-18 09:00:00,IDX:INCO,4538.41592,4715.62088,4538.41592,4597.48424,22177370.20453604
2020-11-19 09:00:00,IDX:INCO,4597.48424,4656.55256,4577.7948,4617.17368,10423861.72486368
2020-11-20 09:00:00,IDX:INCO,4627.0184,4627.0184,4479.3476,4489.19232,24500747.60887054
2020-11-23 09:00:00,IDX:INCO,4587.63952,4627.0184,4548.26064,4587.63952,11922533.0938818
2020-11-24 09:00:00,IDX:INCO,4607.32896,4607.32896,4518.72648,4548.26064,18162730.88518516
2020-11-25 09:00:00,IDX:INCO,4597.48424,4607.32896,4489.19232,4528.5712,13066902.86773011
2020-11-26 09:00:00,IDX:INCO,4558.10536,4577.7948,4528.5712,4558.10536,5321735.91529266
2020-11-27 09:00:00,IDX:INCO,4597.48424,4656.55256,4558.10536,4607.32896,17594913.8218253
2020-11-30 09:00:00,IDX:INCO,4607.32896,4695.93144,4449.81344,4538.41592,24459507.22824011
2020-12-01 09:00:00,IDX:INCO,4548.26064,4597.48424,4430.124,4577.7948,9230023.80971729
2020-12-02 09:00:00,IDX:INCO,4627.0184,4823.9128,4577.7948,4814.06808,35341177.80901844
2020-12-03 09:00:00,IDX:INCO,4814.06808,5045.419,4814.06808,4892.82584,34465581.55031326
2020-12-04 09:00:00,IDX:INCO,4922.36,4922.36,4853.44696,4892.82584,11825831.51171389
2020-12-07 09:00:00,IDX:INCO,4971.5836,5070.0308,4971.5836,5020.8072,18554412.92388204
2020-12-08 09:00:00,IDX:INCO,5070.0308,5094.6426,4902.67056,4946.9718,15291242.41217627
2020-12-10 09:00:00,IDX:INCO,5070.0308,5217.7016,4922.36,4946.9718,34407073.03000999
2020-12-11 09:00:00,IDX:INCO,5217.7016,5291.537,5070.0308,5143.8662,20747365.08504051
2020-12-14 09:00:00,IDX:INCO,5316.1488,5365.3724,5143.8662,5193.0898,23039964.56984048
2020-12-15 09:00:00,IDX:INCO,5193.0898,5217.7016,5045.419,5168.478,21245906.43512461
2020-12-16 09:00:00,IDX:INCO,5242.3134,5808.3848,5168.478,5414.596,84579449.69486181
2020-12-17 09:00:00,IDX:INCO,5414.596,5537.655,5266.9252,5316.1488,31989228.74393584
2020-12-18 09:00:00,IDX:INCO,5316.1488,5463.8196,5242.3134,5291.537,25342112.32010662
2020-12-21 09:00:00,IDX:INCO,5365.3724,5414.596,5193.0898,5316.1488,25569239.14545056
2020-12-22 09:00:00,IDX:INCO,5291.537,5316.1488,4946.9718,5020.8072,41360343.41250945
2020-12-23 09:00:00,IDX:INCO,5020.8072,5070.0308,4725.4656,4996.1954,32974528.47820964
2020-12-28 09:00:00,IDX:INCO,5094.6426,5266.9252,4946.9718,5266.9252,27818465.12648404
2020-12-29 09:00:00,IDX:INCO,5340.7606,5389.9842,5094.6426,5119.2544,22107891.3366759
2020-12-30 09:00:00,IDX:INCO,5119.2544,5143.8662,4946.9718,5020.8072,15935140.86738881
2021-01-04 09:00:00,IDX:INCO,5119.2544,5414.596,4922.36,5414.596,35010848.45480623
2021-01-05 09:00:00,IDX:INCO,5414.596,5734.5494,5316.1488,5660.714,67331422.3258762
2021-01-06 09:00:00,IDX:INCO,5759.1612,5783.773,5291.537,5709.9376,42979587.02736086
2021-01-07 09:00:00,IDX:INCO,5808.3848,6842.0804,5759.1612,6472.9034,145168780.82870817
2021-01-08 09:00:00,IDX:INCO,6546.7388,6891.304,6374.4562,6399.068,81788512.01456212
2021-01-11 09:00:00,IDX:INCO,6399.068,6423.6798,6103.7264,6152.95,72102812.47206624
2021-01-12 09:00:00,IDX:INCO,6152.95,6546.7388,6029.891,6374.4562,76245337.60228834
2021-01-13 09:00:00,IDX:INCO,6472.9034,6743.6332,6325.2326,6546.7388,81371029.34364817
2021-01-14 09:00:00,IDX:INCO,6546.7388,6989.7512,6399.068,6497.5152,123011319.773442
2021-01-15 09:00:00,IDX:INCO,6768.245,6891.304,6497.5152,6522.127,50956654.93787533
2021-01-18 09:00:00,IDX:INCO,6497.5152,6645.186,6079.1146,6103.7264,52093000.10564038
2021-01-19 09:00:00,IDX:INCO,6079.1146,6079.1146,5685.3258,5857.6084,75604283.3112572
2021-01-20 09:00:00,IDX:INCO,5857.6084,6571.3506,5832.9966,6546.7388,77146937.64779496
2021-01-21 09:00:00,IDX:INCO,6669.7978,6768.245,6423.6798,6620.5742,46408937.98909466
2021-01-22 09:00:00,IDX:INCO,6620.5742,6645.186,6177.5618,6226.7854,41744813.46346062
2021-01-25 09:00:00,IDX:INCO,6202.1736,6349.8444,5832.9966,6251.3972,32771069.16194671
2021-01-26 09:00:00,IDX:INCO,6300.6208,6472.9034,5931.4438,6054.5028,29593426.7302676
2021-01-27 09:00:00,IDX:INCO,6054.5028,6079.1146,5636.1022,5660.714,61603275.66451865
2021-01-28 09:00:00,IDX:INCO,5513.0432,5660.714,5266.9252,5316.1488,77735171.74688566
2021-01-29 09:00:00,IDX:INCO,5414.596,5783.773,5143.8662,5414.596,56753772.58063206
2021-02-01 09:00:00,IDX:INCO,5513.0432,6202.1736,5143.8662,6152.95,88668646.74668248
2021-02-02 09:00:00,IDX:INCO,6251.3972,6276.009,5759.1612,5808.3848,51238227.19183481
2021-02-03 09:00:00,IDX:INCO,5931.4438,6005.2792,5660.714,5759.1612,24671295.88246288
2021-02-04 09:00:00,IDX:INCO,5783.773,5931.4438,5660.714,5759.1612,18549943.52302554
2021-02-05 09:00:00,IDX:INCO,5808.3848,5980.6674,5709.9376,5931.4438,27275636.07700371
2021-02-08 09:00:00,IDX:INCO,6054.5028,6152.95,5956.0556,6054.5028,29651833.67327867
2021-02-09 09:00:00,IDX:INCO,6103.7264,6103.7264,5759.1612,5857.6084,28450682.19309437
2021-02-10 09:00:00,IDX:INCO,5906.832,6005.2792,5783.773,5931.4438,16085576.83712691
2021-02-11 09:00:00,IDX:INCO,6029.891,6399.068,5931.4438,6276.009,91030521.9447582
2021-02-15 09:00:00,IDX:INCO,6276.009,6325.2326,6152.95,6202.1736,23804740.0027629
2021-02-16 09:00:00,IDX:INCO,6251.3972,6300.6208,6103.7264,6128.3382,32310720.87372724
2021-02-17 09:00:00,IDX:INCO,6202.1736,6226.7854,5857.6084,5980.6674,27583313.69505684
2021-02-18 09:00:00,IDX:INCO,5980.6674,6128.3382,5882.2202,6103.7264,19584101.93484426
2021-02-19 09:00:00,IDX:INCO,6202.1736,6251.3972,6029.891,6226.7854,32651715.84361973
2021-02-22 09:00:00,IDX:INCO,6374.4562,6522.127,6300.6208,6325.2326,63182396.24895375
2021-02-23 09:00:00,IDX:INCO,6349.8444,6448.2916,6251.3972,6374.4562,21060731.03145646
2021-02-24 09:00:00,IDX:INCO,6374.4562,6399.068,6103.7264,6202.1736,15610398.26424723
2021-02-25 09:00:00,IDX:INCO,6349.8444,6399.068,6177.5618,6202.1736,19369773.84831666
2021-02-26 09:00:00,IDX:INCO,5906.832,6079.1146,5832.9966,5980.6674,39361403.87943994
2021-03-01 09:00:00,IDX:INCO,6054.5028,6079.1146,5857.6084,5980.6674,10202829.53705133
2021-03-02 09:00:00,IDX:INCO,5956.0556,5980.6674,5734.5494,5783.773,27435518.73491577
2021-03-03 09:00:00,IDX:INCO,5783.773,5857.6084,5709.9376,5832.9966,14298019.6491114
2021-03-04 09:00:00,IDX:INCO,5513.0432,5537.655,5439.2078,5439.2078,48461916.64161094
2021-03-05 09:00:00,IDX:INCO,5070.0308,5316.1488,5070.0308,5070.0308,102796524.43137032
2021-03-08 09:00:00,IDX:INCO,5119.2544,5193.0898,4725.4656,4754.99976,79167309.98951723
2021-03-09 09:00:00,IDX:INCO,4725.4656,4735.31032,4439.96872,4479.3476,115621876.49826506
2021-03-10 09:00:00,IDX:INCO,4508.88176,4567.95008,4390.74512,4459.65816,49379464.32199189
2021-03-12 09:00:00,IDX:INCO,4548.26064,4745.15504,4508.88176,4567.95008,105978737.84119812
2021-03-15 09:00:00,IDX:INCO,4567.95008,4666.39728,4459.65816,4636.86312,52010417.76708734
2021-03-16 09:00:00,IDX:INCO,4676.242,4695.93144,4410.43456,4489.19232,47771597.36386611
2021-03-17 09:00:00,IDX:INCO,4439.96872,4508.88176,4400.58984,4439.96872,38179348.93018795
2021-03-18 09:00:00,IDX:INCO,4518.72648,4567.95008,4489.19232,4518.72648,30927644.46322496
2021-03-19 09:00:00,IDX:INCO,4489.19232,4499.03704,4410.43456,4430.124,38985567.89832519
2021-03-22 09:00:00,IDX:INCO,4479.3476,4508.88176,4430.124,4449.81344,22835692.63524001
2021-03-23 09:00:00,IDX:INCO,4469.50288,4489.19232,4390.74512,4430.124,25951474.49597348
2021-03-24 09:00:00,IDX:INCO,4380.9004,4390.74512,4213.54016,4233.2296,37258550.77645682
2021-03-25 09:00:00,IDX:INCO,4252.91904,4361.21096,4203.69544,4292.29792,24569413.85839313
2021-03-26 09:00:00,IDX:INCO,4341.52152,4617.17368,4311.98736,4607.32896,81335578.86867274
2021-03-29 09:00:00,IDX:INCO,4627.0184,4646.70784,4439.96872,4469.50288,39438399.46692238
2021-03-30 09:00:00,IDX:INCO,4508.88176,4528.5712,4410.43456,4430.124,17432898.04077719
2021-03-31 09:00:00,IDX:INCO,4380.9004,4390.74512,4272.60848,4311.98736,18149525.83720004
2021-04-01 09:00:00,IDX:INCO,4410.43456,4430.124,4311.98736,4410.43456,15063912.43224795
2021-04-05 09:00:00,IDX:INCO,4469.50288,4479.3476,4321.83208,4361.21096,12234476.95820704
2021-04-06 09:00:00,IDX:INCO,4410.43456,4607.32896,4390.74512,4587.63952,32777468.53135488
2021-04-07 09:00:00,IDX:INCO,4627.0184,4656.55256,4548.26064,4607.32896,20137495.02271268
2021-04-08 09:00:00,IDX:INCO,4636.86312,4764.84448,4587.63952,4745.15504,29883734.63135569
2021-04-09 09:00:00,IDX:INCO,4745.15504,4754.99976,4548.26064,4548.26064,18901299.37672174
2021-04-12 09:00:00,IDX:INCO,4518.72648,4518.72648,4351.36624,4390.74512,11712166.52174973
2021-04-13 09:00:00,IDX:INCO,4430.124,4430.124,4252.91904,4302.14264,12257128.69436612
2021-04-14 09:00:00,IDX:INCO,4302.14264,4380.9004,4302.14264,4361.21096,11399714.77096352
2021-04-15 09:00:00,IDX:INCO,4390.74512,4400.58984,4233.2296,4243.07432,17299019.16966658
2021-04-16 09:00:00,IDX:INCO,4262.76376,4321.83208,4243.07432,4282.4532,18215551.0771256
2021-04-19 09:00:00,IDX:INCO,4282.4532,4282.4532,4233.2296,4243.07432,10829256.69800665
2021-04-20 09:00:00,IDX:INCO,4223.38488,4233.2296,4144.62712,4203.69544,17623761.77280816
2021-04-21 09:00:00,IDX:INCO,4164.31656,4164.31656,4046.17992,4095.40352,27770723.79915325
2021-04-22 09:00:00,IDX:INCO,4095.40352,4174.16128,4095.40352,4124.93768,18046120.15374739
2021-04-23 09:00:00,IDX:INCO,4134.7824,4134.7824,4075.71408,4085.5588,10539355.10608732
2021-04-26 09:00:00,IDX:INCO,4134.7824,4252.91904,4134.7824,4243.07432,24648339.41442722
2021-04-27 09:00:00,IDX:INCO,4302.14264,4331.6768,4223.38488,4262.76376,20376100.08207445
2021-04-28 09:00:00,IDX:INCO,4262.76376,4420.27928,4262.76376,4410.43456,23849230.85674352
2021-04-29 09:00:00,IDX:INCO,4459.65816,4597.48424,4449.81344,4577.7948,35403241.53454847
2021-04-30 09:00:00,IDX:INCO,4558.10536,4567.95008,4469.50288,4538.41592,17240002.76290235
2021-05-03 09:00:00,IDX:INCO,4577.7948,4617.17368,4489.19232,4499.03704,15532183.74925848
2021-05-04 09:00:00,IDX:INCO,4528.5712,4833.75752,4499.03704,4804.22336,44232949.23573245
2021-05-05 09:00:00,IDX:INCO,4774.6892,4922.36,4686.08672,4892.82584,44634585.84906427
2021-05-06 09:00:00,IDX:INCO,4873.1364,4946.9718,4843.60224,4882.98112,29408251.32659944
2021-05-07 09:00:00,IDX:INCO,4892.82584,5070.0308,4892.82584,5020.8072,37287297.15014749
2021-05-10 09:00:00,IDX:INCO,5070.0308,5414.596,5070.0308,5389.9842,52493620.94605027
2021-05-11 09:00:00,IDX:INCO,5291.537,5513.0432,5193.0898,5463.8196,30835717.01379014
2021-05-17 09:00:00,IDX:INCO,5414.596,5414.596,5094.6426,5094.6426,28017251.88730609
2021-05-18 09:00:00,IDX:INCO,5193.0898,5316.1488,5020.8072,5242.3134,33736459.74695065
2021-05-19 09:00:00,IDX:INCO,5193.0898,5266.9252,4946.9718,4971.5836,22027137.38938233
2021-05-20 09:00:00,IDX:INCO,4892.82584,4996.1954,4705.77616,4735.31032,37530270.03307357
2021-05-21 09:00:00,IDX:INCO,4725.4656,4764.84448,4518.72648,4597.48424,32232506.35873849
2021-05-24 09:00:00,IDX:INCO,4577.7948,4636.86312,4351.36624,4430.124,26773336.36710846
2021-05-25 09:00:00,IDX:INCO,4499.03704,4666.39728,4499.03704,4577.7948,28198567.3538709
2021-05-27 09:00:00,IDX:INCO,4646.70784,4656.55256,4469.50288,4518.72648,31984454.61120276
2021-05-28 09:00:00,IDX:INCO,4646.70784,4695.93144,4577.7948,4607.32896,31337102.52805565
2021-05-31 09:00:00,IDX:INCO,4636.86312,4705.77616,4587.63952,4656.55256,16526828.59441406
2021-06-02 09:00:00,IDX:INCO,4735.31032,4735.31032,4627.0184,4725.4656,19215985.82793619
2021-06-03 09:00:00,IDX:INCO,4725.4656,4863.29168,4686.08672,4784.53392,24388707.85558147
2021-06-04 09:00:00,IDX:INCO,4715.62088,4715.62088,4627.0184,4646.70784,12860497.80999358
2021-06-07 09:00:00,IDX:INCO,4646.70784,4656.55256,4528.5712,4538.41592,10200493.25933089
2021-06-08 09:00:00,IDX:INCO,4538.41592,4548.26064,4459.65816,4528.5712,15772109.31341877
2021-06-09 09:00:00,IDX:INCO,4558.10536,4754.99976,4558.10536,4725.4656,18425612.91738109
2021-06-10 09:00:00,IDX:INCO,4725.4656,4735.31032,4636.86312,4656.55256,12082618.90637824
2021-06-11 09:00:00,IDX:INCO,4725.4656,4804.22336,4695.93144,4764.84448,13514350.83984105
2021-06-14 09:00:00,IDX:INCO,4754.99976,4774.6892,4695.93144,4774.6892,10783546.91651972
2021-06-15 09:00:00,IDX:INCO,4725.4656,4745.15504,4636.86312,4715.62088,17413395.2006761
2021-06-16 09:00:00,IDX:INCO,4627.0184,4676.242,4538.41592,4558.10536,9747458.53614933
2021-06-17 09:00:00,IDX:INCO,4508.88176,4558.10536,4469.50288,4499.03704,13004432.83303131
2021-06-18 09:00:00,IDX:INCO,4499.03704,4499.03704,4213.54016,4243.07432,32941109.54907808
2021-06-21 09:00:00,IDX:INCO,4164.31656,4361.21096,4115.09296,4243.07432,20667322.17879229
2021-06-22 09:00:00,IDX:INCO,4331.6768,4420.27928,4262.76376,4351.36624,11389963.35091298
2021-06-23 09:00:00,IDX:INCO,4390.74512,4400.58984,4282.4532,4282.4532,7565984.60900869
2021-06-24 09:00:00,IDX:INCO,4341.52152,4371.05568,4262.76376,4282.4532,6704406.01662617
2021-06-25 09:00:00,IDX:INCO,4361.21096,4499.03704,4361.21096,4469.50288,17351940.93889923
2021-06-28 09:00:00,IDX:INCO,4459.65816,4548.26064,4400.58984,4439.96872,10982028.94546518
2021-06-29 09:00:00,IDX:INCO,4420.27928,4489.19232,4380.9004,4479.3476,9132408.03191965
2021-06-30 09:00:00,IDX:INCO,4518.72648,4567.95008,4459.65816,4538.41592,11744468.10066716
2021-07-01 09:00:00,IDX:INCO,4538.41592,4548.26064,4410.43456,4489.19232,11761634.66304781
2021-07-02 09:00:00,IDX:INCO,4489.19232,4489.19232,4420.27928,4459.65816,5104665.24187585
2021-07-05 09:00:00,IDX:INCO,4489.19232,4666.39728,4439.96872,4666.39728,16498082.22072339
2021-07-06 09:00:00,IDX:INCO,4686.08672,4922.36,4676.242,4853.44696,28107147.79089705
2021-07-07 09:00:00,IDX:INCO,4804.22336,4873.1364,4705.77616,4873.1364,17263670.27198336
2021-07-08 09:00:00,IDX:INCO,4902.67056,5045.419,4873.1364,4902.67056,28186987.54256089
2021-07-09 09:00:00,IDX:INCO,4922.36,5143.8662,4902.67056,5119.2544,28358043.70261419
2021-07-12 09:00:00,IDX:INCO,5217.7016,5316.1488,5094.6426,5119.2544,24099517.3047075
2021-07-13 09:00:00,IDX:INCO,5168.478,5217.7016,5045.419,5094.6426,20076040.76093581
2021-07-14 09:00:00,IDX:INCO,5168.478,5266.9252,5070.0308,5168.478,26348438.5538644
2021-07-15 09:00:00,IDX:INCO,5094.6426,5217.7016,5094.6426,5143.8662,14640944.58755556
2021-07-16 09:00:00,IDX:INCO,5217.7016,5365.3724,5193.0898,5266.9252,35254227.64690108
2021-07-19 09:00:00,IDX:INCO,5266.9252,5316.1488,5193.0898,5266.9252,12805849.22679365
2021-07-21 09:00:00,IDX:INCO,5168.478,5217.7016,5045.419,5168.478,15547318.76579527
2021-07-22 09:00:00,IDX:INCO,5193.0898,5266.9252,5143.8662,5217.7016,8849312.11857727
2021-07-23 09:00:00,IDX:INCO,5291.537,5340.7606,5193.0898,5291.537,21919059.15048879
2021-07-26 09:00:00,IDX:INCO,5414.596,5463.8196,5291.537,5340.7606,17831588.9126354
2021-07-27 09:00:00,IDX:INCO,5439.2078,5463.8196,5143.8662,5217.7016,16972245.02068114
2021-07-28 09:00:00,IDX:INCO,5217.7016,5291.537,5193.0898,5242.3134,16099188.19428079
2021-07-29 09:00:00,IDX:INCO,5291.537,5365.3724,5217.7016,5316.1488,17714775.02661325
2021-07-30 09:00:00,IDX:INCO,5242.3134,5414.596,5217.7016,5414.596,19066159.32195126
2021-08-02 09:00:00,IDX:INCO,5316.1488,5365.3724,5266.9252,5316.1488,12014358.96602443
2021-08-03 09:00:00,IDX:INCO,5266.9252,5291.537,5070.0308,5119.2544,12662117.35834031
2021-08-04 09:00:00,IDX:INCO,5119.2544,5143.8662,5020.8072,5045.419,8412529.76214661
2021-08-05 09:00:00,IDX:INCO,5045.419,5045.419,4823.9128,4863.29168,24158838.44334831
2021-08-06 09:00:00,IDX:INCO,4873.1364,4971.5836,4873.1364,4882.98112,7127170.70673417
2021-08-09 09:00:00,IDX:INCO,4823.9128,4892.82584,4745.15504,4863.29168,16189591.98433272
2021-08-10 09:00:00,IDX:INCO,4853.44696,4922.36,4784.53392,4873.1364,11346081.96068553
2021-08-12 09:00:00,IDX:INCO,5020.8072,5070.0308,4946.9718,5020.8072,16440386.31875767
2021-08-13 09:00:00,IDX:INCO,5045.419,5070.0308,4946.9718,5020.8072,13865300.38436847
2021-08-16 09:00:00,IDX:INCO,5045.419,5070.0308,4946.9718,5020.8072,5617325.83557481
2021-08-18 09:00:00,IDX:INCO,5020.8072,5045.419,4922.36,4996.1954,9756397.33786233
2021-08-19 09:00:00,IDX:INCO,4971.5836,4971.5836,4853.44696,4892.82584,15530761.66716778
2021-08-20 09:00:00,IDX:INCO,4804.22336,4882.98112,4725.4656,4814.06808,23537083.83783388
2021-08-23 09:00:00,IDX:INCO,4863.29168,4971.5836,4853.44696,4922.36,10451592.32563242
2021-08-24 09:00:00,IDX:INCO,4996.1954,4996.1954,4754.99976,4892.82584,10389934.90927116
2021-08-25 09:00:00,IDX:INCO,4902.67056,4971.5836,4882.98112,4922.36,6974398.45927563
2021-08-26 09:00:00,IDX:INCO,4946.9718,4946.9718,4863.29168,4873.1364,6065383.2714389
2021-08-27 09:00:00,IDX:INCO,4873.1364,4912.51528,4843.60224,4882.98112,4399007.79300986
2021-08-30 09:00:00,IDX:INCO,4922.36,5045.419,4912.51528,4996.1954,8688108.9558667
2021-08-31 09:00:00,IDX:INCO,5045.419,5070.0308,4922.36,4996.1954,11365686.37807881
2021-09-01 09:00:00,IDX:INCO,4996.1954,4996.1954,4922.36,4946.9718,6034199.0427356
2021-09-02 09:00:00,IDX:INCO,4922.36,4971.5836,4882.98112,4946.9718,4316222.29987242
2021-09-03 09:00:00,IDX:INCO,4996.1954,5045.419,4922.36,5020.8072,4399109.37030205
2021-09-06 09:00:00,IDX:INCO,5020.8072,5119.2544,4971.5836,4996.1954,8272251.52162784
2021-09-07 09:00:00,IDX:INCO,4996.1954,5070.0308,4922.36,4946.9718,7515297.54020429
2021-09-08 09:00:00,IDX:INCO,4922.36,4996.1954,4853.44696,4892.82584,8494807.36882309
2021-09-09 09:00:00,IDX:INCO,4892.82584,5045.419,4843.60224,5020.8072,11817299.01916967
2021-09-10 09:00:00,IDX:INCO,5119.2544,5242.3134,5045.419,5070.0308,34644865.47103422
2021-09-13 09:00:00,IDX:INCO,5045.419,5045.419,4922.36,4996.1954,8094592.83758197
2021-09-14 09:00:00,IDX:INCO,4922.36,4996.1954,4922.36,4946.9718,4178686.64624286
2021-09-15 09:00:00,IDX:INCO,4922.36,4971.5836,4873.1364,4882.98112,12289836.58245232
2021-09-16 09:00:00,IDX:INCO,4922.36,4971.5836,4774.6892,4784.53392,19766534.7516232
2021-09-17 09:00:00,IDX:INCO,4784.53392,4843.60224,4745.15504,4774.6892,11764580.40452141
2021-09-20 09:00:00,IDX:INCO,4774.6892,4823.9128,4686.08672,4735.31032,8859469.84779659
2021-09-21 09:00:00,IDX:INCO,4686.08672,4715.62088,4636.86312,4666.39728,9627495.75406919
2021-09-22 09:00:00,IDX:INCO,4666.39728,4725.4656,4656.55256,4686.08672,6039379.48463745
2021-09-23 09:00:00,IDX:INCO,4715.62088,4745.15504,4666.39728,4676.242,8445136.07294062
2021-09-24 09:00:00,IDX:INCO,4686.08672,4745.15504,4627.0184,4636.86312,16646080.33544885
2021-09-27 09:00:00,IDX:INCO,4646.70784,4676.242,4577.7948,4587.63952,8983394.14427226
2021-09-28 09:00:00,IDX:INCO,4577.7948,4656.55256,4577.7948,4627.0184,17456565.5498582
2021-09-29 09:00:00,IDX:INCO,4627.0184,4627.0184,4558.10536,4597.48424,19533110.13416329
2021-09-30 09:00:00,IDX:INCO,4597.48424,4617.17368,4518.72648,4518.72648,15498358.51095816
2021-10-01 09:00:00,IDX:INCO,4479.3476,4528.5712,4400.58984,4449.81344,51184391.22697242
2021-10-04 09:00:00,IDX:INCO,4459.65816,4715.62088,4459.65816,4705.77616,26033955.25723434
2021-10-05 09:00:00,IDX:INCO,4695.93144,4814.06808,4627.0184,4636.86312,29768545.98200863
2021-10-06 09:00:00,IDX:INCO,4656.55256,4695.93144,4597.48424,4646.70784,18672344.16011832
2021-10-07 09:00:00,IDX:INCO,4646.70784,4735.31032,4646.70784,4686.08672,25019604.41739328
2021-10-08 09:00:00,IDX:INCO,4774.6892,4833.75752,4715.62088,4754.99976,21151236.39880058
2021-10-11 09:00:00,IDX:INCO,4843.60224,4971.5836,4804.22336,4946.9718,32743643.29305455
2021-10-12 09:00:00,IDX:INCO,4922.36,4946.9718,4863.29168,4873.1364,13662653.68644309
2021-10-13 09:00:00,IDX:INCO,4873.1364,4882.98112,4794.37864,4863.29168,20641419.96928302
2021-10-14 09:00:00,IDX:INCO,4863.29168,5045.419,4863.29168,5020.8072,25184362.78533061
2021-10-15 09:00:00,IDX:INCO,5045.419,5094.6426,4946.9718,5020.8072,20592764.4463225
2021-10-18 09:00:00,IDX:INCO,5119.2544,5143.8662,5045.419,5045.419,22555034.57691026
2021-10-19 09:00:00,IDX:INCO,5045.419,5045.419,4892.82584,4971.5836,22678349.40963278
2021-10-21 09:00:00,IDX:INCO,5119.2544,5168.478,4912.51528,4922.36,38263353.35083172
2021-10-22 09:00:00,IDX:INCO,4843.60224,4882.98112,4774.6892,4843.60224,17811171.87690457
2021-10-25 09:00:00,IDX:INCO,4804.22336,4853.44696,4774.6892,4784.53392,9984336.78154381
2021-10-26 09:00:00,IDX:INCO,4814.06808,4843.60224,4784.53392,4784.53392,8381142.37885892
2021-10-27 09:00:00,IDX:INCO,4784.53392,4794.37864,4695.93144,4725.4656,19312992.14198068
2021-10-28 09:00:00,IDX:INCO,4686.08672,4735.31032,4646.70784,4715.62088,12299689.57979506
2021-10-29 09:00:00,IDX:INCO,4794.37864,4814.06808,4735.31032,4774.6892,14275977.37670548
2021-11-01 09:00:00,IDX:INCO,4745.15504,4784.53392,4715.62088,4725.4656,9128548.09481631
2021-11-02 09:00:00,IDX:INCO,4764.84448,4774.6892,4676.242,4686.08672,8226744.89472529
2021-11-03 09:00:00,IDX:INCO,4686.08672,4715.62088,4636.86312,4695.93144,11832840.34487522
2021-11-04 09:00:00,IDX:INCO,4686.08672,4735.31032,4676.242,4715.62088,7677211.74396021
2021-11-05 09:00:00,IDX:INCO,4695.93144,4735.31032,4676.242,4735.31032,6069852.6722954
2021-11-08 09:00:00,IDX:INCO,4745.15504,4804.22336,4745.15504,4774.6892,8616903.27403928
2021-11-09 09:00:00,IDX:INCO,4804.22336,4814.06808,4745.15504,4764.84448,5352209.10295062
2021-11-10 09:00:00,IDX:INCO,4764.84448,4774.6892,4745.15504,4764.84448,2554973.63053495
2021-11-11 09:00:00,IDX:INCO,4764.84448,4794.37864,4754.99976,4754.99976,3186276.50151553
2021-11-12 09:00:00,IDX:INCO,4774.6892,4814.06808,4774.6892,4814.06808,8015768.85884007
2021-11-15 09:00:00,IDX:INCO,4814.06808,4863.29168,4774.6892,4784.53392,4796784.46923833
2021-11-16 09:00:00,IDX:INCO,4774.6892,4774.6892,4725.4656,4745.15504,3728089.77807393
2021-11-17 09:00:00,IDX:INCO,4754.99976,4764.84448,4676.242,4695.93144,7838618.06125517
2021-11-18 09:00:00,IDX:INCO,4695.93144,4715.62088,4646.70784,4646.70784,5968681.689271
2021-11-19 09:00:00,IDX:INCO,4676.242,4774.6892,4676.242,4764.84448,9318802.36309412
2021-11-22 09:00:00,IDX:INCO,4764.84448,4804.22336,4705.77616,4794.37864,8546510.21054941
2021-11-23 09:00:00,IDX:INCO,4823.9128,4863.29168,4794.37864,4804.22336,13476970.39631396
2021-11-24 09:00:00,IDX:INCO,4814.06808,4833.75752,4774.6892,4794.37864,8540415.57301782
2021-11-25 09:00:00,IDX:INCO,4863.29168,4946.9718,4843.60224,4853.44696,19402684.89098725
2021-11-26 09:00:00,IDX:INCO,4823.9128,4823.9128,4676.242,4695.93144,15047964.79737362
2021-11-29 09:00:00,IDX:INCO,4646.70784,4705.77616,4597.48424,4676.242,6758749.86794952
2021-11-30 09:00:00,IDX:INCO,4666.39728,4764.84448,4656.55256,4715.62088,10655051.64189535
2021-12-01 09:00:00,IDX:INCO,4715.62088,4725.4656,4607.32896,4617.17368,8927323.47898163
2021-12-02 09:00:00,IDX:INCO,4627.0184,4725.4656,4597.48424,4715.62088,8352599.15975264
2021-12-03 09:00:00,IDX:INCO,4715.62088,4754.99976,4656.55256,4686.08672,5149257.67314865
2021-12-06 09:00:00,IDX:INCO,4686.08672,4725.4656,4636.86312,4676.242,4985718.23271764
2021-12-07 09:00:00,IDX:INCO,4695.93144,4735.31032,4676.242,4705.77616,2783624.11526179
