datetime,symbol,open,high,low,close,volume
2022-05-19 09:00:00,IDX:TLKM,4180.0,4230.0,4150.0,4210.0,112679300.0
2022-05-20 09:00:00,IDX:TLKM,4220.0,4230.0,4170.0,4170.0,141701800.0
2022-05-23 09:00:00,IDX:TLKM,4160.0,4180.0,4070.0,4110.0,196569900.0
2022-05-24 09:00:00,IDX:TLKM,4120.0,4200.0,4120.0,4150.0,151693700.0
2022-05-25 09:00:00,IDX:TLKM,4200.0,4210.0,4150.0,4200.0,166595400.0
2022-05-27 09:00:00,IDX:TLKM,4260.0,4300.0,4210.0,4300.0,186513500.0
2022-05-30 09:00:00,IDX:TLKM,4340.0,4340.0,4200.0,4250.0,107614100.0
2022-05-31 09:00:00,IDX:TLKM,4270.0,4330.0,4230.0,4310.0,469620300.0
2022-06-02 09:00:00,IDX:TLKM,4390.0,4390.0,4270.0,4290.0,164481100.0
2022-06-03 09:00:00,IDX:TLKM,4310.0,4390.0,4300.0,4310.0,108852800.0
2022-06-06 09:00:00,IDX:TLKM,4310.0,4340.0,4270.0,4340.0,79319400.0
2022-06-07 09:00:00,IDX:TLKM,4340.0,4340.0,4250.0,4250.0,142504000.0
2022-06-08 09:00:00,IDX:TLKM,4150.0,4170.0,4080.0,4100.0,202555900.0
2022-06-09 09:00:00,IDX:TLKM,4080.0,4130.0,4050.0,4050.0,148580200.0
2022-06-10 09:00:00,IDX:TLKM,4040.0,4080.0,4000.0,4020.0,189186700.0
2022-06-13 09:00:00,IDX:TLKM,3950.0,4100.0,3930.0,4080.0,156054900.0
2022-06-14 09:00:00,IDX:TLKM,4050.0,4120.0,4020.0,4110.0,117325600.0
2022-06-15 09:00:00,IDX:TLKM,4060.0,4080.0,4030.0,4060.0,94848800.0
2022-06-16 09:00:00,IDX:TLKM,4120.0,4120.0,4030.0,4040.0,96042200.0
2022-06-17 09:00:00,IDX:TLKM,4010.0,4120.0,3980.0,4120.0,169375800.0
2022-06-20 09:00:00,IDX:TLKM,4050.0,4060.0,4000.0,4040.0,82101200.0
2022-06-21 09:00:00,IDX:TLKM,4060.0,4120.0,4030.0,4110.0,77489000.0
2022-06-22 09:00:00,IDX:TLKM,4090.0,4090.0,4040.0,4050.0,60907800.0
2022-06-23 09:00:00,IDX:TLKM,4030.0,4160.0,4030.0,4160.0,101065400.0
2022-06-24 09:00:00,IDX:TLKM,4230.0,4230.0,4100.0,4150.0,81050700.0
2022-06-27 09:00:00,IDX:TLKM,4110.0,4120.0,4040.0,4070.0,71601400.0
2022-06-28 09:00:00,IDX:TLKM,4010.0,4050.0,4000.0,4030.0,112506000.0
2022-06-29 09:00:00,IDX:TLKM,4000.0,4080.0,4000.0,4040.0,56878700.0
2022-06-30 09:00:00,IDX:TLKM,4110.0,4110.0,4000.0,4000.0,116718900.0
2022-07-01 09:00:00,IDX:TLKM,4010.0,4040.0,4000.0,4020.0,39451500.0
2022-07-04 09:00:00,IDX:TLKM,4020.0,4040.0,3840.0,3990.0,115981200.0
2022-07-05 09:00:00,IDX:TLKM,4010.0,4070.0,3950.0,3990.0,70520700.0
2022-07-06 09:00:00,IDX:TLKM,4050.0,4050.0,3970.0,4020.0,62679000.0
2022-07-07 09:00:00,IDX:TLKM,4040.0,4050.0,4010.0,4040.0,42393800.0
2022-07-08 09:00:00,IDX:TLKM,4050.0,4060.0,4000.0,4010.0,64049000.0
2022-07-11 09:00:00,IDX:TLKM,4100.0,4100.0,4000.0,4040.0,42258000.0
2022-07-12 09:00:00,IDX:TLKM,4060.0,4060.0,4010.0,4010.0,43399800.0
2022-07-13 09:00:00,IDX:TLKM,4010.0,4030.0,3930.0,3940.0,96218200.0
2022-07-14 09:00:00,IDX:TLKM,3940.0,4020.0,3900.0,4020.0,47384100.0
2022-07-15 09:00:00,IDX:TLKM,4040.0,4210.0,4010.0,4150.0,146093800.0
2022-07-18 09:00:00,IDX:TLKM,4110.0,4190.0,4070.0,4190.0,84009400.0
2022-07-19 09:00:00,IDX:TLKM,4190.0,4190.0,4130.0,4160.0,91367900.0
2022-07-20 09:00:00,IDX:TLKM,4140.0,4220.0,4140.0,4210.0,82344000.0
2022-07-21 09:00:00,IDX:TLKM,4210.0,4260.0,4180.0,4260.0,107234600.0
2022-07-22 09:00:00,IDX:TLKM,4240.0,4240.0,4190.0,4230.0,59792300.0
2022-07-25 09:00:00,IDX:TLKM,4240.0,4260.0,4220.0,4240.0,37218000.0
2022-07-26 09:00:00,IDX:TLKM,4240.0,4250.0,4190.0,4250.0,49786900.0
2022-07-27 09:00:00,IDX:TLKM,4230.0,4300.0,4210.0,4300.0,60672300.0
2022-07-28 09:00:00,IDX:TLKM,4310.0,4320.0,4190.0,4240.0,110767300.0
2022-07-29 09:00:00,IDX:TLKM,4280.0,4300.0,4210.0,4230.0,108823600.0
2022-08-01 09:00:00,IDX:TLKM,4230.0,4300.0,4230.0,4300.0,104724300.0
2022-08-02 09:00:00,IDX:TLKM,4350.0,4450.0,4250.0,4450.0,112235100.0
2022-08-03 09:00:00,IDX:TLKM,4450.0,4590.0,4410.0,4500.0,252366500.0
2022-08-04 09:00:00,IDX:TLKM,4450.0,4550.0,4450.0,4550.0,159416400.0
2022-08-05 09:00:00,IDX:TLKM,4590.0,4650.0,4530.0,4650.0,268967200.0
2022-08-08 09:00:00,IDX:TLKM,4700.0,4700.0,4650.0,4700.0,191023500.0
2022-08-09 09:00:00,IDX:TLKM,4700.0,4700.0,4630.0,4640.0,164453900.0
2022-08-10 09:00:00,IDX:TLKM,4530.0,4590.0,4490.0,4560.0,162061400.0
2022-08-11 09:00:00,IDX:TLKM,4550.0,4610.0,4520.0,4570.0,123629000.0
2022-08-12 09:00:00,IDX:TLKM,4570.0,4600.0,4530.0,4550.0,124628300.0
2022-08-15 09:00:00,IDX:TLKM,4540.0,4570.0,4440.0,4450.0,136882800.0
2022-08-16 09:00:00,IDX:TLKM,4530.0,4580.0,4410.0,4410.0,127710800.0
2022-08-18 09:00:00,IDX:TLKM,4360.0,4550.0,4350.0,4550.0,182044300.0
2022-08-19 09:00:00,IDX:TLKM,4560.0,4610.0,4460.0,4600.0,177491200.0
2022-08-22 09:00:00,IDX:TLKM,4550.0,4660.0,4530.0,4650.0,202320400.0
2022-08-23 09:00:00,IDX:TLKM,4680.0,4710.0,4610.0,4660.0,229431400.0
2022-08-24 09:00:00,IDX:TLKM,4660.0,4770.0,4600.0,4750.0,189007900.0
2022-08-25 09:00:00,IDX:TLKM,4680.0,4700.0,4560.0,4570.0,179495700.0
2022-08-26 09:00:00,IDX:TLKM,4510.0,4540.0,4480.0,4490.0,184317100.0
2022-08-29 09:00:00,IDX:TLKM,4370.0,4550.0,4360.0,4520.0,112724400.0
2022-08-30 09:00:00,IDX:TLKM,4580.0,4620.0,4480.0,4480.0,102482500.0
2022-08-31 09:00:00,IDX:TLKM,4420.0,4600.0,4420.0,4560.0,175300400.0
2022-09-01 09:00:00,IDX:TLKM,4560.0,4650.0,4530.0,4580.0,120929500.0
2022-09-02 09:00:00,IDX:TLKM,4540.0,4620.0,4540.0,4600.0,90586100.0
2022-09-05 09:00:00,IDX:TLKM,4560.0,4630.0,4550.0,4620.0,77323800.0
2022-09-06 09:00:00,IDX:TLKM,4610.0,4620.0,4510.0,4510.0,62106700.0
2022-09-07 09:00:00,IDX:TLKM,4500.0,4560.0,4480.0,4490.0,93492500.0
2022-09-08 09:00:00,IDX:TLKM,4500.0,4640.0,4500.0,4560.0,123389200.0
2022-09-09 09:00:00,IDX:TLKM,4550.0,4600.0,4530.0,4600.0,50307800.0
2022-09-12 09:00:00,IDX:TLKM,4600.0,4600.0,4530.0,4540.0,74820600.0
2022-09-13 09:00:00,IDX:TLKM,4540.0,4560.0,4520.0,4520.0,91510200.0
2022-09-14 09:00:00,IDX:TLKM,4490.0,4530.0,4460.0,4480.0,97919200.0
2022-09-15 09:00:00,IDX:TLKM,4540.0,4600.0,4500.0,4500.0,125599900.0
2022-09-16 09:00:00,IDX:TLKM,4500.0,4500.0,4410.0,4410.0,210277300.0
2022-09-19 09:00:00,IDX:TLKM,4460.0,4560.0,4440.0,4500.0,116164500.0
2022-09-20 09:00:00,IDX:TLKM,4530.0,4540.0,4480.0,4480.0,100743700.0
2022-09-21 09:00:00,IDX:TLKM,4450.0,4470.0,4410.0,4430.0,91363200.0
2022-09-22 09:00:00,IDX:TLKM,4400.0,4450.0,4380.0,4430.0,89922900.0
2022-09-23 09:00:00,IDX:TLKM,4400.0,4430.0,4380.0,4380.0,95911400.0
2022-09-26 09:00:00,IDX:TLKM,4390.0,4510.0,4300.0,4460.0,132185400.0
2022-09-27 09:00:00,IDX:TLKM,4450.0,4470.0,4380.0,4440.0,123113800.0
2022-09-28 09:00:00,IDX:TLKM,4430.0,4530.0,4400.0,4470.0,104385500.0
2022-09-29 09:00:00,IDX:TLKM,4460.0,4500.0,4420.0,4440.0,90290400.0
2022-09-30 09:00:00,IDX:TLKM,4400.0,4500.0,4390.0,4460.0,111482000.0
2022-10-03 09:00:00,IDX:TLKM,4460.0,4470.0,4380.0,4460.0,77569100.0
2022-10-04 09:00:00,IDX:TLKM,4460.0,4510.0,4430.0,4440.0,87832800.0
2022-10-05 09:00:00,IDX:TLKM,4490.0,4540.0,4460.0,4460.0,61888400.0
2022-10-06 09:00:00,IDX:TLKM,4460.0,4480.0,4420.0,4430.0,60464300.0
2022-10-07 09:00:00,IDX:TLKM,4400.0,4430.0,4350.0,4350.0,102570000.0
2022-10-10 09:00:00,IDX:TLKM,4340.0,4420.0,4330.0,4420.0,72389100.0
2022-10-11 09:00:00,IDX:TLKM,4360.0,4380.0,4310.0,4310.0,108794500.0
2022-10-12 09:00:00,IDX:TLKM,4300.0,4350.0,4280.0,4340.0,107938600.0
2022-10-13 09:00:00,IDX:TLKM,4330.0,4350.0,4290.0,4300.0,70034500.0
2022-10-14 09:00:00,IDX:TLKM,4360.0,4360.0,4290.0,4290.0,68462000.0
2022-10-17 09:00:00,IDX:TLKM,4200.0,4330.0,4200.0,4330.0,90321700.0
2022-10-18 09:00:00,IDX:TLKM,4310.0,4340.0,4250.0,4250.0,72516000.0
2022-10-19 09:00:00,IDX:TLKM,4220.0,4300.0,4200.0,4200.0,65848300.0
2022-10-20 09:00:00,IDX:TLKM,4200.0,4350.0,4200.0,4350.0,165391500.0
2022-10-21 09:00:00,IDX:TLKM,4300.0,4390.0,4300.0,4360.0,79825700.0
2022-10-24 09:00:00,IDX:TLKM,4380.0,4450.0,4380.0,4410.0,76777200.0
2022-10-25 09:00:00,IDX:TLKM,4430.0,4470.0,4390.0,4390.0,109228600.0
2022-10-26 09:00:00,IDX:TLKM,4420.0,4430.0,4330.0,4370.0,84661900.0
2022-10-27 09:00:00,IDX:TLKM,4390.0,4410.0,4340.0,4370.0,80281900.0
2022-10-28 09:00:00,IDX:TLKM,4420.0,4450.0,4380.0,4450.0,68630200.0
2022-10-31 09:00:00,IDX:TLKM,4460.0,4460.0,4360.0,4390.0,128436900.0
2022-11-01 09:00:00,IDX:TLKM,4420.0,4420.0,4360.0,4420.0,93209100.0
2022-11-02 09:00:00,IDX:TLKM,4400.0,4420.0,4220.0,4220.0,187794400.0
2022-11-03 09:00:00,IDX:TLKM,4140.0,4170.0,4050.0,4130.0,214866800.0
2022-11-04 09:00:00,IDX:TLKM,4070.0,4210.0,4070.0,4210.0,167150400.0
2022-11-07 09:00:00,IDX:TLKM,4250.0,4280.0,4160.0,4280.0,105536100.0
2022-11-08 09:00:00,IDX:TLKM,4270.0,4280.0,4200.0,4220.0,110577600.0
2022-11-09 09:00:00,IDX:TLKM,4200.0,4230.0,4180.0,4190.0,109215700.0
2022-11-10 09:00:00,IDX:TLKM,4110.0,4210.0,4110.0,4170.0,68170100.0
2022-11-11 09:00:00,IDX:TLKM,4160.0,4180.0,4140.0,4150.0,227799300.0
2022-11-14 09:00:00,IDX:TLKM,4090.0,4120.0,4030.0,4050.0,205445400.0
2022-11-15 09:00:00,IDX:TLKM,4050.0,4080.0,4030.0,4050.0,76947000.0
2022-11-16 09:00:00,IDX:TLKM,4000.0,4070.0,3960.0,4050.0,149575300.0
2022-11-17 09:00:00,IDX:TLKM,4020.0,4070.0,4020.0,4040.0,68652000.0
2022-11-18 09:00:00,IDX:TLKM,4070.0,4080.0,4010.0,4010.0,115963200.0
2022-11-21 09:00:00,IDX:TLKM,4020.0,4060.0,4010.0,4030.0,54668700.0
2022-11-22 09:00:00,IDX:TLKM,4020.0,4040.0,4000.0,4000.0,83888300.0
2022-11-23 09:00:00,IDX:TLKM,3990.0,4030.0,3970.0,3970.0,99302300.0
2022-11-24 09:00:00,IDX:TLKM,3980.0,4040.0,3980.0,4030.0,62551300.0
2022-11-25 09:00:00,IDX:TLKM,4010.0,4040.0,3980.0,4030.0,58170700.0
2022-11-28 09:00:00,IDX:TLKM,4030.0,4040.0,3980.0,3980.0,74305800.0
2022-11-29 09:00:00,IDX:TLKM,3980.0,4020.0,3980.0,3980.0,80346000.0
2022-11-30 09:00:00,IDX:TLKM,3970.0,4050.0,3970.0,4040.0,358989500.0
2022-12-01 09:00:00,IDX:TLKM,4020.0,4040.0,3960.0,3960.0,202050500.0
2022-12-02 09:00:00,IDX:TLKM,3950.0,4020.0,3930.0,4000.0,113759000.0
2022-12-05 09:00:00,IDX:TLKM,3980.0,3990.0,3820.0,3840.0,171687400.0
2022-12-06 09:00:00,IDX:TLKM,3640.0,3720.0,3580.0,3600.0,416631500.0
2022-12-07 09:00:00,IDX:TLKM,3600.0,3700.0,3570.0,3680.0,245920400.0
2022-12-08 09:00:00,IDX:TLKM,3700.0,3780.0,3620.0,3740.0,224430000.0
2022-12-09 09:00:00,IDX:TLKM,3680.0,3720.0,3630.0,3650.0,146968500.0
2022-12-12 09:00:00,IDX:TLKM,3670.0,3710.0,3640.0,3700.0,151153300.0
2022-12-13 09:00:00,IDX:TLKM,3690.0,3790.0,3680.0,3750.0,202138600.0
2022-12-14 09:00:00,IDX:TLKM,3820.0,3820.0,3740.0,3750.0,107186900.0
2022-12-15 09:00:00,IDX:TLKM,3680.0,3720.0,3670.0,3670.0,118155300.0
2022-12-16 09:00:00,IDX:TLKM,3610.0,3740.0,3610.0,3680.0,212673200.0
2022-12-19 09:00:00,IDX:TLKM,3740.0,3790.0,3680.0,3720.0,104424400.0
2022-12-20 09:00:00,IDX:TLKM,3730.0,3750.0,3700.0,3720.0,55575600.0
2022-12-21 09:00:00,IDX:TLKM,3690.0,3790.0,3670.0,3790.0,98749700.0
2022-12-22 09:00:00,IDX:TLKM,3800.0,3810.0,3740.0,3750.0,58085600.0
2022-12-23 09:00:00,IDX:TLKM,3710.0,3780.0,3700.0,3780.0,45179400.0
2022-12-26 09:00:00,IDX:TLKM,3780.0,3800.0,3730.0,3750.0,19321700.0
2022-12-27 09:00:00,IDX:TLKM,3770.0,3840.0,3750.0,3810.0,52322200.0
2022-12-28 09:00:00,IDX:TLKM,3800.0,3810.0,3710.0,3730.0,74363000.0
2022-12-29 09:00:00,IDX:TLKM,3720.0,3790.0,3710.0,3780.0,51703500.0
2022-12-30 09:00:00,IDX:TLKM,3760.0,3800.0,3750.0,3750.0,79677300.0
2023-01-02 09:00:00,IDX:TLKM,3750.0,3800.0,3750.0,3800.0,10522400.0
2023-01-03 09:00:00,IDX:TLKM,3790.0,3890.0,3770.0,3860.0,64297400.0
2023-01-04 09:00:00,IDX:TLKM,3840.0,3860.0,3810.0,3820.0,56942300.0
2023-01-05 09:00:00,IDX:TLKM,3800.0,3820.0,3720.0,3770.0,135167000.0
2023-01-06 09:00:00,IDX:TLKM,3750.0,3770.0,3710.0,3710.0,65207400.0
2023-01-09 09:00:00,IDX:TLKM,3730.0,3790.0,3730.0,3790.0,46617800.0
2023-01-10 09:00:00,IDX:TLKM,3810.0,3850.0,3750.0,3830.0,65259000.0
2023-01-11 09:00:00,IDX:TLKM,3820.0,3900.0,3790.0,3870.0,93911500.0
2023-01-12 09:00:00,IDX:TLKM,3790.0,3900.0,3780.0,3860.0,93386300.0
2023-01-13 09:00:00,IDX:TLKM,3820.0,3860.0,3770.0,3780.0,85817100.0
2023-01-16 09:00:00,IDX:TLKM,3780.0,3850.0,3780.0,3850.0,46693300.0
2023-01-17 09:00:00,IDX:TLKM,3870.0,3990.0,3860.0,3950.0,132256600.0
2023-01-18 09:00:00,IDX:TLKM,4010.0,4010.0,3900.0,3930.0,94774000.0
2023-01-19 09:00:00,IDX:TLKM,3900.0,3980.0,3880.0,3890.0,94021600.0
2023-01-20 09:00:00,IDX:TLKM,3910.0,3920.0,3850.0,3870.0,76520200.0
2023-01-24 09:00:00,IDX:TLKM,3890.0,3910.0,3850.0,3850.0,37497500.0
2023-01-25 09:00:00,IDX:TLKM,3850.0,3880.0,3810.0,3840.0,70264300.0
2023-01-26 09:00:00,IDX:TLKM,3850.0,4000.0,3850.0,3970.0,117243400.0
2023-01-27 09:00:00,IDX:TLKM,3970.0,3990.0,3950.0,3960.0,85510700.0
2023-01-30 09:00:00,IDX:TLKM,3960.0,3970.0,3910.0,3960.0,85280800.0
2023-01-31 09:00:00,IDX:TLKM,3940.0,3950.0,3850.0,3850.0,129229000.0
2023-02-01 09:00:00,IDX:TLKM,3850.0,3900.0,3840.0,3870.0,71003200.0
2023-02-02 09:00:00,IDX:TLKM,3850.0,3900.0,3840.0,3890.0,65400800.0
2023-02-03 09:00:00,IDX:TLKM,3910.0,3920.0,3870.0,3880.0,55174900.0
2023-02-06 09:00:00,IDX:TLKM,3860.0,3910.0,3850.0,3880.0,58861400.0
2023-02-07 09:00:00,IDX:TLKM,3880.0,3880.0,3800.0,3800.0,76254900.0
2023-02-08 09:00:00,IDX:TLKM,3800.0,3850.0,3790.0,3840.0,65861100.0
2023-02-09 09:00:00,IDX:TLKM,3840.0,3840.0,3760.0,3770.0,78182700.0
2023-02-10 09:00:00,IDX:TLKM,3750.0,3800.0,3690.0,3800.0,88759600.0
2023-02-13 09:00:00,IDX:TLKM,3800.0,3810.0,3750.0,3790.0,55673600.0
2023-02-14 09:00:00,IDX:TLKM,3830.0,3830.0,3760.0,3800.0,67045500.0
2023-02-15 09:00:00,IDX:TLKM,3810.0,3820.0,3730.0,3790.0,77025900.0
2023-02-16 09:00:00,IDX:TLKM,3800.0,3800.0,3750.0,3770.0,49879600.0
2023-02-17 09:00:00,IDX:TLKM,3770.0,3770.0,3720.0,3760.0,42098000.0
2023-02-20 09:00:00,IDX:TLKM,3760.0,3820.0,3760.0,3820.0,57447000.0
2023-02-21 09:00:00,IDX:TLKM,3850.0,3870.0,3830.0,3840.0,63880300.0
2023-02-22 09:00:00,IDX:TLKM,3850.0,3870.0,3800.0,3860.0,57523100.0
2023-02-23 09:00:00,IDX:TLKM,3950.0,3970.0,3890.0,3970.0,109836000.0
2023-02-24 09:00:00,IDX:TLKM,4000.0,4040.0,3950.0,4040.0,164920600.0
2023-02-27 09:00:00,IDX:TLKM,3990.0,4000.0,3920.0,3960.0,57654200.0
2023-02-28 09:00:00,IDX:TLKM,3930.0,3970.0,3880.0,3880.0,115766900.0
2023-03-01 09:00:00,IDX:TLKM,3930.0,3990.0,3910.0,3930.0,47395200.0
2023-03-02 09:00:00,IDX:TLKM,3900.0,3930.0,3880.0,3880.0,43295900.0
2023-03-03 09:00:00,IDX:TLKM,3880.0,3920.0,3870.0,3900.0,49796000.0
2023-03-06 09:00:00,IDX:TLKM,3940.0,3950.0,3870.0,3880.0,50314300.0
2023-03-07 09:00:00,IDX:TLKM,3890.0,3910.0,3850.0,3880.0,48550800.0
2023-03-08 09:00:00,IDX:TLKM,3850.0,3940.0,3850.0,3940.0,61321500.0
2023-03-09 09:00:00,IDX:TLKM,3970.0,4000.0,3960.0,3970.0,68725500.0
2023-03-10 09:00:00,IDX:TLKM,3960.0,4020.0,3930.0,4010.0,77752800.0
2023-03-13 09:00:00,IDX:TLKM,4020.0,4090.0,3980.0,4070.0,104663300.0
2023-03-14 09:00:00,IDX:TLKM,4030.0,4090.0,4000.0,4020.0,111571600.0
2023-03-15 09:00:00,IDX:TLKM,4050.0,4060.0,3990.0,4010.0,51995000.0
2023-03-16 09:00:00,IDX:TLKM,4040.0,4060.0,3980.0,4050.0,79971900.0
2023-03-17 09:00:00,IDX:TLKM,4090.0,4100.0,4030.0,4050.0,153263500.0
2023-03-20 09:00:00,IDX:TLKM,4050.0,4050.0,3940.0,3990.0,106226400.0
2023-03-21 09:00:00,IDX:TLKM,4000.0,4120.0,4000.0,4120.0,65684600.0
2023-03-24 09:00:00,IDX:TLKM,4100.0,4120.0,4060.0,4070.0,126339800.0
2023-03-27 09:00:00,IDX:TLKM,4100.0,4120.0,4030.0,4050.0,71563800.0
2023-03-28 09:00:00,IDX:TLKM,4100.0,4100.0,4030.0,4050.0,72490700.0
2023-03-29 09:00:00,IDX:TLKM,4090.0,4120.0,4070.0,4100.0,88345200.0
2023-03-30 09:00:00,IDX:TLKM,4050.0,4130.0,4040.0,4090.0,87710800.0
2023-03-31 09:00:00,IDX:TLKM,4110.0,4120.0,4040.0,4060.0,93749900.0
2023-04-03 09:00:00,IDX:TLKM,4100.0,4100.0,4070.0,4080.0,48049100.0
2023-04-04 09:00:00,IDX:TLKM,4080.0,4100.0,4040.0,4060.0,65909500.0
2023-04-05 09:00:00,IDX:TLKM,4100.0,4170.0,4080.0,4150.0,70840100.0
2023-04-06 09:00:00,IDX:TLKM,4200.0,4270.0,4170.0,4250.0,131332200.0
2023-04-10 09:00:00,IDX:TLKM,4250.0,4300.0,4190.0,4300.0,67857900.0
2023-04-11 09:00:00,IDX:TLKM,4290.0,4300.0,4250.0,4300.0,84043100.0
2023-04-12 09:00:00,IDX:TLKM,4320.0,4350.0,4260.0,4310.0,154729200.0
2023-04-13 09:00:00,IDX:TLKM,4340.0,4350.0,4290.0,4340.0,149293500.0
2023-04-14 09:00:00,IDX:TLKM,4340.0,4360.0,4320.0,4340.0,92879100.0
2023-04-17 09:00:00,IDX:TLKM,4340.0,4340.0,4250.0,4270.0,59689800.0
2023-04-18 09:00:00,IDX:TLKM,4240.0,4280.0,4230.0,4270.0,65654100.0
2023-04-26 09:00:00,IDX:TLKM,4480.0,4500.0,4330.0,4400.0,198984100.0
2023-04-27 09:00:00,IDX:TLKM,4450.0,4450.0,4300.0,4320.0,69904200.0
2023-04-28 09:00:00,IDX:TLKM,4270.0,4320.0,4220.0,4250.0,112116900.0
2023-05-02 09:00:00,IDX:TLKM,4210.0,4220.0,4130.0,4190.0,144759400.0
2023-05-03 09:00:00,IDX:TLKM,4200.0,4200.0,4080.0,4150.0,137237900.0
2023-05-04 09:00:00,IDX:TLKM,4170.0,4190.0,4140.0,4150.0,82589400.0
2023-05-05 09:00:00,IDX:TLKM,4160.0,4170.0,4080.0,4170.0,98880100.0
2023-05-08 09:00:00,IDX:TLKM,4170.0,4180.0,4040.0,4060.0,121002600.0
2023-05-09 09:00:00,IDX:TLKM,4050.0,4090.0,4030.0,4070.0,106375600.0
2023-05-10 09:00:00,IDX:TLKM,4050.0,4130.0,4040.0,4130.0,84464000.0
2023-05-11 09:00:00,IDX:TLKM,4100.0,4120.0,4060.0,4090.0,74174700.0
2023-05-12 09:00:00,IDX:TLKM,4050.0,4050.0,3950.0,3980.0,208201500.0
2023-05-15 09:00:00,IDX:TLKM,3990.0,3990.0,3930.0,3980.0,113329300.0
2023-05-16 09:00:00,IDX:TLKM,4020.0,4020.0,3940.0,3980.0,80225000.0
2023-05-17 09:00:00,IDX:TLKM,3980.0,4020.0,3960.0,3990.0,83283900.0
2023-05-19 09:00:00,IDX:TLKM,3990.0,4060.0,3970.0,4020.0,78462500.0
2023-05-22 09:00:00,IDX:TLKM,4000.0,4080.0,3980.0,4040.0,115693800.0
2023-05-23 09:00:00,IDX:TLKM,4030.0,4080.0,4030.0,4040.0,102536600.0
2023-05-24 09:00:00,IDX:TLKM,4020.0,4200.0,4020.0,4160.0,177550900.0
2023-05-25 09:00:00,IDX:TLKM,4190.0,4220.0,4120.0,4120.0,106182800.0
2023-05-26 09:00:00,IDX:TLKM,4140.0,4160.0,4110.0,4130.0,62211800.0
2023-05-29 09:00:00,IDX:TLKM,4120.0,4200.0,4090.0,4200.0,77540300.0
2023-05-30 09:00:00,IDX:TLKM,4140.0,4190.0,4120.0,4120.0,97109600.0
2023-05-31 09:00:00,IDX:TLKM,4120.0,4160.0,4040.0,4040.0,609343100.0
2023-06-05 09:00:00,IDX:TLKM,4060.0,4130.0,4020.0,4080.0,189129300.0
2023-06-06 09:00:00,IDX:TLKM,4090.0,4130.0,4050.0,4090.0,95901900.0
2023-06-07 09:00:00,IDX:TLKM,4100.0,4150.0,4080.0,4150.0,99440800.0
2023-06-08 09:00:00,IDX:TLKM,4160.0,4180.0,4120.0,4170.0,78989700.0
2023-06-09 09:00:00,IDX:TLKM,4170.0,4170.0,4140.0,4150.0,83313600.0
2023-06-12 09:00:00,IDX:TLKM,4040.0,4050.0,4010.0,4050.0,94687300.0
2023-06-13 09:00:00,IDX:TLKM,4040.0,4060.0,4030.0,4030.0,69609000.0
2023-06-14 09:00:00,IDX:TLKM,4020.0,4040.0,3990.0,4000.0,90373600.0
2023-06-15 09:00:00,IDX:TLKM,3990.0,4040.0,3980.0,4020.0,85391800.0
2023-06-16 09:00:00,IDX:TLKM,4020.0,4030.0,3960.0,3970.0,160978900.0
2023-06-19 09:00:00,IDX:TLKM,3960.0,3990.0,3950.0,3960.0,54934100.0
2023-06-20 09:00:00,IDX:TLKM,3980.0,3990.0,3950.0,3990.0,55155600.0
2023-06-21 09:00:00,IDX:TLKM,3970.0,3980.0,3950.0,3980.0,60228700.0
2023-06-22 09:00:00,IDX:TLKM,3980.0,3990.0,3940.0,3940.0,56150900.0
2023-06-23 09:00:00,IDX:TLKM,3940.0,3960.0,3940.0,3950.0,41812400.0
2023-06-26 09:00:00,IDX:TLKM,3940.0,3990.0,3940.0,3990.0,36011500.0
2023-06-27 09:00:00,IDX:TLKM,4030.0,4030.0,3990.0,4000.0,64890400.0
2023-07-03 09:00:00,IDX:TLKM,4030.0,4030.0,3970.0,4000.0,75144000.0
2023-07-04 09:00:00,IDX:TLKM,4000.0,4010.0,3970.0,3970.0,33974300.0
2023-07-05 09:00:00,IDX:TLKM,3970.0,3980.0,3950.0,3980.0,43303000.0
2023-07-06 09:00:00,IDX:TLKM,3970.0,3990.0,3960.0,3960.0,68088900.0
2023-07-07 09:00:00,IDX:TLKM,3960.0,3980.0,3950.0,3960.0,50474800.0
2023-07-10 09:00:00,IDX:TLKM,3960.0,3980.0,3940.0,3950.0,65643300.0
2023-07-11 09:00:00,IDX:TLKM,3950.0,3990.0,3950.0,3980.0,89768500.0
2023-07-12 09:00:00,IDX:TLKM,3980.0,4010.0,3970.0,3980.0,73770400.0
2023-07-13 09:00:00,IDX:TLKM,3960.0,3970.0,3910.0,3920.0,83009900.0
2023-07-14 09:00:00,IDX:TLKM,3960.0,3960.0,3920.0,3930.0,64886900.0
2023-07-17 09:00:00,IDX:TLKM,3950.0,3970.0,3910.0,3910.0,81399700.0
2023-07-18 09:00:00,IDX:TLKM,3930.0,3930.0,3820.0,3850.0,155407600.0
2023-07-20 09:00:00,IDX:TLKM,3820.0,3860.0,3810.0,3850.0,88907600.0
2023-07-21 09:00:00,IDX:TLKM,3840.0,3870.0,3840.0,3860.0,53955100.0
2023-07-24 09:00:00,IDX:TLKM,3880.0,3930.0,3870.0,3900.0,80710100.0
2023-07-25 09:00:00,IDX:TLKM,3920.0,3920.0,3880.0,3880.0,66434400.0
2023-07-26 09:00:00,IDX:TLKM,3890.0,3900.0,3830.0,3880.0,86732900.0
2023-07-27 09:00:00,IDX:TLKM,3840.0,3860.0,3720.0,3720.0,232616500.0
