datetime,symbol,open,high,low,close,volume
2022-05-19 09:00:00,IDX:BMRI,3900.0,3962.5,3875.0,3950.0,127740400.0
2022-05-20 09:00:00,IDX:BMRI,3975.0,4025.0,3975.0,4000.0,106866400.0
2022-05-23 09:00:00,IDX:BMRI,4025.0,4037.5,3900.0,3937.5,144005200.0
2022-05-24 09:00:00,IDX:BMRI,3975.0,4025.0,3950.0,3962.5,134555000.0
2022-05-25 09:00:00,IDX:BMRI,3950.0,4025.0,3912.5,3925.0,132635400.0
2022-05-27 09:00:00,IDX:BMRI,4000.0,4062.5,3975.0,4050.0,155078600.0
2022-05-30 09:00:00,IDX:BMRI,4100.0,4100.0,4000.0,4100.0,117617200.0
2022-05-31 09:00:00,IDX:BMRI,4137.5,4250.0,4112.5,4250.0,262054000.0
2022-06-02 09:00:00,IDX:BMRI,4162.5,4175.0,4025.0,4100.0,203021800.0
2022-06-03 09:00:00,IDX:BMRI,4137.5,4150.0,4100.0,4100.0,147960000.0
2022-06-06 09:00:00,IDX:BMRI,4100.0,4175.0,4012.5,4075.0,148785000.0
2022-06-07 09:00:00,IDX:BMRI,4100.0,4175.0,4075.0,4150.0,132673800.0
2022-06-08 09:00:00,IDX:BMRI,4112.5,4212.5,4075.0,4200.0,153409200.0
2022-06-09 09:00:00,IDX:BMRI,4200.0,4250.0,4175.0,4212.5,216804400.0
2022-06-10 09:00:00,IDX:BMRI,4137.5,4162.5,4075.0,4087.5,165119600.0
2022-06-13 09:00:00,IDX:BMRI,4000.0,4050.0,3975.0,4050.0,122467200.0
2022-06-14 09:00:00,IDX:BMRI,4000.0,4100.0,4000.0,4100.0,100136600.0
2022-06-15 09:00:00,IDX:BMRI,4062.5,4162.5,4062.5,4150.0,142400800.0
2022-06-16 09:00:00,IDX:BMRI,4250.0,4250.0,4150.0,4187.5,186692600.0
2022-06-17 09:00:00,IDX:BMRI,4087.5,4125.0,4037.5,4037.5,156836200.0
2022-06-20 09:00:00,IDX:BMRI,4050.0,4125.0,4025.0,4125.0,74978200.0
2022-06-21 09:00:00,IDX:BMRI,4150.0,4175.0,4100.0,4125.0,62996600.0
2022-06-22 09:00:00,IDX:BMRI,4100.0,4137.5,4062.5,4075.0,88306600.0
2022-06-23 09:00:00,IDX:BMRI,4075.0,4112.5,4050.0,4075.0,48817400.0
2022-06-24 09:00:00,IDX:BMRI,4100.0,4150.0,4075.0,4150.0,60638400.0
2022-06-27 09:00:00,IDX:BMRI,4200.0,4200.0,4037.5,4112.5,77468400.0
2022-06-28 09:00:00,IDX:BMRI,4075.0,4100.0,4000.0,4062.5,97265000.0
2022-06-29 09:00:00,IDX:BMRI,4050.0,4062.5,3975.0,3975.0,93077600.0
2022-06-30 09:00:00,IDX:BMRI,4000.0,4050.0,3950.0,3962.5,125507600.0
2022-07-01 09:00:00,IDX:BMRI,3937.5,3962.5,3787.5,3800.0,190491400.0
2022-07-04 09:00:00,IDX:BMRI,3787.5,3837.5,3637.5,3700.0,247034000.0
2022-07-05 09:00:00,IDX:BMRI,3725.0,3862.5,3725.0,3825.0,88428200.0
2022-07-06 09:00:00,IDX:BMRI,3825.0,3825.0,3675.0,3762.5,180812800.0
2022-07-07 09:00:00,IDX:BMRI,3750.0,3775.0,3712.5,3712.5,120444800.0
2022-07-08 09:00:00,IDX:BMRI,3775.0,3775.0,3700.0,3737.5,57156600.0
2022-07-11 09:00:00,IDX:BMRI,3737.5,3762.5,3700.0,3737.5,22860800.0
2022-07-12 09:00:00,IDX:BMRI,3737.5,3737.5,3687.5,3712.5,51524400.0
2022-07-13 09:00:00,IDX:BMRI,3700.0,3712.5,3637.5,3637.5,142494200.0
2022-07-14 09:00:00,IDX:BMRI,3625.0,3687.5,3600.0,3650.0,130080400.0
2022-07-15 09:00:00,IDX:BMRI,3650.0,3700.0,3587.5,3587.5,191949400.0
2022-07-18 09:00:00,IDX:BMRI,3612.5,3675.0,3612.5,3675.0,152078400.0
2022-07-19 09:00:00,IDX:BMRI,3675.0,3725.0,3637.5,3712.5,128963600.0
2022-07-20 09:00:00,IDX:BMRI,3775.0,3975.0,3775.0,3950.0,215712600.0
2022-07-21 09:00:00,IDX:BMRI,4000.0,4000.0,3862.5,3950.0,125699200.0
2022-07-22 09:00:00,IDX:BMRI,3962.5,3962.5,3887.5,3925.0,54461200.0
2022-07-25 09:00:00,IDX:BMRI,3937.5,3950.0,3887.5,3887.5,30750600.0
2022-07-26 09:00:00,IDX:BMRI,3912.5,4012.5,3900.0,4000.0,58317600.0
2022-07-27 09:00:00,IDX:BMRI,4025.0,4062.5,4000.0,4050.0,87439200.0
2022-07-28 09:00:00,IDX:BMRI,4012.5,4100.0,4012.5,4025.0,94427400.0
2022-07-29 09:00:00,IDX:BMRI,4112.5,4175.0,4075.0,4137.5,132709400.0
2022-08-01 09:00:00,IDX:BMRI,4100.0,4112.5,3987.5,3987.5,95909000.0
2022-08-02 09:00:00,IDX:BMRI,4000.0,4087.5,3987.5,4087.5,57460000.0
2022-08-03 09:00:00,IDX:BMRI,4087.5,4125.0,4025.0,4125.0,55823000.0
2022-08-04 09:00:00,IDX:BMRI,4150.0,4150.0,4075.0,4125.0,59804200.0
2022-08-05 09:00:00,IDX:BMRI,4137.5,4150.0,4087.5,4125.0,64150800.0
2022-08-08 09:00:00,IDX:BMRI,4125.0,4175.0,4112.5,4175.0,82522000.0
2022-08-09 09:00:00,IDX:BMRI,4212.5,4300.0,4200.0,4237.5,117148200.0
2022-08-10 09:00:00,IDX:BMRI,4175.0,4300.0,4125.0,4300.0,79950200.0
2022-08-11 09:00:00,IDX:BMRI,4312.5,4337.5,4212.5,4262.5,106627400.0
2022-08-12 09:00:00,IDX:BMRI,4262.5,4287.5,4212.5,4237.5,63547200.0
2022-08-15 09:00:00,IDX:BMRI,4225.0,4275.0,4200.0,4225.0,44464800.0
2022-08-16 09:00:00,IDX:BMRI,4275.0,4325.0,4237.5,4262.5,109260400.0
2022-08-18 09:00:00,IDX:BMRI,4387.5,4400.0,4287.5,4300.0,116693200.0
2022-08-19 09:00:00,IDX:BMRI,4300.0,4325.0,4250.0,4250.0,47730200.0
2022-08-22 09:00:00,IDX:BMRI,4212.5,4275.0,4175.0,4262.5,121399800.0
2022-08-23 09:00:00,IDX:BMRI,4250.0,4337.5,4225.0,4312.5,95553400.0
2022-08-24 09:00:00,IDX:BMRI,4300.0,4350.0,4275.0,4312.5,60958200.0
2022-08-25 09:00:00,IDX:BMRI,4275.0,4312.5,4212.5,4287.5,77254800.0
2022-08-26 09:00:00,IDX:BMRI,4312.5,4325.0,4250.0,4250.0,82356600.0
2022-08-29 09:00:00,IDX:BMRI,4200.0,4300.0,4175.0,4275.0,73768200.0
2022-08-30 09:00:00,IDX:BMRI,4312.5,4375.0,4287.5,4325.0,97630800.0
2022-08-31 09:00:00,IDX:BMRI,4250.0,4425.0,4225.0,4425.0,151631600.0
2022-09-01 09:00:00,IDX:BMRI,4425.0,4475.0,4337.5,4462.5,120967800.0
2022-09-02 09:00:00,IDX:BMRI,4487.5,4500.0,4362.5,4425.0,83168800.0
2022-09-05 09:00:00,IDX:BMRI,4425.0,4500.0,4400.0,4475.0,60491000.0
2022-09-06 09:00:00,IDX:BMRI,4487.5,4500.0,4400.0,4412.5,65354000.0
2022-09-07 09:00:00,IDX:BMRI,4387.5,4437.5,4362.5,4437.5,87439800.0
2022-09-08 09:00:00,IDX:BMRI,4450.0,4550.0,4412.5,4475.0,96931000.0
2022-09-09 09:00:00,IDX:BMRI,4537.5,4550.0,4475.0,4537.5,128510800.0
2022-09-12 09:00:00,IDX:BMRI,4575.0,4600.0,4537.5,4587.5,110819000.0
2022-09-13 09:00:00,IDX:BMRI,4625.0,4750.0,4612.5,4725.0,185487800.0
2022-09-14 09:00:00,IDX:BMRI,4637.5,4700.0,4600.0,4650.0,119631200.0
2022-09-15 09:00:00,IDX:BMRI,4700.0,4750.0,4650.0,4675.0,156750600.0
2022-09-16 09:00:00,IDX:BMRI,4637.5,4650.0,4512.5,4550.0,167812600.0
2022-09-19 09:00:00,IDX:BMRI,4625.0,4650.0,4575.0,4612.5,137396600.0
2022-09-20 09:00:00,IDX:BMRI,4662.5,4687.5,4600.0,4600.0,140752200.0
2022-09-21 09:00:00,IDX:BMRI,4575.0,4637.5,4550.0,4637.5,71044400.0
2022-09-22 09:00:00,IDX:BMRI,4637.5,4650.0,4587.5,4600.0,96479200.0
2022-09-23 09:00:00,IDX:BMRI,4600.0,4625.0,4575.0,4600.0,61877000.0
2022-09-26 09:00:00,IDX:BMRI,4562.5,4687.5,4475.0,4625.0,133769600.0
2022-09-27 09:00:00,IDX:BMRI,4625.0,4675.0,4600.0,4675.0,130959400.0
2022-09-28 09:00:00,IDX:BMRI,4725.0,4800.0,4637.5,4650.0,133085000.0
2022-09-29 09:00:00,IDX:BMRI,4675.0,4687.5,4600.0,4625.0,67945200.0
2022-09-30 09:00:00,IDX:BMRI,4650.0,4712.5,4612.5,4712.5,113501000.0
2022-10-03 09:00:00,IDX:BMRI,4662.5,4687.5,4612.5,4637.5,54662400.0
2022-10-04 09:00:00,IDX:BMRI,4650.0,4687.5,4612.5,4612.5,90247000.0
2022-10-05 09:00:00,IDX:BMRI,4650.0,4737.5,4637.5,4637.5,75891600.0
2022-10-06 09:00:00,IDX:BMRI,4650.0,4662.5,4612.5,4662.5,43279200.0
2022-10-07 09:00:00,IDX:BMRI,4662.5,4712.5,4637.5,4712.5,51267000.0
2022-10-10 09:00:00,IDX:BMRI,4687.5,4700.0,4637.5,4650.0,55465000.0
2022-10-11 09:00:00,IDX:BMRI,4712.5,4712.5,4625.0,4650.0,71925600.0
2022-10-12 09:00:00,IDX:BMRI,4687.5,4750.0,4650.0,4712.5,118731400.0
2022-10-13 09:00:00,IDX:BMRI,4750.0,4775.0,4662.5,4737.5,58832000.0
2022-10-14 09:00:00,IDX:BMRI,4825.0,4825.0,4687.5,4700.0,106772000.0
2022-10-17 09:00:00,IDX:BMRI,4725.0,4737.5,4650.0,4725.0,60905200.0
2022-10-18 09:00:00,IDX:BMRI,4750.0,4787.5,4725.0,4750.0,67904400.0
2022-10-19 09:00:00,IDX:BMRI,4687.5,4787.5,4662.5,4737.5,71544800.0
2022-10-20 09:00:00,IDX:BMRI,4675.0,4962.5,4675.0,4950.0,102422400.0
2022-10-21 09:00:00,IDX:BMRI,5000.0,5225.0,4962.5,5175.0,183987800.0
2022-10-24 09:00:00,IDX:BMRI,5162.5,5250.0,5125.0,5125.0,102168000.0
2022-10-25 09:00:00,IDX:BMRI,5137.5,5225.0,5112.5,5112.5,83419800.0
2022-10-26 09:00:00,IDX:BMRI,5112.5,5125.0,5000.0,5100.0,70245200.0
2022-10-27 09:00:00,IDX:BMRI,5100.0,5162.5,5025.0,5100.0,84533800.0
2022-10-28 09:00:00,IDX:BMRI,5062.5,5112.5,5050.0,5100.0,83858800.0
2022-10-31 09:00:00,IDX:BMRI,5150.0,5275.0,5112.5,5275.0,138122200.0
2022-11-01 09:00:00,IDX:BMRI,5300.0,5300.0,5112.5,5200.0,101031600.0
2022-11-02 09:00:00,IDX:BMRI,5187.5,5200.0,4987.5,5037.5,113937400.0
2022-11-03 09:00:00,IDX:BMRI,4975.0,5100.0,4975.0,5087.5,105334600.0
2022-11-04 09:00:00,IDX:BMRI,5012.5,5075.0,5000.0,5075.0,61490000.0
2022-11-07 09:00:00,IDX:BMRI,5087.5,5125.0,5000.0,5125.0,81862000.0
2022-11-08 09:00:00,IDX:BMRI,5137.5,5137.5,5037.5,5075.0,39596200.0
2022-11-09 09:00:00,IDX:BMRI,5025.0,5075.0,5025.0,5075.0,47777600.0
2022-11-10 09:00:00,IDX:BMRI,5025.0,5075.0,5000.0,5050.0,53258400.0
2022-11-11 09:00:00,IDX:BMRI,5150.0,5225.0,5112.5,5212.5,102008200.0
2022-11-14 09:00:00,IDX:BMRI,5275.0,5275.0,5075.0,5125.0,73954400.0
2022-11-15 09:00:00,IDX:BMRI,5150.0,5150.0,5050.0,5125.0,68659800.0
2022-11-16 09:00:00,IDX:BMRI,5050.0,5087.5,4950.0,5000.0,128290000.0
2022-11-17 09:00:00,IDX:BMRI,4925.0,5012.5,4925.0,4950.0,167627000.0
2022-11-18 09:00:00,IDX:BMRI,4975.0,5112.5,4962.5,5087.5,111646600.0
2022-11-21 09:00:00,IDX:BMRI,5087.5,5100.0,5012.5,5050.0,64130400.0
2022-11-22 09:00:00,IDX:BMRI,5025.0,5125.0,5025.0,5062.5,79850600.0
2022-11-23 09:00:00,IDX:BMRI,5062.5,5150.0,5062.5,5100.0,80261600.0
2022-11-24 09:00:00,IDX:BMRI,5112.5,5150.0,5100.0,5112.5,73134600.0
2022-11-25 09:00:00,IDX:BMRI,5112.5,5112.5,5050.0,5087.5,64423400.0
2022-11-28 09:00:00,IDX:BMRI,5087.5,5137.5,5062.5,5062.5,54058400.0
2022-11-29 09:00:00,IDX:BMRI,5125.0,5225.0,5100.0,5162.5,65805200.0
2022-11-30 09:00:00,IDX:BMRI,5162.5,5400.0,5162.5,5262.5,234343200.0
2022-12-01 09:00:00,IDX:BMRI,5262.5,5325.0,5200.0,5200.0,118047400.0
2022-12-02 09:00:00,IDX:BMRI,5200.0,5262.5,5162.5,5262.5,70813200.0
2022-12-05 09:00:00,IDX:BMRI,5325.0,5500.0,5287.5,5437.5,167725600.0
2022-12-06 09:00:00,IDX:BMRI,5437.5,5500.0,5362.5,5450.0,139360200.0
2022-12-07 09:00:00,IDX:BMRI,5312.5,5350.0,5187.5,5187.5,173353800.0
2022-12-08 09:00:00,IDX:BMRI,5037.5,5112.5,4987.5,5025.0,258262200.0
2022-12-09 09:00:00,IDX:BMRI,4975.0,5025.0,4912.5,4962.5,220817000.0
2022-12-12 09:00:00,IDX:BMRI,4912.5,5000.0,4887.5,4975.0,165799200.0
2022-12-13 09:00:00,IDX:BMRI,4887.5,5000.0,4887.5,4950.0,200592200.0
2022-12-14 09:00:00,IDX:BMRI,5037.5,5050.0,4975.0,4975.0,162691400.0
2022-12-15 09:00:00,IDX:BMRI,4950.0,5012.5,4950.0,4950.0,66457600.0
2022-12-16 09:00:00,IDX:BMRI,4912.5,5050.0,4912.5,5050.0,430636800.0
2022-12-19 09:00:00,IDX:BMRI,5000.0,5037.5,4950.0,5000.0,88017000.0
2022-12-20 09:00:00,IDX:BMRI,5000.0,5025.0,4975.0,5025.0,56641200.0
2022-12-21 09:00:00,IDX:BMRI,5062.5,5062.5,5000.0,5000.0,37955600.0
2022-12-22 09:00:00,IDX:BMRI,5050.0,5050.0,4975.0,4975.0,65633200.0
2022-12-23 09:00:00,IDX:BMRI,4950.0,5000.0,4950.0,4962.5,38571200.0
2022-12-26 09:00:00,IDX:BMRI,4987.5,5025.0,4975.0,5025.0,19580000.0
2022-12-27 09:00:00,IDX:BMRI,5025.0,5025.0,4937.5,4975.0,46276800.0
2022-12-28 09:00:00,IDX:BMRI,5000.0,5000.0,4925.0,4987.5,37694600.0
2022-12-29 09:00:00,IDX:BMRI,4950.0,4987.5,4937.5,4987.5,56981400.0
2022-12-30 09:00:00,IDX:BMRI,5000.0,5025.0,4962.5,4962.5,40655800.0
2023-01-02 09:00:00,IDX:BMRI,4962.5,4987.5,4937.5,4937.5,7066400.0
2023-01-03 09:00:00,IDX:BMRI,4925.0,4987.5,4925.0,4975.0,13816200.0
2023-01-04 09:00:00,IDX:BMRI,5012.5,5037.5,4987.5,5012.5,38575800.0
2023-01-05 09:00:00,IDX:BMRI,5025.0,5025.0,4862.5,4912.5,84945800.0
2023-01-06 09:00:00,IDX:BMRI,4862.5,4900.0,4800.0,4900.0,44097000.0
2023-01-09 09:00:00,IDX:BMRI,4875.0,4925.0,4800.0,4862.5,67257200.0
2023-01-10 09:00:00,IDX:BMRI,4750.0,4775.0,4587.5,4637.5,192001600.0
2023-01-11 09:00:00,IDX:BMRI,4537.5,4587.5,4450.0,4475.0,225942200.0
2023-01-12 09:00:00,IDX:BMRI,4500.0,4725.0,4500.0,4600.0,205617600.0
2023-01-13 09:00:00,IDX:BMRI,4562.5,4612.5,4525.0,4587.5,107488400.0
2023-01-16 09:00:00,IDX:BMRI,4550.0,4675.0,4550.0,4650.0,132491200.0
2023-01-17 09:00:00,IDX:BMRI,4700.0,4912.5,4687.5,4875.0,146238000.0
2023-01-18 09:00:00,IDX:BMRI,4825.0,4887.5,4750.0,4775.0,95871000.0
2023-01-19 09:00:00,IDX:BMRI,4800.0,4912.5,4762.5,4875.0,70232400.0
2023-01-20 09:00:00,IDX:BMRI,4925.0,5000.0,4900.0,4987.5,80098200.0
2023-01-24 09:00:00,IDX:BMRI,4925.0,4987.5,4900.0,4950.0,32701000.0
2023-01-25 09:00:00,IDX:BMRI,4900.0,4925.0,4850.0,4850.0,62817000.0
2023-01-26 09:00:00,IDX:BMRI,4887.5,4937.5,4875.0,4912.5,71183600.0
2023-01-27 09:00:00,IDX:BMRI,4950.0,5075.0,4950.0,5012.5,199727000.0
2023-01-30 09:00:00,IDX:BMRI,5012.5,5062.5,4937.5,4975.0,107025600.0
2023-01-31 09:00:00,IDX:BMRI,5012.5,5050.0,4937.5,4975.0,137343600.0
2023-02-01 09:00:00,IDX:BMRI,4975.0,5025.0,4837.5,4850.0,165731800.0
2023-02-02 09:00:00,IDX:BMRI,4862.5,4875.0,4787.5,4862.5,77304000.0
2023-02-03 09:00:00,IDX:BMRI,4875.0,4975.0,4875.0,4962.5,108126600.0
2023-02-06 09:00:00,IDX:BMRI,4962.5,5025.0,4875.0,4937.5,109101600.0
2023-02-07 09:00:00,IDX:BMRI,4975.0,5112.5,4950.0,5087.5,118132000.0
2023-02-08 09:00:00,IDX:BMRI,5062.5,5112.5,5050.0,5100.0,75659400.0
2023-02-09 09:00:00,IDX:BMRI,5150.0,5200.0,5125.0,5125.0,108516200.0
2023-02-10 09:00:00,IDX:BMRI,5225.0,5225.0,5075.0,5150.0,81114600.0
2023-02-13 09:00:00,IDX:BMRI,5275.0,5275.0,5125.0,5175.0,47973400.0
2023-02-14 09:00:00,IDX:BMRI,5225.0,5225.0,5137.5,5187.5,32264600.0
2023-02-15 09:00:00,IDX:BMRI,5150.0,5175.0,5050.0,5112.5,90234600.0
2023-02-16 09:00:00,IDX:BMRI,5112.5,5137.5,5062.5,5087.5,49613800.0
2023-02-17 09:00:00,IDX:BMRI,5087.5,5150.0,5050.0,5150.0,49796400.0
2023-02-20 09:00:00,IDX:BMRI,5150.0,5150.0,5100.0,5137.5,40949800.0
2023-02-21 09:00:00,IDX:BMRI,5150.0,5150.0,5087.5,5100.0,52604400.0
2023-02-22 09:00:00,IDX:BMRI,5062.5,5087.5,4975.0,5000.0,90128000.0
2023-02-23 09:00:00,IDX:BMRI,4987.5,5050.0,4962.5,5037.5,177529000.0
2023-02-24 09:00:00,IDX:BMRI,5062.5,5112.5,5037.5,5062.5,63509600.0
2023-02-27 09:00:00,IDX:BMRI,5037.5,5075.0,5025.0,5075.0,39611800.0
2023-02-28 09:00:00,IDX:BMRI,5037.5,5075.0,5000.0,5000.0,146440400.0
2023-03-01 09:00:00,IDX:BMRI,5075.0,5100.0,5025.0,5050.0,89565600.0
2023-03-02 09:00:00,IDX:BMRI,5075.0,5150.0,5075.0,5112.5,73019400.0
2023-03-03 09:00:00,IDX:BMRI,5100.0,5125.0,5012.5,5025.0,88630600.0
2023-03-06 09:00:00,IDX:BMRI,5087.5,5112.5,5037.5,5062.5,53839600.0
2023-03-07 09:00:00,IDX:BMRI,5075.0,5137.5,5062.5,5087.5,70482800.0
2023-03-08 09:00:00,IDX:BMRI,5125.0,5137.5,5087.5,5137.5,87869800.0
2023-03-09 09:00:00,IDX:BMRI,5200.0,5250.0,5175.0,5225.0,83286000.0
2023-03-10 09:00:00,IDX:BMRI,5212.5,5212.5,5137.5,5187.5,111420800.0
2023-03-13 09:00:00,IDX:BMRI,5137.5,5187.5,5112.5,5175.0,92827600.0
2023-03-14 09:00:00,IDX:BMRI,5100.0,5137.5,4925.0,4962.5,192765200.0
2023-03-15 09:00:00,IDX:BMRI,5025.0,5087.5,4925.0,5025.0,233239000.0
2023-03-16 09:00:00,IDX:BMRI,5037.5,5037.5,4912.5,4925.0,124904200.0
2023-03-17 09:00:00,IDX:BMRI,4975.0,5062.5,4962.5,5050.0,175663600.0
2023-03-20 09:00:00,IDX:BMRI,5025.0,5050.0,5000.0,5000.0,46446200.0
2023-03-21 09:00:00,IDX:BMRI,5050.0,5250.0,5037.5,5250.0,116460000.0
2023-03-24 09:00:00,IDX:BMRI,5312.5,5475.0,5287.5,5450.0,263584600.0
2023-03-27 09:00:00,IDX:BMRI,5200.0,5212.5,5100.0,5100.0,152295600.0
2023-03-28 09:00:00,IDX:BMRI,5100.0,5137.5,5050.0,5062.5,86368400.0
2023-03-29 09:00:00,IDX:BMRI,5125.0,5187.5,5100.0,5175.0,88205000.0
2023-03-30 09:00:00,IDX:BMRI,5175.0,5200.0,5112.5,5112.5,97190600.0
2023-03-31 09:00:00,IDX:BMRI,5137.5,5162.5,5100.0,5162.5,95558000.0
2023-04-03 09:00:00,IDX:BMRI,5200.0,5262.5,5200.0,5262.5,92309600.0
2023-04-04 09:00:00,IDX:BMRI,5250.0,5300.0,5100.0,5200.0,84137300.0
2023-04-05 09:00:00,IDX:BMRI,5150.0,5250.0,5150.0,5225.0,43370700.0
2023-04-06 09:00:00,IDX:BMRI,5225.0,5225.0,5150.0,5175.0,48182500.0
2023-04-10 09:00:00,IDX:BMRI,5150.0,5175.0,5050.0,5100.0,67019400.0
2023-04-11 09:00:00,IDX:BMRI,5100.0,5100.0,5050.0,5100.0,37532500.0
2023-04-12 09:00:00,IDX:BMRI,5100.0,5225.0,5100.0,5150.0,95907000.0
2023-04-13 09:00:00,IDX:BMRI,5175.0,5200.0,5125.0,5125.0,89928200.0
2023-04-14 09:00:00,IDX:BMRI,5150.0,5250.0,5150.0,5225.0,123627500.0
2023-04-17 09:00:00,IDX:BMRI,5225.0,5250.0,5125.0,5125.0,95827500.0
2023-04-18 09:00:00,IDX:BMRI,5150.0,5250.0,5125.0,5175.0,107115100.0
2023-04-26 09:00:00,IDX:BMRI,5400.0,5425.0,5175.0,5200.0,207338000.0
2023-04-27 09:00:00,IDX:BMRI,5175.0,5225.0,5175.0,5200.0,66310000.0
2023-04-28 09:00:00,IDX:BMRI,5225.0,5225.0,5150.0,5175.0,116957800.0
2023-05-02 09:00:00,IDX:BMRI,5250.0,5250.0,5175.0,5250.0,117675700.0
2023-05-03 09:00:00,IDX:BMRI,5250.0,5250.0,5150.0,5225.0,92719700.0
2023-05-04 09:00:00,IDX:BMRI,5175.0,5225.0,5125.0,5175.0,92253300.0
2023-05-05 09:00:00,IDX:BMRI,5175.0,5200.0,5125.0,5175.0,55133000.0
2023-05-08 09:00:00,IDX:BMRI,5175.0,5200.0,5125.0,5125.0,64678000.0
2023-05-09 09:00:00,IDX:BMRI,5100.0,5125.0,5050.0,5050.0,94100700.0
2023-05-10 09:00:00,IDX:BMRI,5050.0,5125.0,5050.0,5075.0,58172400.0
2023-05-11 09:00:00,IDX:BMRI,5075.0,5100.0,5025.0,5100.0,63609500.0
2023-05-12 09:00:00,IDX:BMRI,5075.0,5075.0,5000.0,5000.0,90816100.0
2023-05-15 09:00:00,IDX:BMRI,5050.0,5050.0,5000.0,5050.0,65307800.0
2023-05-16 09:00:00,IDX:BMRI,5075.0,5075.0,4980.0,4990.0,46894000.0
2023-05-17 09:00:00,IDX:BMRI,4990.0,5075.0,4980.0,5000.0,63515300.0
2023-05-19 09:00:00,IDX:BMRI,5075.0,5100.0,5025.0,5075.0,71451400.0
2023-05-22 09:00:00,IDX:BMRI,5100.0,5250.0,5075.0,5225.0,120287500.0
2023-05-23 09:00:00,IDX:BMRI,5200.0,5250.0,5100.0,5125.0,140094700.0
2023-05-24 09:00:00,IDX:BMRI,5125.0,5150.0,5050.0,5075.0,114269600.0
2023-05-25 09:00:00,IDX:BMRI,5050.0,5175.0,5050.0,5175.0,66330300.0
2023-05-26 09:00:00,IDX:BMRI,5175.0,5200.0,5100.0,5125.0,42313700.0
2023-05-29 09:00:00,IDX:BMRI,5175.0,5175.0,5100.0,5150.0,60646900.0
2023-05-30 09:00:00,IDX:BMRI,5100.0,5200.0,5100.0,5150.0,60296000.0
2023-05-31 09:00:00,IDX:BMRI,5175.0,5200.0,5050.0,5050.0,242450500.0
2023-06-05 09:00:00,IDX:BMRI,5100.0,5150.0,5075.0,5075.0,149191300.0
2023-06-06 09:00:00,IDX:BMRI,5050.0,5100.0,4950.0,5050.0,244615200.0
2023-06-07 09:00:00,IDX:BMRI,5000.0,5075.0,5000.0,5025.0,115944500.0
2023-06-08 09:00:00,IDX:BMRI,5000.0,5075.0,5000.0,5025.0,173484200.0
2023-06-09 09:00:00,IDX:BMRI,5025.0,5125.0,5000.0,5125.0,151342800.0
2023-06-12 09:00:00,IDX:BMRI,5100.0,5125.0,5050.0,5100.0,91080300.0
2023-06-13 09:00:00,IDX:BMRI,5100.0,5175.0,5050.0,5100.0,143804700.0
2023-06-14 09:00:00,IDX:BMRI,5125.0,5150.0,5050.0,5050.0,74315400.0
2023-06-15 09:00:00,IDX:BMRI,5050.0,5150.0,5050.0,5125.0,94097900.0
2023-06-16 09:00:00,IDX:BMRI,5125.0,5150.0,5075.0,5150.0,103942500.0
2023-06-19 09:00:00,IDX:BMRI,5100.0,5150.0,5100.0,5125.0,36211300.0
2023-06-20 09:00:00,IDX:BMRI,5100.0,5125.0,5050.0,5100.0,44316800.0
2023-06-21 09:00:00,IDX:BMRI,5050.0,5100.0,5050.0,5100.0,58523900.0
2023-06-22 09:00:00,IDX:BMRI,5100.0,5150.0,5075.0,5075.0,60457300.0
2023-06-23 09:00:00,IDX:BMRI,5075.0,5125.0,5050.0,5075.0,47276900.0
2023-06-26 09:00:00,IDX:BMRI,5100.0,5175.0,5075.0,5125.0,74263700.0
2023-06-27 09:00:00,IDX:BMRI,5175.0,5250.0,5150.0,5200.0,101606000.0
2023-07-03 09:00:00,IDX:BMRI,5125.0,5350.0,5125.0,5350.0,225927600.0
2023-07-04 09:00:00,IDX:BMRI,5400.0,5400.0,5225.0,5250.0,119841200.0
2023-07-05 09:00:00,IDX:BMRI,5300.0,5325.0,5250.0,5275.0,78430000.0
2023-07-06 09:00:00,IDX:BMRI,5300.0,5350.0,5250.0,5300.0,90981000.0
2023-07-07 09:00:00,IDX:BMRI,5275.0,5300.0,5150.0,5150.0,128515100.0
2023-07-10 09:00:00,IDX:BMRI,5175.0,5225.0,5150.0,5175.0,82685700.0
2023-07-11 09:00:00,IDX:BMRI,5200.0,5300.0,5175.0,5275.0,100578900.0
2023-07-12 09:00:00,IDX:BMRI,5300.0,5375.0,5250.0,5300.0,123947700.0
2023-07-13 09:00:00,IDX:BMRI,5375.0,5375.0,5275.0,5350.0,101281200.0
2023-07-14 09:00:00,IDX:BMRI,5400.0,5425.0,5350.0,5400.0,122343600.0
2023-07-17 09:00:00,IDX:BMRI,5425.0,5475.0,5375.0,5375.0,99897600.0
2023-07-18 09:00:00,IDX:BMRI,5375.0,5425.0,5300.0,5350.0,84112900.0
2023-07-20 09:00:00,IDX:BMRI,5400.0,5550.0,5400.0,5525.0,132054000.0
2023-07-21 09:00:00,IDX:BMRI,5550.0,5575.0,5450.0,5550.0,111275700.0
2023-07-24 09:00:00,IDX:BMRI,5550.0,5625.0,5500.0,5500.0,54865000.0
2023-07-25 09:00:00,IDX:BMRI,5550.0,5575.0,5500.0,5550.0,65237300.0
2023-07-26 09:00:00,IDX:BMRI,5550.0,5600.0,5525.0,5575.0,88526700.0
2023-07-27 09:00:00,IDX:BMRI,5575.0,5700.0,5575.0,5625.0,85867200.0
