datetime,symbol,open,high,low,close,volume
2022-05-17 09:00:00,IDX:INKP,7400.0,7725.0,7350.0,7675.0,7613100.0
2022-05-18 09:00:00,IDX:INKP,7675.0,7750.0,7575.0,7700.0,4698800.0
2022-05-19 09:00:00,IDX:INKP,7600.0,7650.0,7425.0,7525.0,4428700.0
2022-05-20 09:00:00,IDX:INKP,7550.0,7850.0,7550.0,7625.0,9101800.0
2022-05-23 09:00:00,IDX:INKP,7725.0,7875.0,7650.0,7825.0,8642900.0
2022-05-24 09:00:00,IDX:INKP,7900.0,7925.0,7725.0,7775.0,4707000.0
2022-05-25 09:00:00,IDX:INKP,7825.0,7825.0,7575.0,7675.0,6741800.0
2022-05-27 09:00:00,IDX:INKP,7750.0,7775.0,7625.0,7725.0,3990400.0
2022-05-30 09:00:00,IDX:INKP,7775.0,8150.0,7750.0,8050.0,14766500.0
2022-05-31 09:00:00,IDX:INKP,8125.0,8300.0,7950.0,8250.0,26140800.0
2022-06-02 09:00:00,IDX:INKP,8250.0,8475.0,8225.0,8425.0,18459300.0
2022-06-03 09:00:00,IDX:INKP,8450.0,8500.0,8250.0,8275.0,8714500.0
2022-06-06 09:00:00,IDX:INKP,8275.0,8425.0,8100.0,8175.0,7948200.0
2022-06-07 09:00:00,IDX:INKP,8175.0,8450.0,8175.0,8200.0,8214300.0
2022-06-08 09:00:00,IDX:INKP,8275.0,8400.0,8200.0,8350.0,4356600.0
2022-06-09 09:00:00,IDX:INKP,8350.0,8450.0,8250.0,8275.0,6401400.0
2022-06-10 09:00:00,IDX:INKP,8225.0,8425.0,8100.0,8375.0,10589200.0
2022-06-13 09:00:00,IDX:INKP,8200.0,8250.0,8000.0,8200.0,9953800.0
2022-06-14 09:00:00,IDX:INKP,8125.0,8250.0,7950.0,8000.0,8550300.0
2022-06-15 09:00:00,IDX:INKP,8000.0,8075.0,7800.0,7800.0,7061900.0
2022-06-16 09:00:00,IDX:INKP,7950.0,8200.0,7925.0,8100.0,7186900.0
2022-06-17 09:00:00,IDX:INKP,8000.0,8050.0,7875.0,7925.0,6725300.0
2022-06-20 09:00:00,IDX:INKP,7925.0,7950.0,7700.0,7800.0,4517800.0
2022-06-21 09:00:00,IDX:INKP,7800.0,7900.0,7750.0,7775.0,5451500.0
2022-06-22 09:00:00,IDX:INKP,7800.0,7950.0,7625.0,7775.0,5105000.0
2022-06-23 09:00:00,IDX:INKP,7750.0,7775.0,7600.0,7750.0,4981700.0
2022-06-24 09:00:00,IDX:INKP,7750.0,7775.0,7650.0,7725.0,4434500.0
2022-06-27 09:00:00,IDX:INKP,7750.0,7900.0,7725.0,7900.0,4123300.0
2022-06-28 09:00:00,IDX:INKP,7900.0,7950.0,7750.0,7775.0,2728700.0
2022-06-29 09:00:00,IDX:INKP,7750.0,7825.0,7700.0,7700.0,2840000.0
2022-06-30 09:00:00,IDX:INKP,7700.0,7800.0,7600.0,7600.0,4677200.0
2022-07-01 09:00:00,IDX:INKP,7600.0,7600.0,7400.0,7425.0,4700700.0
2022-07-04 09:00:00,IDX:INKP,7425.0,7525.0,7225.0,7450.0,4363700.0
2022-07-05 09:00:00,IDX:INKP,7475.0,7600.0,7400.0,7400.0,3034100.0
2022-07-06 09:00:00,IDX:INKP,7450.0,7475.0,7250.0,7325.0,3927200.0
2022-07-07 09:00:00,IDX:INKP,7325.0,7375.0,7225.0,7275.0,3024700.0
2022-07-08 09:00:00,IDX:INKP,7325.0,7350.0,7250.0,7275.0,1945300.0
2022-07-11 09:00:00,IDX:INKP,7275.0,7550.0,7275.0,7525.0,3627300.0
2022-07-12 09:00:00,IDX:INKP,7525.0,7550.0,7400.0,7475.0,2909500.0
2022-07-13 09:00:00,IDX:INKP,7500.0,7500.0,7400.0,7500.0,1388400.0
2022-07-14 09:00:00,IDX:INKP,7475.0,7625.0,7350.0,7625.0,2192200.0
2022-07-15 09:00:00,IDX:INKP,7625.0,7625.0,7425.0,7450.0,2927300.0
2022-07-18 09:00:00,IDX:INKP,7475.0,7650.0,7375.0,7650.0,2770000.0
2022-07-19 09:00:00,IDX:INKP,7650.0,7650.0,7525.0,7650.0,2238300.0
2022-07-20 09:00:00,IDX:INKP,7650.0,7725.0,7575.0,7600.0,4061400.0
2022-07-21 09:00:00,IDX:INKP,7600.0,7800.0,7575.0,7800.0,4559100.0
2022-07-22 09:00:00,IDX:INKP,7800.0,7800.0,7675.0,7725.0,2177300.0
2022-07-25 09:00:00,IDX:INKP,7725.0,7750.0,7650.0,7650.0,1012200.0
2022-07-26 09:00:00,IDX:INKP,7650.0,7725.0,7600.0,7650.0,1296900.0
2022-07-27 09:00:00,IDX:INKP,7650.0,7700.0,7575.0,7675.0,2611700.0
2022-07-28 09:00:00,IDX:INKP,7675.0,7875.0,7675.0,7800.0,4176300.0
2022-07-29 09:00:00,IDX:INKP,7850.0,7875.0,7600.0,7600.0,4809400.0
2022-08-01 09:00:00,IDX:INKP,7600.0,7700.0,7425.0,7600.0,7029800.0
2022-08-02 09:00:00,IDX:INKP,7575.0,7675.0,7500.0,7675.0,2904200.0
2022-08-03 09:00:00,IDX:INKP,7600.0,7700.0,7575.0,7675.0,2001900.0
2022-08-04 09:00:00,IDX:INKP,7650.0,7800.0,7625.0,7800.0,2758700.0
2022-08-05 09:00:00,IDX:INKP,7775.0,7925.0,7700.0,7800.0,5665100.0
2022-08-08 09:00:00,IDX:INKP,7800.0,7800.0,7675.0,7800.0,3182600.0
2022-08-09 09:00:00,IDX:INKP,7800.0,7875.0,7775.0,7775.0,2958000.0
2022-08-10 09:00:00,IDX:INKP,7775.0,7800.0,7650.0,7775.0,2335200.0
2022-08-11 09:00:00,IDX:INKP,7800.0,7825.0,7675.0,7725.0,3618500.0
2022-08-12 09:00:00,IDX:INKP,7750.0,7975.0,7725.0,7800.0,5170500.0
2022-08-15 09:00:00,IDX:INKP,7825.0,7950.0,7825.0,7875.0,3125100.0
2022-08-16 09:00:00,IDX:INKP,7950.0,7950.0,7850.0,7900.0,2687000.0
2022-08-18 09:00:00,IDX:INKP,7900.0,7975.0,7875.0,7950.0,3005000.0
2022-08-19 09:00:00,IDX:INKP,7950.0,8050.0,7875.0,8000.0,5161500.0
2022-08-22 09:00:00,IDX:INKP,8000.0,8000.0,7800.0,7925.0,4325000.0
2022-08-23 09:00:00,IDX:INKP,7900.0,8075.0,7850.0,8050.0,5068600.0
2022-08-24 09:00:00,IDX:INKP,8050.0,8075.0,7975.0,8075.0,2209600.0
2022-08-25 09:00:00,IDX:INKP,8075.0,8100.0,7925.0,7950.0,2531000.0
2022-08-26 09:00:00,IDX:INKP,7950.0,8250.0,7950.0,8250.0,8088400.0
2022-08-29 09:00:00,IDX:INKP,8000.0,8350.0,8000.0,8350.0,7857900.0
2022-08-30 09:00:00,IDX:INKP,8375.0,8425.0,8300.0,8375.0,7398700.0
2022-08-31 09:00:00,IDX:INKP,8450.0,8500.0,8300.0,8325.0,10780100.0
2022-09-01 09:00:00,IDX:INKP,8350.0,8375.0,8200.0,8250.0,4813200.0
2022-09-02 09:00:00,IDX:INKP,8300.0,8925.0,8275.0,8850.0,29070500.0
2022-09-05 09:00:00,IDX:INKP,8850.0,8975.0,8700.0,8725.0,7595200.0
2022-09-06 09:00:00,IDX:INKP,8750.0,8800.0,8600.0,8675.0,7280100.0
2022-09-07 09:00:00,IDX:INKP,8700.0,8950.0,8550.0,8900.0,12488700.0
2022-09-08 09:00:00,IDX:INKP,8950.0,9725.0,8950.0,9675.0,35890600.0
2022-09-09 09:00:00,IDX:INKP,9700.0,9900.0,9525.0,9525.0,10356100.0
2022-09-12 09:00:00,IDX:INKP,9525.0,9750.0,9425.0,9650.0,6378100.0
2022-09-13 09:00:00,IDX:INKP,9650.0,9750.0,9550.0,9600.0,6775800.0
2022-09-14 09:00:00,IDX:INKP,9500.0,9675.0,9400.0,9500.0,8810800.0
2022-09-15 09:00:00,IDX:INKP,9575.0,9675.0,9500.0,9500.0,11725300.0
2022-09-16 09:00:00,IDX:INKP,9500.0,9500.0,9200.0,9250.0,18872700.0
2022-09-19 09:00:00,IDX:INKP,9250.0,9375.0,8975.0,9300.0,8824300.0
2022-09-20 09:00:00,IDX:INKP,9300.0,9475.0,9075.0,9075.0,11076200.0
2022-09-21 09:00:00,IDX:INKP,9050.0,9175.0,8900.0,8950.0,10153200.0
2022-09-22 09:00:00,IDX:INKP,8900.0,9125.0,8850.0,9100.0,9840400.0
2022-09-23 09:00:00,IDX:INKP,9100.0,9275.0,9075.0,9275.0,8632200.0
2022-09-26 09:00:00,IDX:INKP,9225.0,9250.0,8950.0,9100.0,10325900.0
2022-09-27 09:00:00,IDX:INKP,9100.0,9250.0,9025.0,9050.0,5533000.0
2022-09-28 09:00:00,IDX:INKP,9050.0,9100.0,8900.0,8900.0,6408600.0
2022-09-29 09:00:00,IDX:INKP,9000.0,9100.0,8950.0,9075.0,7196100.0
2022-09-30 09:00:00,IDX:INKP,9075.0,9150.0,8625.0,9050.0,13880400.0
2022-10-03 09:00:00,IDX:INKP,9050.0,9400.0,8850.0,9250.0,9352800.0
2022-10-04 09:00:00,IDX:INKP,9375.0,9700.0,9350.0,9650.0,16024100.0
2022-10-05 09:00:00,IDX:INKP,9650.0,9700.0,9375.0,9375.0,5521700.0
2022-10-06 09:00:00,IDX:INKP,9375.0,9525.0,9300.0,9525.0,3846000.0
2022-10-07 09:00:00,IDX:INKP,9525.0,9525.0,9200.0,9250.0,5575600.0
2022-10-10 09:00:00,IDX:INKP,9175.0,9175.0,9025.0,9075.0,4405100.0
2022-10-11 09:00:00,IDX:INKP,9075.0,9075.0,8800.0,8875.0,8340000.0
2022-10-12 09:00:00,IDX:INKP,8900.0,9025.0,8750.0,8925.0,9467500.0
2022-10-13 09:00:00,IDX:INKP,8900.0,9125.0,8850.0,8950.0,4416100.0
2022-10-14 09:00:00,IDX:INKP,9075.0,9100.0,8725.0,8825.0,3727100.0
2022-10-17 09:00:00,IDX:INKP,8800.0,8975.0,8675.0,8925.0,4873000.0
2022-10-18 09:00:00,IDX:INKP,9000.0,9025.0,8750.0,8775.0,3556700.0
2022-10-19 09:00:00,IDX:INKP,8775.0,8825.0,8700.0,8775.0,2886200.0
2022-10-20 09:00:00,IDX:INKP,8775.0,9150.0,8775.0,9050.0,6597900.0
2022-10-21 09:00:00,IDX:INKP,9050.0,9075.0,8875.0,9000.0,2866200.0
2022-10-24 09:00:00,IDX:INKP,9050.0,9275.0,8950.0,9125.0,4929500.0
2022-10-25 09:00:00,IDX:INKP,9175.0,9225.0,8925.0,9150.0,6367700.0
2022-10-26 09:00:00,IDX:INKP,9175.0,9200.0,9025.0,9050.0,3117200.0
2022-10-27 09:00:00,IDX:INKP,9050.0,9400.0,9050.0,9225.0,7410300.0
2022-10-28 09:00:00,IDX:INKP,9300.0,9400.0,9150.0,9300.0,5489800.0
2022-10-31 09:00:00,IDX:INKP,9375.0,9600.0,9350.0,9600.0,8747800.0
2022-11-01 09:00:00,IDX:INKP,9600.0,9650.0,9425.0,9600.0,4774400.0
2022-11-02 09:00:00,IDX:INKP,9600.0,9800.0,9500.0,9800.0,9949000.0
2022-11-03 09:00:00,IDX:INKP,9800.0,10000.0,9600.0,9725.0,8438700.0
2022-11-04 09:00:00,IDX:INKP,9725.0,10350.0,9725.0,10300.0,16509000.0
2022-11-07 09:00:00,IDX:INKP,10325.0,10350.0,10075.0,10300.0,5729600.0
2022-11-08 09:00:00,IDX:INKP,10300.0,10400.0,10050.0,10200.0,3034300.0
2022-11-09 09:00:00,IDX:INKP,10225.0,10275.0,10025.0,10150.0,3769100.0
2022-11-10 09:00:00,IDX:INKP,10025.0,10125.0,9900.0,10000.0,4372100.0
2022-11-11 09:00:00,IDX:INKP,10200.0,10200.0,9925.0,10075.0,3541500.0
2022-11-14 09:00:00,IDX:INKP,10150.0,10175.0,10025.0,10050.0,2779500.0
2022-11-15 09:00:00,IDX:INKP,10150.0,10175.0,10000.0,10175.0,1963500.0
2022-11-16 09:00:00,IDX:INKP,10150.0,10150.0,9800.0,9875.0,4391900.0
2022-11-17 09:00:00,IDX:INKP,9825.0,9850.0,9650.0,9775.0,4002200.0
2022-11-18 09:00:00,IDX:INKP,10025.0,10325.0,9825.0,9875.0,13138500.0
2022-11-21 09:00:00,IDX:INKP,9875.0,9975.0,9750.0,9825.0,6210600.0
2022-11-22 09:00:00,IDX:INKP,9825.0,9925.0,9700.0,9700.0,5510800.0
2022-11-23 09:00:00,IDX:INKP,9700.0,9800.0,9600.0,9675.0,4873200.0
2022-11-24 09:00:00,IDX:INKP,9700.0,9700.0,9525.0,9575.0,6164500.0
2022-11-25 09:00:00,IDX:INKP,9575.0,9625.0,9500.0,9525.0,3573100.0
2022-11-28 09:00:00,IDX:INKP,9500.0,9775.0,9500.0,9525.0,6703300.0
2022-11-29 09:00:00,IDX:INKP,9550.0,9750.0,9525.0,9750.0,4141000.0
2022-11-30 09:00:00,IDX:INKP,9775.0,10000.0,9725.0,10000.0,10439100.0
2022-12-01 09:00:00,IDX:INKP,10000.0,10025.0,9825.0,9875.0,4399400.0
2022-12-02 09:00:00,IDX:INKP,9875.0,9950.0,9725.0,9925.0,3469900.0
2022-12-05 09:00:00,IDX:INKP,9950.0,9975.0,9825.0,9925.0,3208700.0
2022-12-06 09:00:00,IDX:INKP,9900.0,9925.0,9625.0,9750.0,4602200.0
2022-12-07 09:00:00,IDX:INKP,9750.0,9750.0,9475.0,9475.0,5374500.0
2022-12-08 09:00:00,IDX:INKP,9475.0,9475.0,8975.0,9250.0,13196600.0
2022-12-09 09:00:00,IDX:INKP,9250.0,9325.0,9125.0,9275.0,4333900.0
2022-12-12 09:00:00,IDX:INKP,9275.0,9800.0,9075.0,9800.0,6104300.0
2022-12-13 09:00:00,IDX:INKP,9800.0,9875.0,9575.0,9575.0,3954900.0
2022-12-14 09:00:00,IDX:INKP,9675.0,9750.0,9500.0,9650.0,4855800.0
2022-12-15 09:00:00,IDX:INKP,9725.0,9750.0,9575.0,9700.0,2793500.0
2022-12-16 09:00:00,IDX:INKP,9625.0,9800.0,9400.0,9800.0,6033600.0
2022-12-19 09:00:00,IDX:INKP,9650.0,9700.0,9475.0,9525.0,3627200.0
2022-12-20 09:00:00,IDX:INKP,9525.0,9525.0,9275.0,9300.0,3977300.0
2022-12-21 09:00:00,IDX:INKP,9300.0,9450.0,9300.0,9375.0,3503500.0
2022-12-22 09:00:00,IDX:INKP,9375.0,9450.0,9150.0,9200.0,3719000.0
2022-12-23 09:00:00,IDX:INKP,9200.0,9225.0,9050.0,9150.0,2233200.0
2022-12-26 09:00:00,IDX:INKP,9150.0,9200.0,9025.0,9075.0,1604700.0
2022-12-27 09:00:00,IDX:INKP,9075.0,9175.0,8975.0,9025.0,3297900.0
2022-12-28 09:00:00,IDX:INKP,9025.0,9025.0,8850.0,8900.0,4896200.0
2022-12-29 09:00:00,IDX:INKP,8900.0,8925.0,8775.0,8800.0,3143700.0
2022-12-30 09:00:00,IDX:INKP,8800.0,8950.0,8725.0,8725.0,4826600.0
2023-01-02 09:00:00,IDX:INKP,8725.0,8850.0,8675.0,8675.0,2430500.0
2023-01-03 09:00:00,IDX:INKP,8675.0,8850.0,8675.0,8750.0,3504100.0
2023-01-04 09:00:00,IDX:INKP,8750.0,8800.0,8300.0,8400.0,8887800.0
2023-01-05 09:00:00,IDX:INKP,8400.0,8475.0,8125.0,8325.0,8545300.0
2023-01-06 09:00:00,IDX:INKP,8300.0,8625.0,8250.0,8625.0,6658000.0
2023-01-09 09:00:00,IDX:INKP,8625.0,8725.0,8500.0,8600.0,4644800.0
2023-01-10 09:00:00,IDX:INKP,8600.0,8625.0,8350.0,8550.0,4430900.0
2023-01-11 09:00:00,IDX:INKP,8550.0,8575.0,8400.0,8550.0,2307200.0
2023-01-12 09:00:00,IDX:INKP,8550.0,8775.0,8475.0,8750.0,4968000.0
2023-01-13 09:00:00,IDX:INKP,8750.0,8750.0,8475.0,8625.0,4964300.0
2023-01-16 09:00:00,IDX:INKP,8650.0,8650.0,8500.0,8625.0,2908100.0
2023-01-17 09:00:00,IDX:INKP,8625.0,8800.0,8600.0,8725.0,5380800.0
2023-01-18 09:00:00,IDX:INKP,8700.0,8875.0,8625.0,8875.0,3376400.0
2023-01-19 09:00:00,IDX:INKP,8800.0,8875.0,8725.0,8750.0,2744400.0
2023-01-20 09:00:00,IDX:INKP,8800.0,8975.0,8700.0,8825.0,8520800.0
2023-01-24 09:00:00,IDX:INKP,8900.0,8925.0,8725.0,8800.0,2162700.0
2023-01-25 09:00:00,IDX:INKP,8800.0,8825.0,8700.0,8775.0,1298000.0
2023-01-26 09:00:00,IDX:INKP,8750.0,8800.0,8475.0,8500.0,7075000.0
2023-01-27 09:00:00,IDX:INKP,8500.0,8775.0,8500.0,8525.0,7219000.0
2023-01-30 09:00:00,IDX:INKP,8600.0,8625.0,8400.0,8500.0,9038500.0
2023-01-31 09:00:00,IDX:INKP,8500.0,8550.0,8325.0,8325.0,13634700.0
2023-02-01 09:00:00,IDX:INKP,8400.0,8650.0,8400.0,8450.0,10899700.0
2023-02-02 09:00:00,IDX:INKP,8550.0,8700.0,8525.0,8525.0,6226800.0
2023-02-03 09:00:00,IDX:INKP,8575.0,8700.0,8575.0,8675.0,3168800.0
2023-02-06 09:00:00,IDX:INKP,8675.0,8675.0,8525.0,8625.0,2776700.0
2023-02-07 09:00:00,IDX:INKP,8625.0,8650.0,8500.0,8525.0,3032200.0
2023-02-08 09:00:00,IDX:INKP,8550.0,8600.0,8475.0,8575.0,2142600.0
2023-02-09 09:00:00,IDX:INKP,8575.0,8625.0,8550.0,8550.0,1816800.0
2023-02-10 09:00:00,IDX:INKP,8550.0,8600.0,8400.0,8600.0,3352200.0
2023-02-13 09:00:00,IDX:INKP,8600.0,8600.0,8425.0,8475.0,3340800.0
2023-02-14 09:00:00,IDX:INKP,8475.0,8475.0,8225.0,8250.0,9562800.0
2023-02-15 09:00:00,IDX:INKP,8275.0,8300.0,8075.0,8175.0,11201000.0
2023-02-16 09:00:00,IDX:INKP,8175.0,8225.0,8050.0,8125.0,4019600.0
2023-02-17 09:00:00,IDX:INKP,8100.0,8100.0,7950.0,7950.0,9060600.0
2023-02-20 09:00:00,IDX:INKP,7900.0,7975.0,7850.0,7925.0,5321100.0
2023-02-21 09:00:00,IDX:INKP,7925.0,8150.0,7925.0,8050.0,3085100.0
2023-02-22 09:00:00,IDX:INKP,8050.0,8100.0,7950.0,8000.0,2452500.0
2023-02-23 09:00:00,IDX:INKP,8000.0,8050.0,7875.0,7950.0,4449600.0
2023-02-24 09:00:00,IDX:INKP,7950.0,8100.0,7950.0,8025.0,2095300.0
2023-02-27 09:00:00,IDX:INKP,8075.0,8075.0,7975.0,8025.0,2442400.0
2023-02-28 09:00:00,IDX:INKP,8000.0,8000.0,7900.0,7925.0,9909100.0
2023-03-01 09:00:00,IDX:INKP,7925.0,8000.0,7925.0,8000.0,1866100.0
2023-03-02 09:00:00,IDX:INKP,8025.0,8050.0,7925.0,7925.0,2652300.0
2023-03-03 09:00:00,IDX:INKP,7950.0,8000.0,7850.0,7850.0,3789400.0
2023-03-06 09:00:00,IDX:INKP,7875.0,7925.0,7800.0,7825.0,2928200.0
2023-03-07 09:00:00,IDX:INKP,7825.0,7850.0,7650.0,7725.0,4800400.0
2023-03-08 09:00:00,IDX:INKP,7700.0,7700.0,7550.0,7600.0,6406200.0
2023-03-09 09:00:00,IDX:INKP,7600.0,7775.0,7575.0,7575.0,4997400.0
2023-03-10 09:00:00,IDX:INKP,7575.0,7600.0,7375.0,7400.0,8111000.0
2023-03-13 09:00:00,IDX:INKP,7450.0,7775.0,7400.0,7425.0,10055800.0
2023-03-14 09:00:00,IDX:INKP,7475.0,7525.0,7325.0,7350.0,6153300.0
2023-03-15 09:00:00,IDX:INKP,7400.0,7500.0,7175.0,7175.0,7433700.0
2023-03-16 09:00:00,IDX:INKP,7150.0,7150.0,6775.0,6825.0,13034000.0
2023-03-17 09:00:00,IDX:INKP,6875.0,7025.0,6875.0,6875.0,10209200.0
2023-03-20 09:00:00,IDX:INKP,6925.0,7125.0,6925.0,7125.0,5592200.0
2023-03-21 09:00:00,IDX:INKP,7150.0,7400.0,7150.0,7400.0,4834700.0
2023-03-24 09:00:00,IDX:INKP,7400.0,7500.0,7325.0,7350.0,4448300.0
2023-03-27 09:00:00,IDX:INKP,7375.0,7500.0,7350.0,7400.0,2593200.0
2023-03-28 09:00:00,IDX:INKP,7400.0,7625.0,7400.0,7600.0,2864700.0
2023-03-29 09:00:00,IDX:INKP,7600.0,7675.0,7475.0,7625.0,4249200.0
2023-03-30 09:00:00,IDX:INKP,7650.0,7750.0,7550.0,7650.0,3026200.0
2023-03-31 09:00:00,IDX:INKP,7650.0,7675.0,7500.0,7500.0,4324100.0
2023-04-03 09:00:00,IDX:INKP,7500.0,7575.0,7450.0,7475.0,2392100.0
2023-04-04 09:00:00,IDX:INKP,7500.0,7525.0,7350.0,7450.0,3464700.0
2023-04-05 09:00:00,IDX:INKP,7425.0,7425.0,7225.0,7275.0,5701000.0
2023-04-06 09:00:00,IDX:INKP,7250.0,7625.0,7250.0,7275.0,8101800.0
2023-04-10 09:00:00,IDX:INKP,7300.0,7450.0,7250.0,7425.0,3841000.0
2023-04-11 09:00:00,IDX:INKP,7425.0,7500.0,7400.0,7475.0,2646600.0
2023-04-12 09:00:00,IDX:INKP,7475.0,7650.0,7425.0,7625.0,5445100.0
2023-04-13 09:00:00,IDX:INKP,7650.0,7700.0,7500.0,7500.0,8669800.0
2023-04-14 09:00:00,IDX:INKP,7525.0,7575.0,7450.0,7475.0,2103200.0
2023-04-17 09:00:00,IDX:INKP,7525.0,7625.0,7450.0,7525.0,2851100.0
2023-04-18 09:00:00,IDX:INKP,7525.0,7550.0,7450.0,7500.0,2437300.0
2023-04-26 09:00:00,IDX:INKP,7600.0,7925.0,7525.0,7925.0,9191800.0
2023-04-27 09:00:00,IDX:INKP,7925.0,7950.0,7775.0,7900.0,6855200.0
2023-04-28 09:00:00,IDX:INKP,7900.0,7975.0,7750.0,7775.0,6175100.0
2023-05-02 09:00:00,IDX:INKP,7775.0,7800.0,7550.0,7650.0,5591900.0
2023-05-03 09:00:00,IDX:INKP,7450.0,7450.0,7125.0,7150.0,15280900.0
2023-05-04 09:00:00,IDX:INKP,7150.0,7250.0,7075.0,7175.0,3636300.0
2023-05-05 09:00:00,IDX:INKP,7175.0,7250.0,7075.0,7100.0,3835300.0
2023-05-08 09:00:00,IDX:INKP,7100.0,7200.0,7000.0,7125.0,3334400.0
2023-05-09 09:00:00,IDX:INKP,7150.0,7325.0,7150.0,7250.0,2911700.0
2023-05-10 09:00:00,IDX:INKP,7300.0,7375.0,7275.0,7375.0,2036100.0
2023-05-11 09:00:00,IDX:INKP,7375.0,7375.0,7175.0,7200.0,2717400.0
2023-05-12 09:00:00,IDX:INKP,7225.0,7300.0,7200.0,7250.0,1708600.0
2023-05-15 09:00:00,IDX:INKP,7250.0,7325.0,7175.0,7250.0,2321300.0
2023-05-16 09:00:00,IDX:INKP,7250.0,7375.0,7250.0,7350.0,3146200.0
2023-05-17 09:00:00,IDX:INKP,7375.0,7450.0,7250.0,7250.0,5262800.0
2023-05-19 09:00:00,IDX:INKP,7250.0,7325.0,7175.0,7225.0,3333400.0
2023-05-22 09:00:00,IDX:INKP,7175.0,7475.0,7175.0,7450.0,4543700.0
2023-05-23 09:00:00,IDX:INKP,7450.0,7750.0,7375.0,7525.0,10107600.0
2023-05-24 09:00:00,IDX:INKP,7550.0,7600.0,7425.0,7425.0,3119500.0
2023-05-25 09:00:00,IDX:INKP,7425.0,7450.0,7250.0,7250.0,5374000.0
2023-05-26 09:00:00,IDX:INKP,7200.0,7325.0,7200.0,7275.0,2861600.0
2023-05-29 09:00:00,IDX:INKP,7300.0,7400.0,7250.0,7325.0,2927400.0
2023-05-30 09:00:00,IDX:INKP,7275.0,7325.0,7225.0,7275.0,3774000.0
2023-05-31 09:00:00,IDX:INKP,7250.0,7275.0,6900.0,6900.0,23477900.0
2023-06-05 09:00:00,IDX:INKP,7000.0,7125.0,6950.0,7025.0,9880600.0
2023-06-06 09:00:00,IDX:INKP,7025.0,7025.0,6950.0,7000.0,6326400.0
2023-06-07 09:00:00,IDX:INKP,7050.0,7100.0,7000.0,7100.0,3791000.0
2023-06-08 09:00:00,IDX:INKP,7125.0,7350.0,7050.0,7325.0,8114600.0
2023-06-09 09:00:00,IDX:INKP,7325.0,7475.0,7275.0,7400.0,4817500.0
2023-06-12 09:00:00,IDX:INKP,7400.0,7500.0,7350.0,7400.0,1999500.0
2023-06-13 09:00:00,IDX:INKP,7375.0,7425.0,7275.0,7325.0,2433500.0
2023-06-14 09:00:00,IDX:INKP,7325.0,7850.0,7325.0,7775.0,17845200.0
2023-06-15 09:00:00,IDX:INKP,7775.0,8100.0,7700.0,7850.0,18202900.0
2023-06-16 09:00:00,IDX:INKP,7900.0,8100.0,7775.0,7950.0,14240300.0
2023-06-19 09:00:00,IDX:INKP,8000.0,8225.0,8000.0,8175.0,10657500.0
2023-06-20 09:00:00,IDX:INKP,8175.0,8200.0,7950.0,8000.0,7366700.0
2023-06-21 09:00:00,IDX:INKP,8050.0,8150.0,7950.0,8000.0,5780300.0
2023-06-22 09:00:00,IDX:INKP,8000.0,8100.0,7925.0,7925.0,4908500.0
2023-06-23 09:00:00,IDX:INKP,7900.0,8350.0,7900.0,8275.0,12002400.0
2023-06-26 09:00:00,IDX:INKP,8350.0,8625.0,8225.0,8500.0,19345500.0
2023-06-27 09:00:00,IDX:INKP,8600.0,8775.0,8450.0,8500.0,12244000.0
2023-07-03 09:00:00,IDX:INKP,8475.0,8625.0,8375.0,8400.0,4871500.0
2023-07-04 09:00:00,IDX:INKP,8400.0,8550.0,8375.0,8475.0,3059600.0
2023-07-05 09:00:00,IDX:INKP,8475.0,8750.0,8400.0,8725.0,8524000.0
2023-07-06 09:00:00,IDX:INKP,8725.0,8850.0,8625.0,8775.0,5517900.0
2023-07-07 09:00:00,IDX:INKP,8700.0,8950.0,8650.0,8850.0,9213200.0
2023-07-10 09:00:00,IDX:INKP,8850.0,9000.0,8725.0,8975.0,5125400.0
2023-07-11 09:00:00,IDX:INKP,8975.0,9475.0,8975.0,9475.0,19273900.0
2023-07-12 09:00:00,IDX:INKP,9475.0,9650.0,9250.0,9400.0,12491500.0
2023-07-13 09:00:00,IDX:INKP,9300.0,9450.0,9000.0,9150.0,10258000.0
2023-07-14 09:00:00,IDX:INKP,9150.0,9200.0,8875.0,8950.0,8173500.0
2023-07-17 09:00:00,IDX:INKP,8975.0,9100.0,8700.0,8800.0,11404200.0
2023-07-18 09:00:00,IDX:INKP,8800.0,8975.0,8675.0,8725.0,7663100.0
2023-07-20 09:00:00,IDX:INKP,8800.0,9075.0,8750.0,8925.0,8788600.0
2023-07-21 09:00:00,IDX:INKP,8925.0,9000.0,8725.0,9000.0,6092100.0
2023-07-24 09:00:00,IDX:INKP,9050.0,9100.0,8950.0,8950.0,2567600.0
2023-07-25 09:00:00,IDX:INKP,8950.0,9000.0,8900.0,8950.0,2214500.0
2023-07-26 09:00:00,IDX:INKP,8950.0,8950.0,8800.0,8850.0,4683300.0
2023-07-27 09:00:00,IDX:INKP,8850.0,9050.0,8825.0,8925.0,3522700.0
2023-07-28 09:00:00,IDX:INKP,8925.0,8975.0,8850.0,8875.0,2698700.0
2023-07-31 09:00:00,IDX:INKP,8900.0,9250.0,8825.0,9150.0,8472300.0
2023-08-01 09:00:00,IDX:INKP,9100.0,9350.0,9000.0,9300.0,17507500.0
2023-08-02 09:00:00,IDX:INKP,9200.0,9350.0,9050.0,9075.0,12333700.0
