datetime,symbol,open,high,low,close,volume
2021-03-05 09:00:00,IDX:EXCL,2200.0,2220.0,2180.0,2190.0,20833400.0
2021-03-08 09:00:00,IDX:EXCL,2210.0,2220.0,2160.0,2180.0,20290100.0
2021-03-09 09:00:00,IDX:EXCL,2200.0,2200.0,2130.0,2130.0,20511500.0
2021-03-10 09:00:00,IDX:EXCL,2150.0,2170.0,2120.0,2120.0,13536300.0
2021-03-12 09:00:00,IDX:EXCL,2140.0,2170.0,2130.0,2150.0,15503900.0
2021-03-15 09:00:00,IDX:EXCL,2160.0,2170.0,2130.0,2150.0,11779100.0
2021-03-16 09:00:00,IDX:EXCL,2150.0,2320.0,2140.0,2220.0,91487900.0
2021-03-17 09:00:00,IDX:EXCL,2220.0,2250.0,2180.0,2210.0,16411000.0
2021-03-18 09:00:00,IDX:EXCL,2210.0,2250.0,2200.0,2210.0,24453800.0
2021-03-19 09:00:00,IDX:EXCL,2200.0,2230.0,2190.0,2210.0,18277000.0
2021-03-22 09:00:00,IDX:EXCL,2220.0,2230.0,2150.0,2160.0,23015000.0
2021-03-23 09:00:00,IDX:EXCL,2160.0,2180.0,2150.0,2150.0,8768900.0
2021-03-24 09:00:00,IDX:EXCL,2140.0,2170.0,2050.0,2080.0,37687100.0
2021-03-25 09:00:00,IDX:EXCL,2080.0,2100.0,2010.0,2090.0,25301000.0
2021-03-26 09:00:00,IDX:EXCL,2110.0,2120.0,2070.0,2100.0,13398300.0
2021-03-29 09:00:00,IDX:EXCL,2110.0,2120.0,2080.0,2090.0,12245400.0
2021-03-30 09:00:00,IDX:EXCL,2100.0,2110.0,2040.0,2050.0,18449300.0
2021-03-31 09:00:00,IDX:EXCL,2070.0,2090.0,2040.0,2090.0,14612300.0
2021-04-01 09:00:00,IDX:EXCL,2090.0,2110.0,2060.0,2090.0,9835300.0
2021-04-05 09:00:00,IDX:EXCL,2110.0,2120.0,2070.0,2070.0,7686500.0
2021-04-06 09:00:00,IDX:EXCL,2080.0,2170.0,2070.0,2160.0,20579200.0
2021-04-07 09:00:00,IDX:EXCL,2170.0,2200.0,2130.0,2200.0,20134200.0
2021-04-08 09:00:00,IDX:EXCL,2200.0,2240.0,2160.0,2160.0,18247200.0
2021-04-09 09:00:00,IDX:EXCL,2190.0,2200.0,2140.0,2160.0,18518700.0
2021-04-12 09:00:00,IDX:EXCL,2160.0,2170.0,2050.0,2070.0,16509400.0
2021-04-13 09:00:00,IDX:EXCL,2070.0,2090.0,2030.0,2040.0,18775300.0
2021-04-14 09:00:00,IDX:EXCL,2060.0,2080.0,2040.0,2070.0,12979800.0
2021-04-15 09:00:00,IDX:EXCL,2070.0,2070.0,2030.0,2050.0,22275200.0
2021-04-16 09:00:00,IDX:EXCL,2080.0,2080.0,2010.0,2010.0,47488800.0
2021-04-19 09:00:00,IDX:EXCL,2040.0,2080.0,2020.0,2030.0,27001500.0
2021-04-20 09:00:00,IDX:EXCL,2030.0,2050.0,2010.0,2030.0,19262600.0
2021-04-21 09:00:00,IDX:EXCL,2020.0,2040.0,2010.0,2020.0,11897000.0
2021-04-22 09:00:00,IDX:EXCL,2020.0,2060.0,2020.0,2060.0,14378700.0
2021-04-23 09:00:00,IDX:EXCL,2040.0,2060.0,2020.0,2040.0,11515600.0
2021-04-26 09:00:00,IDX:EXCL,2060.0,2070.0,2020.0,2030.0,11699600.0
2021-04-27 09:00:00,IDX:EXCL,2060.0,2060.0,2020.0,2020.0,11219900.0
2021-04-28 09:00:00,IDX:EXCL,2020.0,2060.0,2020.0,2050.0,17312000.0
2021-04-29 09:00:00,IDX:EXCL,2050.0,2120.0,2050.0,2090.0,26099500.0
2021-04-30 09:00:00,IDX:EXCL,2100.0,2110.0,2070.0,2090.0,33397400.0
2021-05-03 09:00:00,IDX:EXCL,2080.0,2090.0,2060.0,2060.0,8858000.0
2021-05-04 09:00:00,IDX:EXCL,2050.0,2050.0,2020.0,2030.0,10799500.0
2021-05-05 09:00:00,IDX:EXCL,2030.0,2070.0,2020.0,2060.0,10294200.0
2021-05-06 09:00:00,IDX:EXCL,2060.0,2070.0,2030.0,2030.0,5918700.0
2021-05-07 09:00:00,IDX:EXCL,2030.0,2040.0,2020.0,2030.0,9839900.0
2021-05-10 09:00:00,IDX:EXCL,2030.0,2050.0,2030.0,2030.0,5405300.0
2021-05-11 09:00:00,IDX:EXCL,2030.0,2030.0,2010.0,2020.0,10231300.0
2021-05-17 09:00:00,IDX:EXCL,2020.0,2050.0,1980.0,1980.0,20517300.0
2021-05-18 09:00:00,IDX:EXCL,1985.0,2060.0,1985.0,2060.0,18465100.0
2021-05-19 09:00:00,IDX:EXCL,2050.0,2090.0,2010.0,2060.0,28031700.0
2021-05-20 09:00:00,IDX:EXCL,2060.0,2230.0,2050.0,2220.0,134303900.0
2021-05-21 09:00:00,IDX:EXCL,2220.0,2270.0,2160.0,2240.0,70443200.0
2021-05-24 09:00:00,IDX:EXCL,2240.0,2250.0,2180.0,2230.0,29168300.0
2021-05-25 09:00:00,IDX:EXCL,2230.0,2320.0,2210.0,2290.0,68743200.0
2021-05-27 09:00:00,IDX:EXCL,2300.0,2410.0,2280.0,2390.0,68682000.0
2021-05-28 09:00:00,IDX:EXCL,2390.0,2410.0,2310.0,2360.0,32188200.0
2021-05-31 09:00:00,IDX:EXCL,2380.0,2550.0,2380.0,2460.0,101613500.0
2021-06-02 09:00:00,IDX:EXCL,2480.0,2590.0,2450.0,2580.0,63670500.0
2021-06-03 09:00:00,IDX:EXCL,2580.0,2630.0,2490.0,2560.0,56949100.0
2021-06-04 09:00:00,IDX:EXCL,2560.0,2590.0,2480.0,2550.0,28430900.0
2021-06-07 09:00:00,IDX:EXCL,2550.0,2620.0,2530.0,2590.0,39327600.0
2021-06-08 09:00:00,IDX:EXCL,2540.0,2560.0,2410.0,2430.0,82070400.0
2021-06-09 09:00:00,IDX:EXCL,2400.0,2500.0,2370.0,2470.0,34257300.0
2021-06-10 09:00:00,IDX:EXCL,2490.0,2600.0,2430.0,2570.0,61336900.0
2021-06-11 09:00:00,IDX:EXCL,2600.0,2610.0,2550.0,2570.0,30540200.0
2021-06-14 09:00:00,IDX:EXCL,2550.0,2550.0,2460.0,2480.0,22979600.0
2021-06-15 09:00:00,IDX:EXCL,2460.0,2540.0,2450.0,2500.0,26247200.0
2021-06-16 09:00:00,IDX:EXCL,2540.0,2680.0,2500.0,2660.0,98526200.0
2021-06-17 09:00:00,IDX:EXCL,2650.0,2680.0,2540.0,2590.0,58230800.0
2021-06-18 09:00:00,IDX:EXCL,2590.0,2630.0,2470.0,2580.0,37770000.0
2021-06-21 09:00:00,IDX:EXCL,2540.0,2740.0,2480.0,2700.0,80185500.0
2021-06-22 09:00:00,IDX:EXCL,2720.0,2800.0,2710.0,2780.0,68415700.0
2021-06-23 09:00:00,IDX:EXCL,2780.0,2790.0,2710.0,2750.0,37422900.0
2021-06-24 09:00:00,IDX:EXCL,2780.0,2780.0,2710.0,2730.0,16817100.0
2021-06-25 09:00:00,IDX:EXCL,2750.0,2750.0,2710.0,2730.0,14812100.0
2021-06-28 09:00:00,IDX:EXCL,2740.0,2780.0,2620.0,2630.0,24892100.0
2021-06-29 09:00:00,IDX:EXCL,2630.0,2700.0,2610.0,2630.0,25759600.0
2021-06-30 09:00:00,IDX:EXCL,2630.0,2730.0,2610.0,2670.0,21387400.0
2021-07-01 09:00:00,IDX:EXCL,2670.0,2700.0,2600.0,2640.0,35634200.0
2021-07-02 09:00:00,IDX:EXCL,2650.0,2670.0,2630.0,2630.0,10735800.0
2021-07-05 09:00:00,IDX:EXCL,2630.0,2660.0,2520.0,2550.0,43171800.0
2021-07-06 09:00:00,IDX:EXCL,2600.0,2660.0,2560.0,2590.0,36414100.0
2021-07-07 09:00:00,IDX:EXCL,2590.0,2630.0,2590.0,2600.0,11669900.0
2021-07-08 09:00:00,IDX:EXCL,2610.0,2640.0,2520.0,2560.0,28020700.0
2021-07-09 09:00:00,IDX:EXCL,2550.0,2610.0,2540.0,2600.0,16354900.0
2021-07-12 09:00:00,IDX:EXCL,2630.0,2720.0,2590.0,2610.0,34004200.0
2021-07-13 09:00:00,IDX:EXCL,2650.0,2670.0,2430.0,2440.0,49178300.0
2021-07-14 09:00:00,IDX:EXCL,2420.0,2500.0,2360.0,2490.0,41389000.0
2021-07-15 09:00:00,IDX:EXCL,2500.0,2530.0,2460.0,2480.0,17350000.0
2021-07-16 09:00:00,IDX:EXCL,2470.0,2520.0,2460.0,2490.0,11208600.0
2021-07-19 09:00:00,IDX:EXCL,2480.0,2480.0,2430.0,2470.0,16181200.0
2021-07-21 09:00:00,IDX:EXCL,2470.0,2510.0,2450.0,2470.0,20873700.0
2021-07-22 09:00:00,IDX:EXCL,2500.0,2540.0,2490.0,2510.0,20560000.0
2021-07-23 09:00:00,IDX:EXCL,2510.0,2530.0,2440.0,2450.0,23954700.0
2021-07-26 09:00:00,IDX:EXCL,2450.0,2470.0,2410.0,2410.0,23519000.0
2021-07-27 09:00:00,IDX:EXCL,2410.0,2470.0,2410.0,2430.0,10169500.0
2021-07-28 09:00:00,IDX:EXCL,2440.0,2460.0,2380.0,2400.0,20385100.0
2021-07-29 09:00:00,IDX:EXCL,2420.0,2550.0,2420.0,2540.0,36647700.0
2021-07-30 09:00:00,IDX:EXCL,2570.0,2700.0,2570.0,2690.0,67138900.0
2021-08-02 09:00:00,IDX:EXCL,2700.0,2730.0,2620.0,2650.0,32009200.0
2021-08-03 09:00:00,IDX:EXCL,2680.0,2690.0,2640.0,2660.0,18290200.0
2021-08-04 09:00:00,IDX:EXCL,2670.0,2690.0,2620.0,2670.0,14578300.0
2021-08-05 09:00:00,IDX:EXCL,2680.0,2680.0,2550.0,2610.0,30263300.0
2021-08-06 09:00:00,IDX:EXCL,2610.0,2650.0,2580.0,2590.0,13753100.0
2021-08-09 09:00:00,IDX:EXCL,2600.0,2650.0,2520.0,2560.0,22512400.0
2021-08-10 09:00:00,IDX:EXCL,2500.0,2600.0,2500.0,2540.0,21559000.0
2021-08-12 09:00:00,IDX:EXCL,2570.0,2640.0,2560.0,2610.0,19451900.0
2021-08-13 09:00:00,IDX:EXCL,2640.0,2660.0,2550.0,2570.0,12413900.0
2021-08-16 09:00:00,IDX:EXCL,2570.0,2630.0,2500.0,2590.0,27167400.0
2021-08-18 09:00:00,IDX:EXCL,2560.0,2680.0,2520.0,2680.0,40629100.0
2021-08-19 09:00:00,IDX:EXCL,2650.0,2650.0,2550.0,2600.0,28576300.0
2021-08-20 09:00:00,IDX:EXCL,2600.0,2720.0,2570.0,2700.0,34938900.0
2021-08-23 09:00:00,IDX:EXCL,2720.0,2770.0,2720.0,2730.0,23561300.0
2021-08-24 09:00:00,IDX:EXCL,2750.0,2750.0,2610.0,2640.0,19932700.0
2021-08-25 09:00:00,IDX:EXCL,2640.0,2690.0,2630.0,2680.0,10913100.0
2021-08-26 09:00:00,IDX:EXCL,2680.0,2700.0,2620.0,2660.0,12159400.0
2021-08-27 09:00:00,IDX:EXCL,2640.0,2680.0,2570.0,2650.0,13789800.0
2021-08-30 09:00:00,IDX:EXCL,2650.0,2690.0,2650.0,2670.0,7667200.0
2021-08-31 09:00:00,IDX:EXCL,2660.0,2700.0,2650.0,2670.0,10498000.0
2021-09-01 09:00:00,IDX:EXCL,2680.0,2690.0,2640.0,2670.0,6824400.0
2021-09-02 09:00:00,IDX:EXCL,2680.0,2740.0,2670.0,2680.0,12373000.0
2021-09-03 09:00:00,IDX:EXCL,2690.0,2700.0,2650.0,2660.0,7800200.0
2021-09-06 09:00:00,IDX:EXCL,2660.0,2680.0,2630.0,2640.0,8181800.0
2021-09-07 09:00:00,IDX:EXCL,2640.0,2660.0,2600.0,2640.0,6058200.0
2021-09-08 09:00:00,IDX:EXCL,2630.0,2650.0,2580.0,2610.0,13956400.0
2021-09-09 09:00:00,IDX:EXCL,2610.0,2680.0,2550.0,2650.0,22673400.0
2021-09-10 09:00:00,IDX:EXCL,2650.0,2730.0,2620.0,2690.0,15163300.0
2021-09-13 09:00:00,IDX:EXCL,2680.0,2720.0,2660.0,2710.0,17860500.0
2021-09-14 09:00:00,IDX:EXCL,2700.0,3040.0,2700.0,2950.0,116986300.0
2021-09-15 09:00:00,IDX:EXCL,2940.0,3040.0,2920.0,3000.0,43293600.0
2021-09-16 09:00:00,IDX:EXCL,3000.0,3000.0,2960.0,2970.0,18520800.0
2021-09-17 09:00:00,IDX:EXCL,2990.0,3030.0,2960.0,3000.0,33427400.0
2021-09-20 09:00:00,IDX:EXCL,3000.0,3000.0,2880.0,2980.0,11036600.0
2021-09-21 09:00:00,IDX:EXCL,2930.0,3080.0,2920.0,3020.0,34245200.0
2021-09-22 09:00:00,IDX:EXCL,3040.0,3080.0,2980.0,2990.0,35953900.0
2021-09-23 09:00:00,IDX:EXCL,3020.0,3030.0,2970.0,2980.0,9249000.0
2021-09-24 09:00:00,IDX:EXCL,3000.0,3000.0,2920.0,2950.0,9800500.0
2021-09-27 09:00:00,IDX:EXCL,2950.0,3000.0,2820.0,2890.0,40972800.0
2021-09-28 09:00:00,IDX:EXCL,2880.0,2970.0,2850.0,2940.0,22298400.0
2021-09-29 09:00:00,IDX:EXCL,2940.0,2950.0,2880.0,2940.0,10395600.0
2021-09-30 09:00:00,IDX:EXCL,2900.0,3050.0,2850.0,3040.0,41813700.0
2021-10-01 09:00:00,IDX:EXCL,3030.0,3140.0,2980.0,3000.0,34983200.0
2021-10-04 09:00:00,IDX:EXCL,3000.0,3040.0,2960.0,3010.0,17253000.0
2021-10-05 09:00:00,IDX:EXCL,2980.0,2990.0,2850.0,2920.0,31680200.0
2021-10-06 09:00:00,IDX:EXCL,2950.0,2950.0,2870.0,2880.0,14592800.0
2021-10-07 09:00:00,IDX:EXCL,2910.0,2920.0,2820.0,2870.0,17549500.0
2021-10-08 09:00:00,IDX:EXCL,2870.0,3020.0,2870.0,3000.0,65443700.0
2021-10-11 09:00:00,IDX:EXCL,3010.0,3250.0,2990.0,3200.0,75346600.0
2021-10-12 09:00:00,IDX:EXCL,3200.0,3270.0,3130.0,3230.0,56112700.0
2021-10-13 09:00:00,IDX:EXCL,3200.0,3210.0,3070.0,3150.0,36103300.0
2021-10-14 09:00:00,IDX:EXCL,3150.0,3200.0,3120.0,3170.0,24245000.0
2021-10-15 09:00:00,IDX:EXCL,3170.0,3180.0,3120.0,3150.0,22726200.0
2021-10-18 09:00:00,IDX:EXCL,3140.0,3140.0,3060.0,3090.0,22277300.0
2021-10-19 09:00:00,IDX:EXCL,3090.0,3130.0,3020.0,3080.0,19802500.0
2021-10-21 09:00:00,IDX:EXCL,3080.0,3140.0,3040.0,3080.0,33226100.0
2021-10-22 09:00:00,IDX:EXCL,3100.0,3140.0,3060.0,3110.0,47481700.0
2021-10-25 09:00:00,IDX:EXCL,3110.0,3130.0,3020.0,3080.0,29079900.0
2021-10-26 09:00:00,IDX:EXCL,3080.0,3100.0,3040.0,3080.0,24317500.0
2021-10-27 09:00:00,IDX:EXCL,3070.0,3080.0,3020.0,3070.0,19021100.0
2021-10-28 09:00:00,IDX:EXCL,3070.0,3070.0,2960.0,3020.0,20802100.0
2021-10-29 09:00:00,IDX:EXCL,3020.0,3090.0,3020.0,3080.0,21820500.0
2021-11-01 09:00:00,IDX:EXCL,3080.0,3100.0,2990.0,3000.0,28091000.0
2021-11-02 09:00:00,IDX:EXCL,3000.0,3010.0,2920.0,2950.0,15638300.0
2021-11-03 09:00:00,IDX:EXCL,2950.0,3010.0,2930.0,3010.0,19998700.0
2021-11-04 09:00:00,IDX:EXCL,3030.0,3030.0,2950.0,2970.0,11877000.0
2021-11-05 09:00:00,IDX:EXCL,2950.0,3000.0,2930.0,2990.0,12762000.0
2021-11-08 09:00:00,IDX:EXCL,3000.0,3000.0,2960.0,2990.0,8211000.0
2021-11-09 09:00:00,IDX:EXCL,3000.0,3080.0,2990.0,3040.0,24071600.0
2021-11-10 09:00:00,IDX:EXCL,3050.0,3050.0,3000.0,3030.0,16039700.0
2021-11-11 09:00:00,IDX:EXCL,3020.0,3020.0,2960.0,3000.0,22255600.0
2021-11-12 09:00:00,IDX:EXCL,3000.0,3020.0,2980.0,3000.0,10078900.0
2021-11-15 09:00:00,IDX:EXCL,2990.0,3010.0,2940.0,2940.0,10881400.0
2021-11-16 09:00:00,IDX:EXCL,2920.0,2960.0,2920.0,2920.0,16379200.0
2021-11-17 09:00:00,IDX:EXCL,2950.0,2950.0,2880.0,2930.0,9186000.0
2021-11-18 09:00:00,IDX:EXCL,2930.0,2930.0,2860.0,2860.0,13955300.0
2021-11-19 09:00:00,IDX:EXCL,2860.0,3000.0,2860.0,2980.0,26488700.0
2021-11-22 09:00:00,IDX:EXCL,3000.0,3000.0,2940.0,2960.0,11473700.0
2021-11-23 09:00:00,IDX:EXCL,2960.0,2970.0,2930.0,2940.0,8565200.0
2021-11-24 09:00:00,IDX:EXCL,2920.0,3000.0,2920.0,2970.0,13356900.0
2021-11-25 09:00:00,IDX:EXCL,2990.0,3070.0,2980.0,3010.0,37675300.0
2021-11-26 09:00:00,IDX:EXCL,3010.0,3010.0,2910.0,2950.0,18250800.0
2021-11-29 09:00:00,IDX:EXCL,2950.0,3040.0,2950.0,3000.0,54572300.0
2021-11-30 09:00:00,IDX:EXCL,3020.0,3160.0,3010.0,3070.0,44680000.0
2021-12-01 09:00:00,IDX:EXCL,3070.0,3120.0,3040.0,3070.0,33311700.0
2021-12-02 09:00:00,IDX:EXCL,3080.0,3170.0,3040.0,3150.0,41740000.0
2021-12-03 09:00:00,IDX:EXCL,3150.0,3180.0,3100.0,3140.0,15129800.0
2021-12-06 09:00:00,IDX:EXCL,3150.0,3180.0,3090.0,3120.0,16071200.0
2021-12-07 09:00:00,IDX:EXCL,3120.0,3150.0,3060.0,3120.0,17040200.0
2021-12-08 09:00:00,IDX:EXCL,3120.0,3120.0,3100.0,3120.0,9262900.0
2021-12-09 09:00:00,IDX:EXCL,3120.0,3150.0,3060.0,3110.0,7168600.0
2021-12-10 09:00:00,IDX:EXCL,3110.0,3130.0,3090.0,3120.0,18387300.0
2021-12-13 09:00:00,IDX:EXCL,3120.0,3210.0,3120.0,3170.0,19935500.0
2021-12-14 09:00:00,IDX:EXCL,3180.0,3200.0,3130.0,3190.0,11155800.0
2021-12-15 09:00:00,IDX:EXCL,3200.0,3200.0,3130.0,3130.0,8638400.0
2021-12-16 09:00:00,IDX:EXCL,3150.0,3190.0,3140.0,3170.0,8021900.0
2021-12-17 09:00:00,IDX:EXCL,3170.0,3240.0,3160.0,3230.0,17248100.0
2021-12-20 09:00:00,IDX:EXCL,3230.0,3230.0,3110.0,3180.0,8881600.0
2021-12-21 09:00:00,IDX:EXCL,3180.0,3200.0,3140.0,3170.0,9417700.0
2021-12-22 09:00:00,IDX:EXCL,3170.0,3170.0,3130.0,3140.0,2688400.0
2021-12-23 09:00:00,IDX:EXCL,3140.0,3150.0,3080.0,3090.0,4728500.0
2021-12-24 09:00:00,IDX:EXCL,3090.0,3110.0,3070.0,3080.0,4162400.0
2021-12-27 09:00:00,IDX:EXCL,3090.0,3100.0,3020.0,3090.0,6706700.0
2021-12-28 09:00:00,IDX:EXCL,3090.0,3100.0,3060.0,3070.0,4260700.0
2021-12-29 09:00:00,IDX:EXCL,3080.0,3160.0,3070.0,3130.0,9613900.0
2021-12-30 09:00:00,IDX:EXCL,3130.0,3170.0,3100.0,3170.0,12685800.0
2022-01-03 09:00:00,IDX:EXCL,3180.0,3190.0,3130.0,3160.0,2956000.0
2022-01-04 09:00:00,IDX:EXCL,3160.0,3180.0,3130.0,3140.0,5378900.0
2022-01-05 09:00:00,IDX:EXCL,3120.0,3130.0,2930.0,3090.0,14991300.0
2022-01-06 09:00:00,IDX:EXCL,3090.0,3090.0,2960.0,2970.0,17719500.0
2022-01-07 09:00:00,IDX:EXCL,2970.0,3040.0,2960.0,3020.0,10497500.0
2022-01-10 09:00:00,IDX:EXCL,3020.0,3090.0,3000.0,3000.0,8623900.0
2022-01-11 09:00:00,IDX:EXCL,2980.0,3060.0,2920.0,2930.0,11313900.0
2022-01-12 09:00:00,IDX:EXCL,2990.0,3000.0,2940.0,2950.0,4834600.0
2022-01-13 09:00:00,IDX:EXCL,2950.0,3060.0,2950.0,3020.0,5549100.0
2022-01-14 09:00:00,IDX:EXCL,3060.0,3150.0,3020.0,3090.0,8096800.0
2022-01-17 09:00:00,IDX:EXCL,3090.0,3130.0,3040.0,3050.0,4413700.0
2022-01-18 09:00:00,IDX:EXCL,3050.0,3130.0,2950.0,2990.0,6792900.0
2022-01-19 09:00:00,IDX:EXCL,2980.0,3050.0,2980.0,3050.0,2529100.0
2022-01-20 09:00:00,IDX:EXCL,3050.0,3100.0,3040.0,3060.0,4194100.0
2022-01-21 09:00:00,IDX:EXCL,3060.0,3080.0,3040.0,3050.0,3348400.0
2022-01-24 09:00:00,IDX:EXCL,3050.0,3060.0,2970.0,2990.0,5831400.0
2022-01-25 09:00:00,IDX:EXCL,2990.0,3030.0,2940.0,2940.0,12342400.0
2022-01-26 09:00:00,IDX:EXCL,2940.0,3100.0,2940.0,3080.0,12754900.0
2022-01-27 09:00:00,IDX:EXCL,3100.0,3180.0,3070.0,3160.0,15885900.0
2022-01-28 09:00:00,IDX:EXCL,3200.0,3300.0,3200.0,3290.0,51019400.0
2022-01-31 09:00:00,IDX:EXCL,3290.0,3370.0,3290.0,3320.0,20971300.0
2022-02-02 09:00:00,IDX:EXCL,3320.0,3350.0,3240.0,3310.0,16930200.0
2022-02-03 09:00:00,IDX:EXCL,3310.0,3340.0,3210.0,3270.0,5710100.0
2022-02-04 09:00:00,IDX:EXCL,3270.0,3300.0,3180.0,3190.0,8016600.0
2022-02-07 09:00:00,IDX:EXCL,3190.0,3270.0,3110.0,3110.0,9868800.0
2022-02-08 09:00:00,IDX:EXCL,3100.0,3150.0,3060.0,3070.0,13228900.0
2022-02-09 09:00:00,IDX:EXCL,3090.0,3100.0,3050.0,3070.0,11534500.0
2022-02-10 09:00:00,IDX:EXCL,3070.0,3140.0,3050.0,3090.0,12514900.0
2022-02-11 09:00:00,IDX:EXCL,3090.0,3110.0,3050.0,3080.0,5340100.0
2022-02-14 09:00:00,IDX:EXCL,3070.0,3070.0,2960.0,2980.0,14164900.0
2022-02-15 09:00:00,IDX:EXCL,2980.0,3030.0,2970.0,2980.0,6084200.0
2022-02-16 09:00:00,IDX:EXCL,2990.0,3010.0,2950.0,2980.0,9880500.0
2022-02-17 09:00:00,IDX:EXCL,2960.0,2970.0,2910.0,2920.0,11488200.0
2022-02-18 09:00:00,IDX:EXCL,2920.0,2980.0,2920.0,2950.0,8214100.0
2022-02-21 09:00:00,IDX:EXCL,2950.0,2980.0,2880.0,2880.0,22300400.0
2022-02-22 09:00:00,IDX:EXCL,2890.0,2950.0,2840.0,2860.0,25197800.0
2022-02-23 09:00:00,IDX:EXCL,2870.0,2920.0,2860.0,2880.0,29196400.0
2022-02-24 09:00:00,IDX:EXCL,2890.0,2920.0,2760.0,2770.0,36924000.0
2022-02-25 09:00:00,IDX:EXCL,2780.0,2900.0,2780.0,2860.0,39163600.0
2022-03-01 09:00:00,IDX:EXCL,2900.0,2930.0,2860.0,2880.0,22596900.0
2022-03-02 09:00:00,IDX:EXCL,2870.0,2890.0,2770.0,2770.0,26674200.0
2022-03-04 09:00:00,IDX:EXCL,2770.0,2820.0,2710.0,2740.0,14606900.0
2022-03-07 09:00:00,IDX:EXCL,2740.0,2740.0,2600.0,2640.0,41669900.0
2022-03-08 09:00:00,IDX:EXCL,2640.0,2730.0,2530.0,2590.0,36394400.0
2022-03-09 09:00:00,IDX:EXCL,2590.0,2670.0,2550.0,2660.0,25089400.0
2022-03-10 09:00:00,IDX:EXCL,2700.0,2700.0,2610.0,2680.0,18200200.0
2022-03-11 09:00:00,IDX:EXCL,2680.0,2800.0,2660.0,2790.0,27237700.0
2022-03-14 09:00:00,IDX:EXCL,2790.0,2800.0,2720.0,2740.0,13297000.0
2022-03-15 09:00:00,IDX:EXCL,2730.0,2730.0,2630.0,2640.0,23263000.0
2022-03-16 09:00:00,IDX:EXCL,2670.0,2720.0,2670.0,2700.0,18929100.0
2022-03-17 09:00:00,IDX:EXCL,2710.0,2740.0,2630.0,2640.0,22038500.0
2022-03-18 09:00:00,IDX:EXCL,2640.0,2700.0,2640.0,2650.0,13142300.0
2022-03-21 09:00:00,IDX:EXCL,2660.0,2720.0,2660.0,2690.0,15822900.0
2022-03-22 09:00:00,IDX:EXCL,2700.0,2730.0,2690.0,2720.0,9367800.0
2022-03-23 09:00:00,IDX:EXCL,2720.0,2740.0,2670.0,2700.0,18760400.0
2022-03-24 09:00:00,IDX:EXCL,2720.0,2770.0,2680.0,2760.0,19910800.0
2022-03-25 09:00:00,IDX:EXCL,2770.0,2780.0,2700.0,2760.0,28565500.0
2022-03-28 09:00:00,IDX:EXCL,2770.0,2840.0,2770.0,2790.0,28344700.0
2022-03-29 09:00:00,IDX:EXCL,2790.0,2800.0,2750.0,2760.0,14517600.0
2022-03-30 09:00:00,IDX:EXCL,2760.0,2780.0,2700.0,2710.0,11013600.0
2022-03-31 09:00:00,IDX:EXCL,2710.0,2710.0,2640.0,2650.0,22069300.0
2022-04-01 09:00:00,IDX:EXCL,2640.0,2650.0,2590.0,2610.0,19629400.0
2022-04-04 09:00:00,IDX:EXCL,2610.0,2690.0,2610.0,2680.0,16122000.0
2022-04-05 09:00:00,IDX:EXCL,2680.0,2720.0,2680.0,2700.0,16777500.0
2022-04-06 09:00:00,IDX:EXCL,2690.0,2760.0,2680.0,2700.0,16466700.0
2022-04-07 09:00:00,IDX:EXCL,2710.0,2730.0,2660.0,2660.0,15861600.0
2022-04-08 09:00:00,IDX:EXCL,2670.0,2720.0,2660.0,2690.0,15891300.0
2022-04-11 09:00:00,IDX:EXCL,2690.0,2690.0,2550.0,2580.0,32565300.0
2022-04-12 09:00:00,IDX:EXCL,2580.0,2610.0,2550.0,2570.0,14278200.0
2022-04-13 09:00:00,IDX:EXCL,2590.0,2780.0,2580.0,2720.0,49700000.0
2022-04-14 09:00:00,IDX:EXCL,2750.0,2760.0,2690.0,2710.0,21968200.0
2022-04-18 09:00:00,IDX:EXCL,2730.0,2950.0,2720.0,2940.0,73450800.0
2022-04-19 09:00:00,IDX:EXCL,2940.0,2950.0,2870.0,2950.0,24148700.0
2022-04-20 09:00:00,IDX:EXCL,2970.0,3280.0,2960.0,3180.0,95096000.0
2022-04-21 09:00:00,IDX:EXCL,3180.0,3300.0,3120.0,3240.0,50212200.0
2022-04-22 09:00:00,IDX:EXCL,3230.0,3230.0,3130.0,3160.0,33912400.0
2022-04-25 09:00:00,IDX:EXCL,3220.0,3290.0,3160.0,3290.0,40134600.0
2022-04-26 09:00:00,IDX:EXCL,3300.0,3380.0,3200.0,3200.0,42770200.0
2022-04-27 09:00:00,IDX:EXCL,3160.0,3220.0,3130.0,3180.0,23364600.0
2022-04-28 09:00:00,IDX:EXCL,3220.0,3250.0,3170.0,3190.0,21720800.0
2022-05-09 09:00:00,IDX:EXCL,3150.0,3150.0,2990.0,3040.0,25744500.0
2022-05-10 09:00:00,IDX:EXCL,3040.0,3120.0,2980.0,2990.0,57369100.0
2022-05-11 09:00:00,IDX:EXCL,2980.0,3000.0,2940.0,2990.0,20468200.0
2022-05-12 09:00:00,IDX:EXCL,2990.0,2990.0,2790.0,2790.0,21577500.0
2022-05-13 09:00:00,IDX:EXCL,2830.0,2860.0,2740.0,2850.0,29174700.0
2022-05-17 09:00:00,IDX:EXCL,2850.0,2870.0,2750.0,2790.0,16414900.0
2022-05-18 09:00:00,IDX:EXCL,2820.0,2820.0,2660.0,2710.0,21749900.0
